ID,SIZE,PREDICTED,ACTUAL
17,126,1.4767122478513838E-5,NO
17,22,2.2150356620741597E-5,NO
17,75,6.041200990756963E-6,NO
17,131,4.582993427987424E-6,NO
17,223,2.6580192440593273E-5,NO
17,40,3.1644568209866778E-6,NO
17,381,2.2150356620741597E-5,NO
17,46,6.041200990756963E-6,NO
17,26,7.383670274820208E-6,NO
17,66,4.0274835477297076E-6,NO
17,95,9.493250299037385E-6,NO
17,33,1.2306268567082702E-6,NO
17,103,6.041200990756963E-6,NO
17,219,1.2082255998840104E-5,NO
17,328,1.3287270794578795E-4,NO
17,59,0.3500019935939182,NO
17,376,0.5,NO
17,33,1.2306268567082702E-6,NO
17,36,2.7123940132039345E-6,NO
17,44,6.995061486590468E-6,NO
17,70,5.537773150660657E-6,NO
17,69,0.8555545054211546,NO
17,31,4.287318967956578E-6,NO
17,27,3.497555208908973E-6,NO
17,33,1.2306268567082702E-6,NO
17,27,3.497555208908973E-6,NO
17,27,3.497555208908973E-6,NO
17,40,3.1644568209866778E-6,NO
17,60,0.7380937312110376,NO
17,69,0.8555545054211546,NO
17,85,0.5789468161754934,NO
17,85,0.5789468161754934,NO
17,86,0.5588230695259911,NO
17,50,2.8278143822639483E-6,NO
17,125,0.34285833630791895,NO
17,151,8.306613725848521E-6,NO
17,242,0.6428544304999145,NO
17,47,3.7973433785723512E-6,NO
17,72,0.31343357600523697,NO
17,51,7.817997029161129E-6,NO
17,51,7.817997029161129E-6,NO
17,106,3.497555208908973E-6,NO
17,87,6.995061486590468E-6,NO
17,80,0.11111340827332818,NO
17,76,7.817997029161129E-6,NO
17,41,4.1533413631266356E-6,NO
17,63,5.111794955680738E-6,NO
17,55,5.111794955680738E-6,NO
17,106,3.497555208908973E-6,NO
17,72,0.31343357600523697,NO
17,86,0.5588230695259911,NO
17,55,5.111794955680738E-6,NO
17,135,4.429875077522814E-5,NO
17,63,5.111794955680738E-6,NO
17,412,1.898614011771407E-5,NO
17,533,2.2150356620741597E-5,NO
17,67,1.0223485390639378E-5,NO
17,50,2.8278143822639483E-6,NO
17,39,3.020618743543428E-6,NO
17,88,0.6727264379370841,NO
17,37,0.37894770713308396,NO
17,74,0.407408318976126,NO
17,79,3.4078749173590335E-6,NO
17,321,9.493250299037385E-6,NO
17,631,4.429875077522814E-5,NO
17,140,6.328873587078972E-6,NO
17,318,0.6249979233465686,NO
17,356,3.3224798989966113E-5,NO
17,187,0.40000106325291596,NO
17,142,1.1075423634954038E-5,NO
17,186,2.2150356620741597E-5,NO
17,138,1.3290449483001517E-5,NO
17,36,2.7123940132039345E-6,NO
17,37,0.37894770713308396,NO
17,120,0.6111105641671877,NO
17,139,8.306613725848521E-6,NO
17,852,9.493250299037385E-6,NO
17,33,1.2306268567082702E-6,NO
17,43,4.0274835477297076E-6,NO
17,99,6.995061486590468E-6,NO
17,288,9.493250299037385E-6,NO
17,131,4.582993427987424E-6,YES
17,146,0.7049171398317087,NO
17,204,1.0223485390639378E-5,NO
17,150,6.995061486590468E-6,NO
17,38,1.4446483003712746E-6,NO
17,43,4.0274835477297076E-6,NO
17,47,3.7973433785723512E-6,NO
17,32,5.537773150660657E-6,NO
17,93,5.778543113710172E-6,NO
17,93,5.778543113710172E-6,NO
17,282,1.898614011771407E-5,NO
17,251,4.746670210847091E-6,NO
17,251,4.746670210847091E-6,NO
17,130,1.4767122478513838E-5,NO
