ID,SIZE,PREDICTED,ACTUAL
6,137,0.0021459227467811154,NO
6,252,0.0014326647564469914,NO
6,362,0.9957264957264959,NO
6,81,0.004273504273504274,NO
6,165,0.9957264957264959,NO
6,81,0.004273504273504274,NO
6,107,0.004273504273504274,NO
6,163,0.9957264957264959,NO
6,616,0.9957264957264959,NO
6,371,0.9957264957264959,NO
6,138,0.0021459227467811154,NO
6,58,0.9978540772532188,NO
6,844,0.9957264957264959,NO
6,1272,0.9957264957264959,NO
6,245,0.9957264957264959,NO
6,65,0.004273504273504274,NO
6,299,0.9957264957264959,NO
6,472,0.9957264957264959,NO
6,441,0.004273504273504274,NO
6,76,0.666189111747851,NO
6,199,0.9978540772532188,NO
6,527,0.004273504273504274,NO
6,35,0.004273504273504274,NO
6,133,0.0021459227467811154,NO
6,32,0.004273504273504274,NO
6,164,0.9957264957264959,YES
6,148,0.004273504273504274,NO
6,343,0.9957264957264959,NO
6,164,0.9957264957264959,YES
6,55,0.004273504273504274,NO
6,126,0.9957264957264959,NO
6,78,0.666189111747851,NO
6,110,0.666189111747851,NO
6,80,0.004273504273504274,NO
6,76,0.666189111747851,NO
6,41,0.0021459227467811154,NO
6,63,0.004273504273504274,NO
6,106,0.004273504273504274,NO
6,72,0.0021459227467811154,NO
6,86,0.9957264957264959,NO
6,48,0.004273504273504274,NO
6,63,0.004273504273504274,NO
6,375,0.9957264957264959,NO
6,131,0.004273504273504274,NO
6,146,0.004273504273504274,NO
6,208,0.004273504273504274,NO
6,150,0.0021459227467811154,NO
6,38,0.004273504273504274,NO
6,43,0.0021459227467811154,NO
6,47,0.004273504273504274,NO
6,32,0.004273504273504274,NO
6,93,0.5,NO
6,113,0.004273504273504274,NO
6,282,0.9978540772532188,NO
6,251,0.0014326647564469914,NO
6,251,0.0014326647564469914,NO
6,91,0.004273504273504274,NO
6,86,0.9957264957264959,NO
6,42,0.004273504273504274,NO
6,106,0.004273504273504274,NO
6,34,0.004273504273504274,NO
6,53,0.004273504273504274,NO
6,40,0.004273504273504274,NO
6,98,0.004273504273504274,NO
6,80,0.004273504273504274,NO
6,39,0.004273504273504274,NO
6,34,0.004273504273504274,NO
6,38,0.004273504273504274,NO
6,103,0.004273504273504274,NO
6,518,0.004273504273504274,NO
6,46,0.004273504273504274,NO
6,141,0.0021459227467811154,NO
6,106,0.004273504273504274,NO
6,57,0.9978540772532188,NO
6,210,0.004273504273504274,NO
6,525,0.004273504273504274,NO
6,88,0.0021459227467811154,NO
6,833,0.9957264957264959,NO
6,457,0.9957264957264959,NO
6,99,0.004273504273504274,NO
6,151,0.004273504273504274,NO
6,57,0.9978540772532188,NO
6,1254,0.9957264957264959,YES
6,39,0.004273504273504274,NO
6,89,0.0021459227467811154,NO
6,100,0.004273504273504274,NO
6,84,0.666189111747851,NO
6,662,0.9957264957264959,NO
6,68,0.004273504273504274,NO
6,312,0.9957264957264959,NO
6,101,0.004273504273504274,NO
6,78,0.666189111747851,NO
6,81,0.004273504273504274,YES
6,125,0.9957264957264959,NO
6,114,0.004273504273504274,NO
6,1481,0.9957264957264959,YES
6,832,0.9957264957264959,YES
6,283,0.9957264957264959,NO
6,103,0.004273504273504274,NO
6,29,0.004273504273504274,NO
6,194,0.004273504273504274,YES
6,72,0.0021459227467811154,NO
6,36,0.004273504273504274,NO
6,72,0.0021459227467811154,NO
6,159,0.9957264957264959,YES
6,98,0.004273504273504274,NO
6,170,0.9957264957264959,NO
6,1164,0.9957264957264959,NO
6,70,0.0021459227467811154,NO
6,47,0.004273504273504274,NO
6,368,0.9957264957264959,YES
6,72,0.0021459227467811154,NO
6,1362,0.9957264957264959,YES
6,45,0.004273504273504274,NO
6,512,0.9957264957264959,YES
6,132,0.0021459227467811154,NO
6,232,0.9957264957264959,NO
