ID,SIZE,PREDICTED,ACTUAL
17,126,0.004289463609962384,NO
17,22,0.004174316507951407,NO
17,75,0.004105179283863961,NO
17,131,0.004314187317484997,NO
17,223,0.005559235129438886,NO
17,40,0.004126407287832794,NO
17,381,0.013270887268527553,NO
17,46,0.004111001955279306,NO
17,26,0.004160174123200213,NO
17,66,0.004096944235090218,NO
17,95,0.004146928748166943,NO
17,33,0.004136231723602138,NO
17,103,0.004173626805175967,NO
17,219,0.005405467354527859,NO
17,328,0.009259040482880924,NO
17,59,0.004098396225985064,NO
17,376,0.012906483866455303,NO
17,33,0.004136231723602138,NO
17,36,0.004136231723602138,NO
17,44,0.004111001955279306,NO
17,70,0.004098299474814518,NO
17,69,0.004098299474814518,NO
17,31,0.004147483513605345,NO
17,27,0.004160174123200213,NO
17,33,0.004136231723602138,NO
17,27,0.004160174123200213,NO
17,27,0.004160174123200213,NO
17,40,0.004126407287832794,NO
17,60,0.0040969764746071795,NO
17,69,0.004098299474814518,NO
17,85,0.004117643778831837,NO
17,85,0.004117643778831837,NO
17,86,0.0041259851957114214,NO
17,50,0.004105405417548112,NO
17,125,0.004289463609962384,NO
17,151,0.004497391658861695,NO
17,242,0.005903836629203805,NO
17,47,0.004111001955279306,NO
17,72,0.004101043565172559,NO
17,51,0.004105405417548112,NO
17,51,0.004105405417548112,NO
17,106,0.004189166939997323,NO
17,87,0.0041259851957114214,NO
17,80,0.004110710819543284,NO
17,76,0.004105179283863961,NO
17,41,0.004118000211843524,NO
17,63,0.004096944235090218,NO
17,55,0.004101204925912329,NO
17,106,0.004189166939997323,NO
17,72,0.004101043565172559,NO
17,86,0.0041259851957114214,NO
17,55,0.004101204925912329,NO
17,135,0.004340522033213,NO
17,63,0.004096944235090218,NO
17,412,0.016776031830734513,NO
17,533,0.0520776313671277,NO
17,67,0.004098299474814518,NO
17,50,0.004105405417548112,NO
17,39,0.004126407287832794,NO
17,88,0.0041259851957114214,NO
17,37,0.004126407287832794,NO
17,74,0.004101043565172559,NO
17,79,0.004110710819543284,NO
17,321,0.008841508547583012,NO
17,631,0.15510880936199553,NO
17,140,0.004398136689260581,NO
17,318,0.008644164501585682,NO
17,356,0.010995989500604595,NO
17,187,0.0048974011957990966,NO
17,142,0.004398136689260581,NO
17,186,0.0048974011957990966,NO
17,138,0.0043684953492535775,NO
17,36,0.004136231723602138,NO
17,37,0.004126407287832794,NO
17,120,0.004244747725975795,NO
17,139,0.0043684953492535775,NO
17,852,0.861103451610287,NO
17,33,0.004136231723602138,NO
17,43,0.004118000211843524,NO
17,99,0.004159552206840702,NO
17,288,0.007449921672728329,NO
17,131,0.004314187317484997,YES
17,146,0.0044294773594644584,NO
17,204,0.005195876218106587,NO
17,150,0.004462550603171647,NO
17,38,0.004126407287832794,NO
17,43,0.004118000211843524,NO
17,47,0.004111001955279306,NO
17,32,0.004147483513605345,NO
17,93,0.004135743543317929,NO
17,93,0.004135743543317929,NO
17,282,0.007161573652969925,NO
17,251,0.00619809954220788,NO
17,251,0.00619809954220788,NO
17,130,0.004314187317484997,NO
17,53,0.004101204925912329,NO
17,125,0.004289463609962384,NO
17,50,0.004105405417548112,NO
17,106,0.004189166939997323,NO
17,34,0.004136231723602138,NO
17,66,0.004096944235090218,NO
17,40,0.004126407287832794,NO
17,140,0.004398136689260581,NO
17,84,0.004117643778831837,NO
17,39,0.004126407287832794,NO
17,34,0.004136231723602138,NO
17,38,0.004126407287832794,NO
17,149,0.004462550603171647,NO
17,761,0.5570980482922839,NO
17,46,0.004111001955279306,NO
17,204,0.005195876218106587,NO
17,153,0.004497391658861695,NO
17,57,0.004098396225985064,NO
17,57,0.004098396225985064,NO
17,1379,0.9999999926035138,YES
17,174,0.09676875940613743,YES
17,414,0.3009566701605685,YES
17,40,0.004126407287832794,NO
17,90,0.004135743543317929,YES
17,102,0.004173626805175967,NO
17,84,0.004117643778831837,NO
17,702,0.32624850476350475,NO
17,392,0.01445511369926357,YES
17,165,0.004612905336154814,NO
17,159,0.004572528510882792,NO
17,332,0.00947986090576395,YES
17,185,0.0048974011957990966,NO
17,68,0.004098299474814518,NO
17,277,0.007025139176282452,NO
17,476,0.02951150589696551,YES
17,101,0.004173626805175967,NO
17,63,0.004096944235090218,NO
17,79,0.004110710819543284,NO
17,79,0.004110710819543284,NO
17,149,0.004462550603171647,NO
17,124,0.004289463609962384,YES
17,119,0.004244747725975795,NO
17,1779,1.0,YES
17,670,0.23688041290337755,YES
17,81,0.004110710819543284,NO
17,64,0.004096944235090218,NO
17,119,0.004244747725975795,NO
17,46,0.004111001955279306,NO
17,81,0.004110710819543284,NO
17,152,0.004497391658861695,NO
17,72,0.004101043565172559,NO
17,88,0.0041259851957114214,NO
17,94,0.004146928748166943,NO
17,83,0.004117643778831837,NO
17,74,0.004101043565172559,NO
17,62,0.0040969764746071795,NO
17,85,0.004117643778831837,NO
17,82,0.004117643778831837,NO
17,75,0.004105179283863961,NO
17,200,0.005069227046899217,NO
17,81,0.004110710819543284,NO
17,49,0.004105405417548112,NO
17,64,0.004096944235090218,NO
17,87,0.0041259851957114214,NO
17,79,0.004110710819543284,YES
17,61,0.0040969764746071795,NO
17,101,0.004173626805175967,NO
17,522,0.7108405000433758,YES
17,115,0.004224709109960501,NO
17,123,0.004266325102401253,NO
17,284,0.007303102839078262,YES
17,103,0.004173626805175967,YES
17,29,0.004147483513605345,NO
17,215,0.0053328818445366796,YES
17,71,0.004101043565172559,YES
17,36,0.004136231723602138,NO
17,82,0.004117643778831837,NO
17,51,0.004105405417548112,NO
17,173,0.004699495249572585,YES
17,98,0.004159552206840702,NO
17,174,0.004745803209603471,NO
17,1302,0.9999963308584154,YES
17,61,0.0040969764746071795,NO
17,47,0.004111001955279306,NO
17,192,0.004952346929643276,NO
17,414,0.017299724212994517,YES
17,104,0.004173626805175967,NO
17,1157,0.9998076231216745,YES
17,309,0.008996082908603088,YES
17,852,0.861103451610287,YES
17,399,0.016661085057513396,NO
17,45,0.004111001955279306,NO
17,738,0.4653605214250604,YES
17,129,0.004314187317484997,NO
17,256,0.006303648714608526,YES
17,44,0.004111001955279306,NO
17,452,0.023934887011509236,NO
17,209,0.005263045589323643,NO
17,112,0.00420618854344561,NO
17,140,0.004398136689260581,YES
17,81,0.004110710819543284,NO
17,279,0.1394307226467841,YES
17,124,0.004289463609962384,NO
17,68,0.004098299474814518,NO
17,192,0.004952346929643276,YES
17,123,0.004266325102401253,NO
17,171,0.004699495249572585,NO
17,490,0.03413269481070827,YES
17,130,0.004314187317484997,NO
17,961,0.9807903641575149,YES
17,147,0.004462550603171647,NO
17,110,0.00420618854344561,NO
17,128,0.004314187317484997,NO
17,93,0.004135743543317929,NO
17,82,0.004117643778831837,NO
17,139,0.0043684953492535775,NO
17,59,0.004098396225985064,NO
17,117,0.004244747725975795,NO
17,418,0.017845426129026364,NO
17,77,0.004105179283863961,NO
17,70,0.004098299474814518,NO
17,152,0.004497391658861695,NO
17,250,0.00619809954220788,NO
17,661,0.20899469141896942,NO
17,381,0.013270887268527553,YES
17,66,0.004096944235090218,NO
17,120,0.004244747725975795,NO
17,326,0.009259040482880924,NO
17,54,0.004101204925912329,NO
17,972,0.984852603613189,YES
17,185,0.0048974011957990966,YES
17,27,0.004160174123200213,NO
17,903,0.9972195185838416,YES
17,167,0.004655212175037247,YES
17,50,0.004105405417548112,NO
17,41,0.004118000211843524,NO
17,113,0.004224709109960501,YES
17,160,0.004572528510882792,NO
17,958,0.9792258832476134,YES
17,53,0.004101204925912329,NO
17,293,0.00760223418444469,NO
17,42,0.004118000211843524,NO
17,31,0.004147483513605345,NO
17,36,0.004136231723602138,NO
17,177,0.004745803209603471,NO
17,482,0.030591402608456324,YES
17,629,0.14858618141151808,YES
17,96,0.004146928748166943,NO
17,34,0.004136231723602138,NO
17,144,0.0044294773594644584,NO
17,79,0.004110710819543284,NO
17,77,0.004105179283863961,NO
17,134,0.004340522033213,NO
17,37,0.004126407287832794,NO
17,127,0.004289463609962384,YES
17,115,0.004224709109960501,YES
17,93,0.004135743543317929,NO
17,44,0.004111001955279306,NO
17,884,0.9168046360283153,YES
17,34,0.004136231723602138,NO
17,1343,0.9999988071413196,YES
17,511,0.04119740266214117,NO
17,164,0.004612905336154814,NO
17,68,0.004098299474814518,NO
17,58,0.004098396225985064,NO
17,38,0.004126407287832794,NO
17,129,0.004314187317484997,YES
17,144,0.0044294773594644584,NO
17,45,0.004111001955279306,NO
17,33,0.004136231723602138,NO
17,80,0.004110710819543284,NO
17,38,0.004126407287832794,NO
17,33,0.004136231723602138,NO
17,57,0.004098396225985064,NO
17,106,0.004189166939997323,NO
17,374,0.012556174082581069,NO
17,153,0.004497391658861695,NO
17,42,0.004118000211843524,NO
17,45,0.004111001955279306,NO
17,141,0.004398136689260581,NO
17,82,0.004117643778831837,NO
17,34,0.004136231723602138,NO
17,177,0.004745803209603471,NO
17,37,0.004126407287832794,NO
17,461,0.025634986578002155,NO
17,84,0.004117643778831837,NO
17,38,0.004126407287832794,NO
17,193,0.005009600465878222,NO
17,295,0.00760223418444469,NO
17,110,0.00420618854344561,NO
17,38,0.004126407287832794,NO
17,313,0.008454037252381606,NO
