ID,SIZE,PREDICTED,ACTUAL
26,126,0.04000515906172369,NO
26,22,8.246538515458136E-6,NO
26,75,3.7889839081853424E-6,NO
26,131,0.17647325625505106,NO
26,223,7.009575079558677E-6,NO
26,40,1.8206877465893967E-6,NO
26,391,3.5045910142286394E-5,NO
26,46,2.7488763967728193E-6,NO
26,26,6.095293823638768E-6,NO
26,66,2.417117056144795E-6,NO
26,95,8.761938140716727E-6,NO
26,33,1.0784089585589005E-6,NO
26,103,0.06060979391735454,NO
26,219,9.346056431488732E-6,NO
26,329,2.8037121148400478E-5,NO
26,59,0.029415645461892435,NO
26,376,0.06667476658224063,NO
26,33,1.0784089585589005E-6,NO
26,36,1.6493294651059612E-6,NO
26,44,2.596161834344106E-6,NO
26,70,3.6892745410542472E-6,NO
26,69,0.2093042210999573,NO
26,31,3.419329469491033E-6,NO
26,27,1.9745480753092635E-6,NO
26,33,1.0784089585589005E-6,NO
26,27,1.9745480753092635E-6,NO
26,27,1.9745480753092635E-6,NO
26,40,1.8206877465893967E-6,NO
26,60,0.06060979391735454,NO
26,69,0.2093042210999573,NO
26,85,0.04651458491593338,NO
26,85,0.04651458491593338,NO
26,87,4.381007456474692E-6,NO
26,53,0.037738294568722214,NO
26,125,0.02564443597697968,NO
26,151,4.673071890537964E-6,NO
26,242,0.06667476658224063,NO
26,47,1.9745480753092635E-6,NO
26,72,0.025001664791585623,NO
26,51,2.8038536164103945E-6,NO
26,51,2.8038536164103945E-6,NO
26,110,0.034487259437587924,NO
26,87,4.381007456474692E-6,NO
26,80,3.1861948549325484E-6,NO
26,76,4.381007456474692E-6,NO
26,41,2.596161834344106E-6,NO
26,63,2.3761491651399908E-6,NO
26,55,3.337917406571692E-6,NO
26,106,0.027028819120800848,NO
26,72,0.025001664791585623,NO
26,86,0.07500297909029098,NO
26,55,3.337917406571692E-6,NO
26,135,6.095293823638768E-6,NO
26,63,2.3761491651399908E-6,NO
26,412,8.761938140716727E-6,NO
26,533,1.0783880255793639E-5,NO
26,71,0.6666635513145228,NO
26,50,0.027779616728130882,NO
26,39,1.920451075548625E-6,NO
26,106,0.027028819120800848,NO
26,37,0.04762055763434329,NO
26,92,0.05263818075836168,NO
26,79,0.12162305529664068,NO
26,321,8.246538515458136E-6,NO
26,631,1.1682515946634267E-5,NO
26,140,0.12195380485886718,NO
26,258,1.401541695865452E-4,NO
26,384,1.401541695865452E-4,NO
26,74,0.04167202121569681,NO
26,79,0.12162305529664068,NO
26,187,0.05263818075836168,NO
26,143,9.346056431488732E-6,NO
26,186,6.095293823638768E-6,NO
26,138,5.607675786616721E-6,NO
26,36,1.6493294651059612E-6,NO
26,37,0.04762055763434329,NO
26,86,0.07500297909029098,NO
26,120,0.10000280384968563,NO
26,139,3.894232641458001E-6,NO
26,875,0.9998598458304134,NO
26,33,1.0784089585589005E-6,NO
26,43,2.596161834344106E-6,NO
26,99,4.673071890537964E-6,NO
26,288,8.246538515458136E-6,YES
26,130,0.04167202121569681,NO
26,146,0.10714679110381223,NO
26,204,4.123303260708219E-6,NO
26,150,6.372349102773246E-6,NO
26,38,1.0233078836662665E-6,NO
26,43,2.596161834344106E-6,NO
26,47,1.9745480753092635E-6,NO
26,32,5.391998274560552E-6,NO
26,93,2.503442233070472E-6,NO
26,93,2.503442233070472E-6,NO
26,282,0.10526898302208385,NO
26,251,3.2602919265391027E-6,NO
