ID,SIZE,PREDICTED,ACTUAL
8,137,0.0,NO
8,252,0.0,YES
8,536,0.45,YES
8,81,0.45604763945205123,NO
8,168,0.42833333333333334,NO
8,487,0.79,NO
8,124,0.06,NO
8,536,0.67,NO
8,133,0.0,NO
8,151,0.0,NO
8,147,0.4836937229437229,NO
8,114,0.08,NO
8,227,0.57,NO
8,401,0.81,NO
8,204,0.0,NO
8,50,0.0,NO
8,162,0.39,NO
8,61,0.45451911976911974,NO
8,163,0.4,NO
8,80,0.02,NO
8,78,0.6052513063543149,NO
8,448,0.06,YES
8,179,0.01,NO
8,136,0.0,NO
8,167,0.94,NO
8,67,0.024469696969696968,NO
8,137,0.0,NO
8,145,0.07022619047619048,YES
8,87,0.0,NO
8,85,0.9015981012451602,NO
8,178,0.06,NO
8,75,0.0,NO
8,208,0.0,YES
8,57,0.01,NO
8,517,0.0,YES
8,570,0.09,NO
8,148,0.7989318181818181,NO
8,173,0.24,NO
8,147,0.4836937229437229,NO
8,208,0.0,YES
8,54,0.0,NO
8,38,0.0,NO
8,98,0.0,NO
8,38,0.0,NO
8,94,0.8469920634920635,NO
8,126,0.0,NO
8,78,0.6052513063543149,NO
8,110,0.007857142857142858,NO
8,80,0.05775252525252524,NO
8,76,0.0,NO
8,41,0.0,NO
8,63,0.008,NO
8,106,0.0,NO
8,72,0.0,NO
8,86,0.6695911865911865,NO
8,55,0.0,NO
8,63,0.008,NO
8,409,0.93,NO
8,66,0.005,NO
8,50,0.0,NO
8,39,0.0,NO
8,37,0.0,NO
8,80,0.05775252525252524,NO
8,321,0.99,NO
8,118,0.0,NO
8,605,0.35,NO
8,140,0.0,NO
8,361,0.2,NO
8,362,0.05,NO
8,187,1.0,NO
8,146,0.12189285714285715,NO
8,186,0.43,NO
8,138,0.0,NO
8,38,0.0,NO
8,37,0.0,NO
8,120,1.0,NO
8,139,0.0,NO
8,852,0.0,NO
8,33,0.0,NO
8,43,0.0,NO
8,99,0.0,NO
8,288,0.95,NO
8,131,0.0,NO
8,146,0.12189285714285715,NO
8,208,0.0,NO
8,150,0.0,NO
8,38,0.0,NO
8,43,0.0,NO
8,47,0.0,NO
8,32,0.0,NO
8,93,0.1639761904761905,NO
8,113,0.0,NO
8,282,0.22,NO
8,251,0.0,NO
8,251,0.0,NO
8,130,0.0,NO
8,53,0.0,NO
8,125,0.0,NO
8,50,0.01,NO
8,106,0.07,NO
8,34,0.0,NO
8,66,0.09,NO
8,40,0.0,NO
8,140,0.0,NO
8,84,0.40268315018315015,NO
8,39,0.0,NO
8,34,0.0,NO
8,38,0.0,NO
8,149,0.53,NO
8,762,0.94,NO
8,46,0.0,NO
8,204,0.22,NO
8,153,0.8,NO
8,57,0.01,NO
8,210,0.0,NO
8,525,0.0,NO
8,88,0.0,NO
8,833,0.01,NO
8,457,0.0,NO
8,99,0.0,NO
8,151,0.0,NO
8,57,0.01,NO
8,1320,0.3,YES
8,39,0.0,NO
8,89,0.0,NO
8,100,0.0,NO
8,84,0.2979623448446978,NO
8,662,0.68,NO
8,68,0.40122135952283017,NO
8,312,0.0,NO
8,101,0.0,NO
8,78,0.6052513063543149,YES
8,79,0.03913744588744588,NO
8,125,0.0,YES
8,113,0.0,NO
8,1635,0.44,YES
8,837,0.42,YES
8,283,0.22,NO
8,103,0.0,NO
8,29,0.0,NO
8,194,0.11,YES
8,72,0.0,NO
8,36,0.0,NO
8,72,0.0,NO
8,173,0.24,YES
8,98,0.0,NO
8,170,0.65,NO
8,1185,0.9,NO
8,70,0.0,NO
8,47,0.0,NO
8,381,0.01,YES
8,107,0.0,NO
8,1817,0.39,YES
8,45,0.0,NO
8,512,0.08,YES
8,132,0.0,NO
8,232,0.65,YES
8,37,0.0,NO
8,108,0.0,NO
8,111,0.3881918777816609,NO
8,132,0.0,YES
8,74,0.0,NO
8,257,0.09,YES
8,183,0.04,YES
8,121,0.794174492174492,NO
8,166,0.42,NO
8,461,0.0,YES
8,702,0.68,YES
8,143,0.0,NO
8,106,0.0,NO
8,127,0.34839285714285717,NO
8,92,0.0,NO
8,82,0.0,NO
8,138,0.0,NO
8,117,0.0,NO
8,76,0.0,NO
8,249,1.0,NO
8,604,0.35,YES
8,296,0.08,YES
8,66,0.005,NO
8,120,1.0,NO
8,325,0.14,NO
8,53,0.0,NO
8,968,0.35,YES
8,189,0.9099087301587302,YES
8,27,0.0,NO
8,837,0.39,YES
8,169,0.99,YES
8,50,0.0,NO
8,41,0.0,NO
8,109,0.0,YES
8,162,0.39,NO
8,718,0.92,YES
8,53,0.0,NO
8,274,0.16,NO
8,42,0.0,NO
8,31,0.0,NO
8,36,0.0,NO
8,176,0.05,NO
8,375,0.33,YES
8,506,0.98,YES
8,92,0.0,NO
8,34,0.0,NO
8,142,0.0,NO
8,85,0.9015981012451602,NO
8,77,0.45714058829700244,NO
8,146,0.12189285714285715,NO
8,37,0.0,NO
8,123,0.005,YES
8,116,0.008181818181818182,NO
8,82,0.0,NO
8,44,0.0,NO
8,668,0.78,YES
8,34,0.0,NO
8,957,0.57,YES
8,344,0.641929181929182,YES
8,150,0.31,NO
8,68,0.40122135952283017,NO
8,62,0.5088928571428571,NO
8,45,0.0,NO
8,33,0.0,NO
8,79,0.03913744588744588,NO
8,38,0.0,NO
8,33,0.0,NO
8,69,0.0,YES
8,272,0.43,NO
8,57,0.01,NO
8,33,0.0,NO
8,129,0.012888888888888887,NO
8,583,0.15,NO
8,180,0.01,NO
8,33,0.0,NO
8,333,0.21,NO
8,40,0.0,NO
8,107,0.0,NO
8,146,0.12189285714285715,YES
8,38,0.0,NO
8,192,0.32,NO
8,294,0.08,NO
8,109,0.0,NO
8,38,0.0,NO
8,312,0.0,NO
