ID,SIZE,PREDICTED,ACTUAL
5,137,0.16,NO
5,252,0.34,NO
5,362,0.99,NO
5,81,0.06766666666666667,NO
5,165,0.98,NO
5,81,0.06766666666666667,NO
5,107,0.04,NO
5,163,0.99,NO
5,616,0.84,NO
5,371,0.4,NO
5,138,0.16,NO
5,58,0.6218809523809523,NO
5,844,0.02,NO
5,1272,0.97,NO
5,245,0.9,NO
5,65,0.0,NO
5,299,0.86,NO
5,472,1.0,NO
5,441,0.99,NO
5,76,0.23333333333333328,NO
5,199,0.91,NO
5,527,0.99,NO
5,35,0.0,NO
5,133,0.18,NO
5,32,0.0,NO
5,164,0.99,YES
5,148,0.27,NO
5,343,0.99,NO
5,164,0.99,YES
5,55,0.25616666666666665,NO
5,126,0.88,NO
5,78,0.6289523809523809,NO
5,110,0.81,NO
5,80,0.2143333333333333,NO
5,76,0.23333333333333328,NO
5,41,0.0,NO
5,63,0.032333333333333325,NO
5,106,0.03,NO
5,72,0.0,NO
5,86,0.96,NO
5,48,0.0,NO
5,63,0.032333333333333325,NO
5,375,0.99,NO
5,131,0.68,NO
5,146,0.25,NO
5,208,0.97,NO
5,150,0.27,NO
5,38,0.0,NO
5,43,0.0,NO
5,47,0.0,NO
5,32,0.0,NO
5,93,0.63,NO
5,113,0.79,NO
5,282,0.9,NO
5,251,0.34,NO
5,251,0.34,NO
5,91,0.14,NO
5,86,0.96,NO
5,42,0.0,NO
5,106,0.03,NO
5,34,0.0,NO
5,53,0.23016666666666666,NO
5,40,0.0,NO
5,98,0.14,NO
5,80,0.2143333333333333,NO
5,39,0.0,NO
5,34,0.0,NO
5,38,0.0,NO
5,103,0.05,NO
5,518,0.99,NO
5,46,0.0,NO
5,141,0.05,NO
5,106,0.03,NO
5,57,0.6218809523809523,NO
5,210,0.97,NO
5,525,0.99,NO
5,88,0.15,NO
5,833,0.02,NO
5,457,1.0,NO
5,99,0.14,NO
5,151,0.27,NO
5,52,0.04766666666666666,NO
5,1143,0.79,YES
5,39,0.0,NO
5,89,0.06,NO
5,100,0.05,NO
5,84,0.92,NO
5,641,0.48,YES
5,68,0.0,NO
5,312,0.31,NO
5,101,0.05,NO
5,78,0.6289523809523809,NO
5,81,0.06766666666666667,NO
5,125,0.88,NO
5,112,0.81,NO
5,1311,0.47,YES
5,826,0.63,YES
5,283,0.46,NO
5,103,0.05,NO
5,29,0.0,NO
5,194,0.37,YES
5,72,0.0,NO
5,36,0.0,NO
5,72,0.0,NO
5,121,0.71,YES
5,68,0.0,YES
5,133,0.18,NO
5,1112,0.97,NO
5,70,0.0,NO
5,47,0.0,NO
5,286,0.9,YES
5,72,0.0,NO
5,1047,0.68,YES
5,506,0.37,YES
5,132,0.68,NO
5,218,0.97,YES
5,37,0.0,NO
5,88,0.53,YES
5,94,0.63,NO
5,132,0.68,NO
5,62,0.12066666666666664,YES
5,242,0.9,YES
5,161,0.99,YES
5,119,0.63,NO
5,113,0.79,NO
5,688,0.44,YES
5,114,0.34,NO
5,82,0.1,NO
5,124,0.9,NO
5,92,0.25,NO
5,82,0.1,NO
5,138,0.16,NO
5,117,0.09,NO
5,76,0.23333333333333328,NO
5,236,0.9,YES
5,548,0.34,YES
5,287,0.9,YES
5,60,0.12066666666666664,NO
5,115,0.09,YES
5,325,0.92,NO
5,53,0.23016666666666666,NO
5,957,0.87,YES
5,187,0.94,YES
5,26,0.0,NO
5,744,0.65,YES
5,429,0.39,YES
5,50,0.0,NO
5,470,0.61,NO
5,41,0.0,NO
5,109,0.31,YES
5,89,0.06,NO
5,34,0.0,NO
5,248,0.9,YES
5,671,0.6,YES
5,53,0.23016666666666666,NO
5,230,0.98,YES
5,42,0.0,NO
5,31,0.0,NO
5,36,0.0,NO
5,169,0.47,YES
5,68,0.0,NO
5,64,0.006,NO
5,82,0.1,NO
5,44,0.0,NO
5,628,0.91,YES
5,34,0.0,NO
5,711,0.8,YES
5,279,0.42,NO
5,148,0.27,YES
5,67,0.0,NO
5,45,0.0,NO
5,33,0.0,NO
5,79,0.35,NO
5,38,0.0,NO
5,33,0.0,NO
5,69,0.0,YES
5,272,0.63,NO
5,57,0.43900000000000006,NO
5,33,0.14,NO
5,129,0.68,NO
5,583,0.97,NO
5,180,0.93,NO
5,33,0.0,NO
5,333,0.99,NO
5,40,0.0,NO
5,107,0.04,NO
5,128,0.88,NO
5,38,0.0,NO
5,192,0.8,NO
5,294,0.92,NO
5,109,0.31,NO
5,38,0.0,NO
