ID,SIZE,PREDICTED,ACTUAL
17,126,4.248795640532555E-6,NO
17,22,4.134262610935997E-6,NO
17,75,4.065506804010067E-6,NO
17,131,4.273390949208241E-6,NO
17,223,5.513552732497765E-6,NO
17,40,4.086616682451706E-6,NO
17,381,1.326459701048373E-5,NO
17,46,4.071296985059247E-6,NO
17,26,4.120197471152346E-6,NO
17,66,4.05731782208953E-6,NO
17,95,4.10702480358997E-6,NO
17,33,4.0963867534176635E-6,NO
17,103,4.133576666023955E-6,NO
17,219,5.360220512336455E-6,NO
17,328,9.217213873334968E-6,NO
17,59,4.058761680724718E-6,NO
17,376,1.2895608686841432E-5,NO
17,33,4.0963867534176635E-6,NO
17,36,4.0963867534176635E-6,NO
17,44,4.071296985059247E-6,NO
17,70,4.0586654713040454E-6,NO
17,69,4.0586654713040454E-6,NO
17,31,4.107576516745783E-6,NO
17,27,4.120197471152346E-6,NO
17,33,4.0963867534176635E-6,NO
17,27,4.120197471152346E-6,NO
17,27,4.120197471152346E-6,NO
17,40,4.086616682451706E-6,NO
17,60,4.057349880994696E-6,NO
17,69,4.0586654713040454E-6,NO
17,85,4.077901829980047E-6,NO
17,85,4.077901829980047E-6,NO
17,86,4.086196930347184E-6,NO
17,50,4.065731674611647E-6,NO
17,125,4.248795640532555E-6,NO
17,151,4.455681875439054E-6,NO
17,242,5.857350230124394E-6,NO
17,47,4.071296985059247E-6,NO
17,72,4.06139420361279E-6,NO
17,51,4.065731674611647E-6,NO
17,51,4.065731674611647E-6,NO
17,106,4.149032360276234E-6,NO
17,87,4.086196930347184E-6,NO
17,80,4.07100747224707E-6,NO
17,76,4.065506804010067E-6,NO
17,41,4.078256281024078E-6,NO
17,63,4.05731782208953E-6,NO
17,55,4.061554661721101E-6,NO
17,106,4.149032360276234E-6,NO
17,72,4.06139420361279E-6,NO
17,86,4.086196930347184E-6,NO
17,55,4.061554661721101E-6,NO
17,135,4.299590241687458E-6,NO
17,63,4.05731782208953E-6,NO
17,412,1.68277975821144E-5,NO
17,533,5.418171193771515E-5,NO
17,67,4.0586654713040454E-6,NO
17,50,4.065731674611647E-6,NO
17,39,4.086616682451706E-6,NO
17,88,4.086196930347184E-6,NO
17,37,4.086616682451706E-6,NO
17,74,4.06139420361279E-6,NO
17,79,4.07100747224707E-6,NO
17,321,8.79786406052811E-6,NO
17,631,1.81031794738819E-4,NO
17,140,4.3569134492993945E-6,NO
17,318,8.59978361604954E-6,NO
17,356,1.0965521846929355E-5,NO
17,187,4.85393009506962E-6,NO
17,142,4.3569134492993945E-6,NO
17,186,4.85393009506962E-6,NO
17,138,4.327421224656757E-6,NO
17,36,4.0963867534176635E-6,NO
17,37,4.086616682451706E-6,NO
17,120,4.204315080769332E-6,NO
17,139,4.327421224656757E-6,NO
17,852,0.006077350259232591,NO
17,33,4.0963867534176635E-6,NO
17,43,4.078256281024078E-6,NO
17,99,4.1195789608288525E-6,NO
17,288,7.402763359107979E-6,NO
17,131,4.273390949208241E-6,YES
17,146,4.388098363565217E-6,NO
17,204,5.151299315116511E-6,NO
17,150,4.421009368023801E-6,NO
17,38,4.086616682451706E-6,NO
17,43,4.078256281024078E-6,NO
17,47,4.071296985059247E-6,NO
17,32,4.107576516745783E-6,NO
17,93,4.095901269996039E-6,NO
17,93,4.095901269996039E-6,NO
17,282,7.114175892265378E-6,NO
17,251,6.151115125685643E-6,NO
17,251,6.151115125685643E-6,NO
17,130,4.273390949208241E-6,NO
17,53,4.061554661721101E-6,NO
17,125,4.248795640532555E-6,NO
17,50,4.065731674611647E-6,NO
17,106,4.149032360276234E-6,NO
17,34,4.0963867534176635E-6,NO
17,66,4.05731782208953E-6,NO
17,40,4.086616682451706E-6,NO
17,140,4.3569134492993945E-6,NO
17,84,4.077901829980047E-6,NO
17,39,4.086616682451706E-6,NO
17,34,4.0963867534176635E-6,NO
17,38,4.086616682451706E-6,NO
17,149,4.421009368023801E-6,NO
17,761,0.001239034520698199,NO
17,46,4.071296985059247E-6,NO
17,204,5.151299315116511E-6,NO
17,153,4.455681875439054E-6,NO
17,57,4.058761680724718E-6,NO
17,57,4.058761680724718E-6,NO
17,1379,0.9999999993932929,YES
17,174,2.442173817657295E-4,YES
17,414,0.04122760695582971,YES
17,40,4.086616682451706E-6,NO
17,90,4.095901269996039E-6,YES
17,102,1.5568130824630662E-4,NO
17,84,4.077901829980047E-6,NO
17,702,4.7735253126057037E-4,NO
17,392,1.4465605725708494E-5,YES
17,165,4.570654086743776E-6,NO
17,159,4.530463495879531E-6,NO
17,332,9.439138506041421E-6,YES
17,185,4.85393009506962E-6,NO
17,68,4.0586654713040454E-6,NO
17,277,6.977686474469656E-6,NO
17,476,2.999064169060758E-5,YES
17,101,4.133576666023955E-6,NO
17,63,4.05731782208953E-6,NO
17,79,4.07100747224707E-6,NO
17,79,4.07100747224707E-6,NO
17,149,4.421009368023801E-6,NO
17,124,4.248795640532555E-6,YES
17,119,4.204315080769332E-6,NO
17,1779,1.0,YES
17,670,3.0605636414525044E-4,YES
17,81,4.07100747224707E-6,NO
17,64,4.05731782208953E-6,NO
17,119,4.204315080769332E-6,NO
17,46,4.071296985059247E-6,NO
17,81,4.07100747224707E-6,NO
17,152,4.455681875439054E-6,NO
17,72,4.06139420361279E-6,NO
17,88,4.086196930347184E-6,NO
17,94,4.10702480358997E-6,NO
17,83,4.077901829980047E-6,NO
17,74,4.06139420361279E-6,NO
17,62,4.057349880994696E-6,NO
17,85,4.077901829980047E-6,NO
17,82,4.077901829980047E-6,NO
17,75,4.065506804010067E-6,NO
17,200,5.025097589007063E-6,NO
17,81,4.07100747224707E-6,NO
17,49,4.065731674611647E-6,NO
17,64,4.05731782208953E-6,NO
17,87,4.086196930347184E-6,NO
17,79,4.07100747224707E-6,YES
17,61,4.057349880994696E-6,NO
17,101,4.133576666023955E-6,NO
17,522,0.9889409687381506,YES
17,115,4.184383216009548E-6,NO
17,123,4.225778404654891E-6,NO
17,284,7.255801677040373E-6,YES
17,103,4.133576666023955E-6,YES
17,29,4.107576516745783E-6,NO
17,215,5.287857059292333E-6,YES
17,71,4.06139420361279E-6,YES
17,36,4.0963867534176635E-6,NO
17,82,4.077901829980047E-6,NO
17,51,4.065731674611647E-6,NO
17,173,4.6568555962234995E-6,YES
17,98,4.1195789608288525E-6,NO
17,174,4.702961989027412E-6,NO
17,1302,0.996293571818684,YES
17,61,4.057349880994696E-6,NO
17,47,4.071296985059247E-6,NO
17,192,4.9086588793584725E-6,NO
17,414,1.736234431079807E-5,YES
17,104,4.133576666023955E-6,NO
17,1157,0.8367559264611888,YES
17,309,3.288380699220897E-5,YES
17,852,0.006077350259232591,YES
17,399,6.067660919060963E-5,NO
17,45,4.071296985059247E-6,NO
17,738,8.577360153345756E-4,YES
17,129,4.273390949208241E-6,NO
17,256,6.256528017779395E-6,YES
17,44,4.071296985059247E-6,NO
17,452,2.418465469607084E-5,NO
17,209,6.017729842027785E-5,NO
17,112,4.1659620263077835E-6,NO
17,140,4.3569134492993945E-6,YES
17,81,4.07100747224707E-6,NO
17,279,4.000222855101417E-4,YES
17,124,4.248795640532555E-6,NO
17,68,4.0586654713040454E-6,NO
17,192,4.9086588793584725E-6,YES
17,123,4.225778404654891E-6,NO
17,171,4.6568555962234995E-6,NO
17,490,3.485264788747166E-5,YES
17,130,9.877480589979066E-6,NO
17,961,0.047942222866520105,YES
17,147,4.421009368023801E-6,NO
17,110,4.1659620263077835E-6,NO
17,128,4.273390949208241E-6,NO
17,93,4.095901269996039E-6,NO
17,82,4.077901829980047E-6,NO
17,139,4.327421224656757E-6,NO
17,59,4.058761680724718E-6,NO
17,117,4.204315080769332E-6,NO
17,418,1.791996263534278E-5,NO
17,77,4.065506804010067E-6,NO
17,70,4.0586654713040454E-6,NO
17,152,1.0208150814889443E-5,NO
17,250,6.151115125685643E-6,NO
17,661,2.60519660051485E-4,NO
17,381,1.326459701048373E-5,YES
17,66,4.05731782208953E-6,NO
17,120,4.204315080769332E-6,NO
17,326,9.217213873334968E-6,NO
17,54,4.061554661721101E-6,NO
17,972,0.06026125641522486,YES
17,185,4.85393009506962E-6,YES
17,27,4.120197471152346E-6,NO
17,903,0.46038665055772127,YES
17,167,4.612769283975754E-6,YES
17,50,4.065731674611647E-6,NO
17,41,4.078256281024078E-6,NO
17,113,4.184383216009548E-6,YES
17,160,4.530463495879531E-6,NO
17,958,0.04442455641524992,YES
17,53,4.061554661721101E-6,NO
17,293,7.555269973820974E-6,NO
17,42,4.078256281024078E-6,NO
17,31,4.107576516745783E-6,NO
17,36,4.0963867534176635E-6,NO
17,177,4.702961989027412E-6,NO
17,482,3.11226672226984E-5,YES
17,629,1.7209204090076063E-4,YES
17,96,4.10702480358997E-6,NO
17,34,4.0963867534176635E-6,NO
17,144,4.388098363565217E-6,NO
17,79,4.07100747224707E-6,NO
17,77,4.065506804010067E-6,NO
17,134,4.299590241687458E-6,NO
17,37,4.086616682451706E-6,NO
17,127,4.248795640532555E-6,YES
17,115,4.184383216009548E-6,YES
17,93,4.095901269996039E-6,NO
17,44,4.071296985059247E-6,NO
17,884,0.0107517894479479,YES
17,34,4.0963867534176635E-6,NO
17,1343,0.9987920004691753,YES
17,511,4.2376007168780654E-5,NO
17,164,4.570654086743776E-6,NO
17,68,4.0586654713040454E-6,NO
17,58,4.058761680724718E-6,NO
17,38,4.086616682451706E-6,NO
17,129,4.273390949208241E-6,YES
