ID,SIZE,PREDICTED,ACTUAL
14,126,0.0,NO
14,22,0.0,NO
14,75,0.0,NO
14,131,0.0,NO
14,223,0.0,NO
14,40,0.0,NO
14,381,0.01,NO
14,46,0.0,NO
14,26,0.0,NO
14,66,0.0,NO
14,95,0.012380952380952378,NO
14,33,0.0,NO
14,103,0.0,NO
14,219,0.1682376804780897,NO
14,328,0.0,NO
14,59,0.5400512820512822,NO
14,376,0.8370562215562215,NO
14,33,0.0,NO
14,36,0.0,NO
14,44,0.0,NO
14,70,0.0,NO
14,69,0.8823252418420475,NO
14,31,0.0,NO
14,27,0.0,NO
14,33,0.0,NO
14,27,0.0,NO
14,27,0.0,NO
14,40,0.0,NO
14,60,0.0,NO
14,69,0.8823252418420475,NO
14,85,0.5391076833305204,NO
14,85,0.5391076833305204,NO
14,86,0.43403806732483197,NO
14,50,0.0,NO
14,125,0.3999443430236774,NO
14,151,0.0,NO
14,242,0.8297478632478631,NO
14,47,0.0,NO
14,72,0.3325043632640953,NO
14,51,0.0,NO
14,51,0.0,NO
14,106,0.0,NO
14,87,0.0,NO
14,80,0.2881327770473296,NO
14,76,0.0,NO
14,41,0.0,NO
14,63,0.0,NO
14,55,0.0,NO
14,106,0.0,NO
14,72,0.3325043632640953,NO
14,86,0.43403806732483197,NO
14,55,0.0,NO
14,135,0.0,NO
14,63,0.0,NO
14,412,0.0,NO
14,533,0.35,NO
14,67,0.002692307692307692,NO
14,50,0.0,NO
14,39,0.0,NO
14,88,0.0,NO
14,37,0.0,NO
14,74,0.43711161877338334,NO
14,79,0.0,NO
14,321,0.04,NO
14,631,0.23,NO
14,140,0.0,NO
14,318,0.9046612554112554,NO
14,356,0.0,NO
14,187,0.5155344425526315,NO
14,142,0.0,NO
14,186,0.005,NO
14,138,0.0,NO
14,36,0.0,NO
14,37,0.0,NO
14,120,0.3847062159359911,NO
14,139,0.0,NO
14,852,0.01,NO
14,33,0.0,NO
14,43,0.0,NO
14,99,0.0,NO
14,288,0.01,NO
14,131,0.0,YES
14,146,0.7279534398353149,NO
14,204,0.0,NO
14,150,0.0,NO
14,38,0.0,NO
14,43,0.0,NO
14,47,0.0,NO
14,32,0.0,NO
14,93,0.0,NO
14,93,0.0,NO
14,282,0.0,NO
14,251,0.0,NO
14,251,0.0,NO
14,130,0.0,NO
14,53,0.0,NO
14,125,0.3999443430236774,NO
14,50,0.0,NO
14,106,0.0,NO
14,34,0.0,NO
14,66,0.0,NO
14,40,0.0,NO
14,140,0.0,NO
14,84,0.0,NO
14,39,0.0,NO
14,34,0.0,NO
14,38,0.0,NO
14,149,0.6153266462390505,NO
14,761,0.03833333333333334,YES
14,46,0.0,NO
14,204,0.0,NO
14,153,0.02,NO
14,57,0.0,NO
14,57,0.0,NO
14,1301,0.81,YES
14,170,0.787232092984415,YES
14,339,0.3,YES
14,40,0.0,NO
14,90,0.0,YES
14,100,0.0,NO
14,84,0.0,NO
14,702,1.0,NO
14,392,0.74,YES
14,165,0.048666978851406216,NO
14,159,0.7179877067377068,NO
14,305,0.8273150738150737,YES
14,185,0.21,NO
14,68,0.22829944001437594,NO
14,277,0.32,NO
14,476,0.03,YES
14,101,0.0,NO
14,63,0.09,YES
14,79,0.0,NO
14,79,0.0,NO
14,149,0.6153266462390505,NO
14,124,0.6448894723114639,YES
14,119,0.008660714285714285,NO
14,1764,0.73,YES
14,875,0.26,YES
14,87,0.0,NO
14,79,0.0,YES
14,61,0.006153846153846154,NO
14,101,0.0,NO
14,435,0.63,YES
14,284,0.04,NO
14,103,0.0,NO
14,29,0.0,NO
14,215,0.28,YES
14,71,0.10560136642468392,YES
14,36,0.0,NO
14,82,0.0,NO
14,51,0.0,NO
14,173,0.0,YES
14,98,0.0,NO
14,174,0.0,NO
14,1311,0.82,NO
14,61,0.006153846153846154,NO
14,47,0.0,NO
14,192,0.0,NO
14,413,0.58,YES
14,104,0.0,NO
14,1157,0.65,YES
14,323,0.38,YES
14,852,0.01,YES
14,414,0.17,NO
14,45,0.0,NO
14,717,0.98,YES
14,129,0.0,NO
14,256,0.22988095238095238,YES
14,37,0.0,YES
14,452,0.07,NO
14,149,0.16026518218623478,NO
14,112,0.8398684360335325,NO
14,140,0.0,YES
14,81,0.3168168422120198,NO
14,274,0.0,YES
14,68,0.22829944001437594,NO
14,190,0.8353892773892773,YES
14,123,0.0,NO
14,171,0.22618535549417904,NO
14,483,0.35,YES
14,127,0.004285714285714285,NO
14,958,0.78,YES
14,147,0.006363636363636364,NO
14,110,0.7469172833870338,NO
14,123,0.0,NO
14,93,0.0,NO
14,82,0.0,NO
14,139,0.0,NO
14,59,0.5400512820512822,NO
14,117,0.0,NO
14,418,0.79,NO
14,77,0.013856960408684546,NO
14,70,0.0,NO
14,148,0.5014076043495548,NO
14,250,0.902303291479762,NO
14,661,0.97,NO
14,325,0.18,YES
14,66,0.0,NO
14,120,0.3847062159359911,NO
14,326,0.007692307692307693,NO
14,54,0.0,NO
14,972,0.09,YES
14,185,0.0,YES
14,27,0.0,NO
14,893,0.55,YES
14,167,0.0,YES
14,50,0.0,NO
14,41,0.0,NO
14,113,0.0,YES
14,160,0.29,NO
14,825,0.87,YES
14,53,0.0,YES
14,293,0.0,NO
14,42,0.0,NO
14,31,0.0,NO
14,36,0.0,NO
14,177,0.72,NO
14,482,0.73,YES
14,622,0.39,YES
14,96,0.0,NO
14,34,0.0,NO
14,144,0.23,NO
14,79,0.0,NO
14,77,0.013856960408684546,NO
14,134,0.0,NO
14,37,0.0,NO
14,127,0.004285714285714285,YES
14,115,0.6541131491057962,NO
14,88,0.0,YES
14,44,0.0,NO
14,884,0.01,YES
14,34,0.0,NO
14,1127,0.7371428571428572,YES
14,411,0.0,NO
14,157,0.0325,NO
14,68,0.22829944001437594,NO
14,59,0.5400512820512822,NO
14,38,0.0,NO
14,120,0.3847062159359911,YES
14,144,0.1550436507936508,NO
14,45,0.0,NO
14,33,0.0,NO
14,80,0.2881327770473296,NO
14,38,0.0,NO
14,33,0.0,NO
14,57,0.0,NO
14,106,0.0,NO
14,271,0.03,NO
14,57,0.0,NO
14,33,0.0,NO
14,141,0.0,NO
14,82,0.0,NO
14,34,0.0,NO
14,177,0.0,NO
14,37,0.0,NO
14,461,0.0,NO
14,84,0.0,NO
14,38,0.0,NO
14,193,0.8130569153069153,NO
14,295,0.35,NO
14,110,0.7469172833870338,NO
14,38,0.0,NO
14,313,0.0,NO
