ID,SIZE,PREDICTED,ACTUAL
23,126,0.045458488765507066,NO
23,22,6.81626087193609E-6,NO
23,75,3.1809448678635502E-6,NO
23,131,0.6451608434662152,NO
23,223,7.340580933575083E-6,NO
23,40,1.4681334298386376E-6,NO
23,391,9.541074324968991E-5,NO
23,46,2.3857124453075424E-6,NO
23,26,4.771402124228226E-6,NO
23,66,2.074533852243401E-6,NO
23,95,7.340580933575083E-6,NO
23,33,8.29815606674041E-7,NO
23,103,0.09677667607610872,NO
23,219,7.952286282306163E-6,NO
23,329,4.770992366412214E-5,NO
23,59,0.035717450428404914,NO
23,376,0.08333996023856857,NO
23,33,8.29815606674041E-7,NO
23,36,1.424308676176301E-6,NO
23,44,2.2721076070162685E-6,NO
23,70,2.9821369993737514E-6,NO
23,69,0.6705878522583492,NO
23,31,2.7265266504347447E-6,NO
23,27,1.7040826411917674E-6,NO
23,33,8.29815606674041E-7,NO
23,27,1.7040826411917674E-6,NO
23,27,1.7040826411917674E-6,NO
23,40,1.4681334298386376E-6,NO
23,60,0.11538743870569926,NO
23,69,0.6705878522583492,NO
23,85,0.07894948317947584,NO
23,85,0.07894948317947584,NO
23,87,3.6703174090495347E-6,NO
23,53,0.08695823548448663,NO
23,125,0.03030574681399269,NO
23,151,3.53438068814392E-6,NO
23,242,0.08333996023856857,NO
23,47,1.7040826411917674E-6,NO
23,72,0.08571541527840638,NO
23,51,2.5112756275677795E-6,NO
23,51,2.5112756275677795E-6,NO
23,110,0.043482049133055894,NO
23,87,3.6703174090495347E-6,NO
23,80,2.5112756275677795E-6,NO
23,76,3.2906319000437653E-6,NO
23,41,2.1206344089897935E-6,NO
23,63,2.030395013349847E-6,NO
23,55,2.6507902005587865E-6,NO
23,106,0.045455859899134775,NO
23,72,0.08571541527840638,NO
23,86,0.25641144848207537,NO
23,55,2.6507902005587865E-6,NO
23,135,6.81626087193609E-6,NO
23,63,2.030395013349847E-6,NO
23,412,7.340580933575083E-6,NO
23,533,9.542713184212535E-6,NO
23,71,0.969229391444012,NO
23,50,0.04687635128485755,NO
23,39,1.7350658544245047E-6,NO
23,106,0.045455859899134775,NO
23,37,0.2183914223818795,NO
23,92,0.06250521870862309,NO
23,79,0.4952381038937669,NO
23,321,6.81626087193609E-6,NO
23,631,1.060299216438879E-5,NO
23,140,0.4736842986413976,NO
23,318,1.060299216438879E-5,NO
23,356,1.060299216438879E-5,NO
23,187,0.06250521870862309,NO
23,143,1.060299216438879E-5,NO
23,186,5.613404810687923E-6,NO
23,138,4.337642057777393E-6,NO
23,36,1.424308676176301E-6,NO
23,37,0.2183914223818795,NO
23,120,0.4130438390493656,NO
23,139,3.53438068814392E-6,NO
23,885,4.770992366412214E-5,NO
23,33,8.29815606674041E-7,NO
23,43,2.2721076070162685E-6,NO
23,99,3.53438068814392E-6,NO
23,288,6.81626087193609E-6,NO
23,130,0.055560268046484,NO
