ID,SIZE,PREDICTED,ACTUAL
9,137,0.0,NO
9,252,0.03,NO
9,536,1.0,YES
9,81,0.44425559212739507,NO
9,168,0.9198961038961039,NO
9,487,0.98,NO
9,124,0.0,NO
9,536,1.0,NO
9,133,0.0,NO
9,151,0.0,NO
9,147,0.1901440781440781,NO
9,126,0.03,NO
9,238,0.45,NO
9,410,0.46,NO
9,204,0.0,NO
9,50,0.0,NO
9,162,0.06,NO
9,61,0.05436507936507935,NO
9,167,0.73,NO
9,80,0.02242521367521368,NO
9,78,0.5643052000888688,NO
9,512,0.85,NO
9,190,0.43,NO
9,140,0.25,NO
9,176,0.34,NO
9,67,0.009066227889757304,NO
9,138,0.36,NO
9,161,0.4,NO
9,87,0.0,NO
9,85,0.8307225985229082,NO
9,178,0.0,NO
9,75,0.0,NO
9,208,0.0,YES
9,57,0.0,NO
9,517,0.0,YES
9,573,0.57,NO
9,148,0.7512934287934288,NO
9,173,0.025277777777777777,NO
9,147,0.1901440781440781,NO
9,762,0.03,NO
9,209,0.56,NO
9,54,0.0,NO
9,38,0.0,NO
9,98,0.0,NO
9,38,0.0,NO
9,94,0.7712331002331003,NO
9,126,0.0,NO
9,48,0.00625,NO
9,63,0.08,NO
9,237,0.96,NO
9,133,0.0,NO
9,136,0.0,NO
9,176,0.04583333333333334,NO
9,46,0.0,NO
9,127,0.01,NO
9,148,0.93,NO
9,58,0.22857142857142856,NO
9,149,0.98,NO
9,74,0.0,NO
9,37,0.0,NO
9,38,0.0,NO
9,39,0.0,NO
9,95,0.0,NO
9,87,0.0,NO
9,70,0.0,NO
9,113,0.67,NO
9,329,0.99,NO
9,83,0.0,NO
9,58,0.22857142857142856,NO
9,122,0.03,NO
9,359,0.3375,NO
9,224,0.97,NO
9,585,0.12,NO
9,365,0.3359880952380953,NO
9,98,0.0,NO
9,41,0.0,NO
9,65,0.0,NO
9,45,0.0,NO
9,47,0.0,NO
9,185,0.02,NO
9,49,0.0,NO
9,50,0.0,NO
9,97,0.0,NO
9,138,0.0,NO
9,43,0.0,NO
9,42,0.0,NO
9,56,0.03,NO
9,162,0.37335714285714283,NO
9,153,0.27,NO
9,43,0.0,NO
9,41,0.0,NO
9,104,0.02,NO
9,103,0.0,NO
9,91,0.0,NO
9,100,0.0,NO
9,45,0.0,NO
9,289,0.32,NO
9,31,0.0,NO
9,111,0.97,NO
9,35,0.0,NO
9,81,0.0,NO
9,27,0.0,NO
9,28,0.0,NO
9,29,0.0,NO
9,561,0.25,NO
9,64,0.02,NO
9,29,0.0,NO
9,64,0.02,NO
9,37,0.0,NO
9,68,0.0,NO
9,153,0.27,NO
9,72,0.0,NO
9,364,0.31598809523809523,NO
9,76,0.0,NO
9,158,0.20329761904761906,NO
9,736,0.37,NO
9,74,0.0,NO
9,93,0.0,NO
9,22,0.0,NO
9,426,0.614404761904762,NO
9,62,0.99,NO
9,58,0.22857142857142856,NO
9,91,0.0,NO
9,27,0.0,NO
9,77,0.0,NO
9,703,0.03,NO
9,63,0.08,NO
9,37,0.0,NO
9,64,0.02,NO
9,124,0.02,NO
9,159,0.25160714285714286,NO
9,36,0.0,NO
9,57,0.03,NO
9,62,0.99,NO
9,129,0.0,NO
9,73,0.0,NO
9,82,0.0,NO
9,74,0.0,NO
9,48,0.00625,NO
9,60,0.4,NO
9,70,0.0,NO
9,180,0.0275,NO
9,53,0.01,NO
9,450,0.36959523809523814,NO
9,39,0.0,NO
9,78,0.0,NO
9,64,0.02,NO
9,31,0.0,NO
9,57,0.03,NO
9,104,0.02,NO
9,32,0.0,NO
9,226,0.96,NO
9,187,0.03,NO
9,75,0.0,NO
9,28,0.0,NO
9,52,0.0,NO
9,428,0.6755,NO
9,103,0.02,NO
9,35,0.0,NO
9,98,0.0,NO
9,78,0.0,NO
9,22,0.0,NO
9,75,0.0,NO
9,131,0.0,NO
9,223,0.55,NO
9,40,0.0,NO
9,380,0.33829761904761907,NO
9,46,0.0,NO
9,26,0.0,NO
9,66,0.0,NO
9,94,0.0,NO
9,33,0.0,NO
9,103,0.0,NO
9,218,0.98,NO
9,327,0.99,NO
9,59,0.3,NO
9,377,0.9087218614718614,YES
9,33,0.0,NO
9,36,0.0,NO
9,44,0.0,NO
9,70,0.0,NO
9,69,0.01,NO
9,31,0.0,NO
9,27,0.0,NO
9,33,0.0,NO
9,27,0.0,NO
9,27,0.0,NO
9,40,0.0,NO
9,60,0.4,NO
9,69,0.01,NO
9,84,0.0,NO
9,85,0.0,NO
9,85,0.0,NO
9,50,0.0,NO
9,124,0.02,NO
9,150,0.23,NO
9,241,0.53,NO
9,47,0.0,NO
9,72,0.0,NO
9,51,0.0,NO
9,51,0.0,NO
9,106,0.04,NO
9,87,0.0,NO
9,80,0.02242521367521368,NO
9,76,0.0,NO
9,41,0.0,NO
9,63,0.0,NO
9,55,0.02,NO
9,106,0.0,NO
9,72,0.0,NO
9,86,0.6497431457431457,NO
9,55,0.0,NO
9,134,0.0,NO
9,63,0.0,NO
9,412,0.79,NO
9,66,0.0,NO
9,50,0.0,NO
9,39,0.0,NO
9,37,0.0,NO
9,80,0.02242521367521368,NO
9,321,0.59,NO
9,118,0.0,NO
9,605,0.11,NO
9,140,0.0,NO
9,361,0.06,NO
9,362,0.041650793650793654,NO
9,187,0.8972297979797981,NO
9,146,0.01,NO
9,186,0.3297218614718615,NO
9,138,0.0,NO
9,38,0.0,NO
9,37,0.0,NO
9,120,0.8672572150072151,NO
9,139,0.0,NO
9,852,0.0,NO
9,33,0.0,NO
9,43,0.0,NO
9,99,0.0,NO
9,288,0.58,NO
9,131,0.0,NO
9,146,0.01,NO
9,208,0.0,NO
9,150,0.0,NO
9,38,0.0,NO
9,43,0.0,NO
9,47,0.0,NO
9,32,0.0,NO
9,93,0.11649847374847376,NO
9,113,0.0,NO
9,282,0.04,NO
9,251,0.0,NO
9,251,0.0,NO
9,130,0.0,NO
9,53,0.0,NO
9,125,0.0,NO
9,50,0.0,NO
9,106,0.0,NO
9,34,0.0,NO
9,66,0.0,NO
9,40,0.0,NO
9,140,0.0,NO
9,84,0.08322405372405373,NO
9,39,0.0,NO
9,34,0.0,NO
9,38,0.0,NO
9,149,0.03325396825396826,NO
9,762,1.0,NO
9,46,0.0,NO
9,204,0.0,NO
9,153,0.92,NO
9,57,0.0,NO
9,210,0.0,NO
9,525,0.0,NO
9,88,0.0,NO
9,833,0.0,NO
9,457,0.0,NO
9,99,0.0,NO
9,151,0.0,NO
9,57,0.0,NO
9,1143,0.87,YES
9,154,0.25,YES
9,318,0.64,YES
9,39,0.0,NO
9,89,0.0,NO
9,100,0.0,NO
9,84,0.08322405372405373,NO
9,662,0.27,NO
9,68,0.3969589802126649,NO
9,312,0.01,NO
9,101,0.0,NO
9,78,0.5643052000888688,YES
9,79,0.013051948051948052,NO
9,132,0.04,NO
9,113,0.0,NO
9,1653,0.53,YES
9,840,0.54,YES
9,283,0.04,NO
9,103,0.0,NO
9,29,0.0,NO
9,194,0.03,YES
9,72,0.0,NO
9,36,0.0,NO
9,72,0.0,YES
9,172,0.31,YES
9,98,0.0,NO
9,170,0.4228968253968253,YES
9,1194,0.48,YES
9,61,0.2,NO
9,47,0.0,NO
9,376,0.63,YES
9,107,0.0,YES
9,1123,0.49875,YES
9,306,0.22,YES
9,820,0.02,YES
9,396,0.478297619047619,NO
9,45,0.0,NO
9,516,0.51,YES
9,132,0.0,NO
9,232,0.4,YES
9,37,0.0,NO
9,432,0.47857142857142854,NO
9,134,0.0,NO
9,111,0.22386337273837278,NO
9,132,0.0,YES
9,74,0.0,NO
9,259,0.33,YES
9,68,0.0,NO
9,184,0.5754761904761905,YES
9,121,0.7143804112554113,NO
9,170,0.64,NO
9,465,0.42,YES
9,865,0.83,YES
9,143,0.17,NO
9,106,0.0,NO
9,128,0.11,NO
9,92,0.0,NO
9,82,0.0,NO
9,138,0.0,NO
9,117,0.07,NO
9,76,0.0,NO
9,249,0.59,NO
9,609,0.64,YES
9,296,0.02,YES
9,66,0.0,NO
9,120,0.8672572150072151,NO
9,325,0.12,NO
9,53,0.0,NO
9,968,0.16,YES
9,190,0.6613607503607503,YES
9,27,0.0,NO
9,842,0.8,YES
9,168,0.56,YES
9,50,0.0,NO
9,41,0.0,NO
