ID,SIZE,PREDICTED,ACTUAL
8,137,1.2846865364850977E-4,NO
8,252,9.635767970707265E-5,YES
8,536,0.9999614524708966,YES
8,81,0.42857536207940966,NO
8,168,0.999935757420018,NO
8,487,0.9999518165172979,NO
8,124,3.8520801232665635E-4,NO
8,536,3.8520801232665635E-4,NO
8,133,3.8520801232665635E-4,NO
8,151,3.854752910338447E-5,NO
8,147,0.7499839383231609,NO
8,114,1.926782273603083E-4,NO
8,227,0.9998715313463515,NO
8,401,0.9999614524708966,NO
8,204,1.926782273603083E-4,NO
8,50,5.506607929515418E-5,NO
8,162,0.9230518325228324,NO
8,61,1.926782273603083E-4,NO
8,163,3.8520801232665635E-4,NO
8,80,1.926782273603083E-4,NO
8,78,0.25926613363792117,NO
8,448,9.635767970707265E-5,YES
8,179,3.8520801232665635E-4,NO
8,136,1.2846865364850977E-4,NO
8,167,0.999935757420018,NO
8,67,0.5624969883872212,NO
8,137,1.2846865364850977E-4,NO
8,145,1.2846865364850977E-4,YES
8,87,0.3913079914186109,NO
8,85,0.8666478207236842,NO
8,178,1.2846865364850977E-4,NO
8,75,9.635767970707265E-5,NO
8,208,1.926782273603083E-4,YES
8,57,1.2846865364850977E-4,NO
8,517,3.8520801232665635E-4,YES
8,570,1.2846865364850977E-4,NO
8,148,0.9999571697789961,NO
8,173,1.926782273603083E-4,NO
8,147,0.7499839383231609,NO
8,208,1.926782273603083E-4,YES
8,54,1.4826676155739405E-5,NO
8,38,3.504345388281469E-5,NO
8,98,3.854752910338447E-5,NO
8,38,3.504345388281469E-5,NO
8,94,0.7692148025145298,NO
8,126,3.8520801232665635E-4,NO
8,78,0.25926613363792117,NO
8,110,1.926782273603083E-4,NO
8,80,6.424257998201208E-5,NO
8,76,2.9652473016249555E-5,NO
8,41,1.9274507536332445E-5,NO
8,63,5.506607929515418E-5,NO
8,106,3.504345388281469E-5,NO
8,72,1.9274507536332445E-5,NO
8,86,0.5999948601973685,NO
8,55,1.2846865364850977E-4,NO
8,63,5.506607929515418E-5,NO
8,409,0.9999571697789961,NO
8,66,9.635767970707265E-5,NO
8,50,5.506607929515418E-5,NO
8,39,2.7534555867613855E-5,NO
8,37,1.926782273603083E-4,NO
8,80,6.424257998201208E-5,NO
8,321,0.9999571697789961,NO
8,118,6.424257998201208E-5,NO
8,605,3.8520801232665635E-4,NO
8,140,3.8520801232665635E-4,NO
8,361,1.926782273603083E-4,NO
8,362,1.926782273603083E-4,NO
8,187,0.9998715313463515,NO
8,146,1.2846865364850977E-4,NO
8,186,3.8520801232665635E-4,NO
8,138,5.506607929515418E-5,NO
8,38,3.504345388281469E-5,NO
8,37,1.926782273603083E-4,NO
8,120,0.9999571697789961,NO
8,139,5.506607929515418E-5,NO
8,852,1.2846865364850977E-4,NO
8,33,1.9274507536332445E-5,NO
8,43,5.506607929515418E-5,NO
8,99,7.70891150169596E-5,NO
8,288,0.9999518165172979,NO
8,131,3.504345388281469E-5,NO
8,146,1.2846865364850977E-4,NO
8,208,1.926782273603083E-4,NO
8,150,1.926782273603083E-4,NO
8,38,3.504345388281469E-5,NO
8,43,5.506607929515418E-5,NO
8,47,1.835670754093546E-5,NO
8,32,3.854752910338447E-5,NO
8,93,1.2846865364850977E-4,NO
8,113,3.504345388281469E-5,NO
8,282,1.926782273603083E-4,NO
8,251,4.283022100394038E-5,NO
8,251,4.283022100394038E-5,NO
8,130,5.506607929515418E-5,NO
8,53,3.8520801232665635E-4,NO
8,125,9.635767970707265E-5,NO
8,50,1.926782273603083E-4,NO
8,106,3.8520801232665635E-4,NO
8,34,3.8520801232665635E-4,NO
8,66,3.8520801232665635E-4,NO
8,40,3.8520801232665635E-4,NO
8,140,1.926782273603083E-4,NO
8,84,3.8520801232665635E-4,NO
8,39,3.8520801232665635E-4,NO
8,34,3.8520801232665635E-4,NO
8,38,1.2846865364850977E-4,NO
8,149,3.8520801232665635E-4,NO
8,762,0.9999571697789961,NO
8,46,3.8520801232665635E-4,NO
8,204,1.926782273603083E-4,NO
8,153,3.8520801232665635E-4,NO
8,57,1.2846865364850977E-4,NO
8,210,3.504345388281469E-5,NO
8,525,4.283022100394038E-5,NO
8,88,4.8183482702129714E-5,NO
8,833,4.283022100394038E-5,NO
8,457,9.635767970707265E-5,NO
8,99,7.70891150169596E-5,NO
8,151,3.854752910338447E-5,NO
8,57,1.2846865364850977E-4,NO
8,1320,3.8520801232665635E-4,YES
8,39,2.7534555867613855E-5,NO
8,89,1.926782273603083E-4,NO
8,100,5.506607929515418E-5,NO
8,84,1.926782273603083E-4,NO
8,662,0.9999518165172979,NO
8,68,0.5624969883872212,NO
8,312,4.8183482702129714E-5,NO
8,101,7.70891150169596E-5,NO
8,78,0.25926613363792117,YES
8,79,3.8520801232665635E-4,NO
8,125,9.635767970707265E-5,YES
8,113,3.504345388281469E-5,NO
