ID,SIZE,PREDICTED,ACTUAL
26,126,0.07005202369927188,NO
26,22,0.06933432607747851,NO
26,75,0.0674939717741016,NO
26,131,0.07053971240401202,NO
26,223,0.0897364694052454,NO
26,40,0.0680975202252024,NO
26,391,0.21055077705348435,NO
26,46,0.06789120437273292,NO
26,26,0.0689624444310532,NO
26,66,0.06746730499293728,NO
26,95,0.0680254132787767,NO
26,33,0.06834455023029389,NO
26,103,0.06853367436660236,NO
26,219,0.08816106006269492,NO
26,329,0.14642052396667676,NO
26,59,0.06751348782796801,NO
26,376,0.19147462555700767,NO
26,33,0.06834455023029389,NO
26,36,0.06834455023029389,NO
26,44,0.06789120437273292,NO
26,70,0.06746080318854249,NO
26,69,0.06746080318854249,NO
26,31,0.06863270026955907,NO
26,27,0.0689624444310532,NO
26,33,0.06834455023029389,NO
26,27,0.0689624444310532,NO
26,27,0.0689624444310532,NO
26,40,0.0680975202252024,NO
26,60,0.06751348782796801,NO
26,69,0.06746080318854249,NO
26,85,0.06767960231231651,NO
26,85,0.06767960231231651,NO
26,87,0.06767960231231651,NO
26,53,0.06759942728583523,NO
26,125,0.07005202369927188,NO
26,151,0.07294720384004529,NO
26,242,0.09494046047366211,NO
26,47,0.06789120437273292,NO
26,72,0.06746080318854249,NO
26,51,0.06772526408169685,NO
26,51,0.06772526408169685,NO
26,110,0.06884972578042742,NO
26,87,0.06767960231231651,NO
26,80,0.06756686503629429,NO
26,76,0.0674939717741016,NO
26,41,0.0680975202252024,NO
26,63,0.06746730499293728,NO
26,55,0.06759942728583523,NO
26,106,0.06853367436660236,NO
26,72,0.06746080318854249,NO
26,86,0.06767960231231651,NO
26,55,0.06759942728583523,NO
26,135,0.07107214967379162,NO
26,63,0.06746730499293728,NO
26,412,0.24769956386264852,NO
26,533,0.5299123959015724,NO
26,71,0.06746080318854249,NO
26,50,0.06772526408169685,NO
26,39,0.0680975202252024,NO
26,106,0.06853367436660236,NO
26,37,0.06834455023029389,NO
26,92,0.06783236826049825,NO
26,79,0.06756686503629429,NO
26,321,0.13851402269398702,NO
26,631,0.7943995220041528,NO
26,140,0.07165022125069317,NO
26,258,0.10311192111524475,NO
26,384,0.20393895409994783,NO
26,74,0.0674939717741016,NO
26,79,0.06756686503629429,NO
26,187,0.0790931431341584,NO
26,143,0.07227489116123219,NO
26,186,0.0790931431341584,NO
26,138,0.07165022125069317,NO
26,36,0.06834455023029389,NO
26,37,0.06834455023029389,NO
26,86,0.06767960231231651,NO
26,120,0.06960827414149894,NO
26,139,0.07165022125069317,NO
26,875,0.9998703903376331,NO
26,33,0.06834455023029389,NO
26,43,0.06789120437273292,NO
26,99,0.06825905407168165,NO
26,288,0.11849603133746349,YES
26,130,0.07053971240401202,NO
26,146,0.07227489116123219,NO
26,204,0.08387397714245445,NO
26,150,0.07294720384004529,NO
26,38,0.0680975202252024,NO
26,43,0.06789120437273292,NO
26,47,0.06789120437273292,NO
26,32,0.06863270026955907,NO
26,93,0.0680254132787767,NO
26,93,0.0680254132787767,NO
26,282,0.11290614280208863,NO
26,251,0.09883876097919356,NO
26,251,0.09883876097919356,NO
26,129,0.9231972840120936,NO
26,53,0.06759942728583523,NO
26,124,0.8964417834881548,NO
26,50,0.06772526408169685,NO
26,106,0.06853367436660236,NO
26,34,0.06834455023029389,NO
26,66,0.06746730499293728,NO
26,40,0.0680975202252024,NO
26,140,0.07165022125069317,NO
26,84,0.06767960231231651,NO
26,39,0.0680975202252024,NO
26,34,0.06834455023029389,NO
26,38,0.0680975202252024,NO
26,149,0.07294720384004529,NO
26,758,1.0,NO
26,46,0.06789120437273292,NO
26,204,0.08387397714245445,NO
26,153,0.07366828641862612,NO
26,57,0.06759942728583523,NO
26,320,0.13851402269398702,NO
26,1595,0.999999999999885,YES
26,248,0.764862954705911,NO
26,432,0.2827179863728886,NO
26,443,0.9265361106978671,NO
26,40,0.0680975202252024,NO
26,164,0.07650831483128327,NO
26,112,0.06884972578042742,NO
26,86,0.06767960231231651,NO
26,814,0.9995803390073447,NO
