ID,SIZE,PREDICTED,ACTUAL
26,126,0.0448698145339367,NO
26,22,0.0,NO
26,75,0.0,NO
26,131,0.5824573421067237,NO
26,223,0.0,NO
26,40,0.0,NO
26,391,0.03,NO
26,46,0.0,NO
26,26,0.0,NO
26,66,0.0,NO
26,95,0.0,NO
26,33,0.0,NO
26,103,0.12976065751809096,NO
26,219,0.0,NO
26,329,0.0,NO
26,59,0.023952145146249316,NO
26,376,0.06245755810311942,NO
26,33,0.0,NO
26,36,0.0,NO
26,44,0.0,NO
26,70,0.0,NO
26,69,0.633086245415435,NO
26,31,0.0,NO
26,27,0.0,NO
26,33,0.0,NO
26,27,0.0,NO
26,27,0.0,NO
26,40,0.0,NO
26,60,0.2142716018813912,NO
26,69,0.633086245415435,NO
26,85,0.10188192482117205,NO
26,85,0.10188192482117205,NO
26,87,0.0,NO
26,53,0.06370847197572538,NO
26,125,0.020532872326910687,NO
26,151,0.0,NO
26,242,0.0706974544913366,NO
26,47,0.0,NO
26,72,0.07880561362844013,NO
26,51,0.0,NO
26,51,0.0,NO
26,110,0.08642565733863872,NO
26,87,0.0,NO
26,80,0.021961507337955388,NO
26,76,0.0,NO
26,41,0.0,NO
26,63,0.0,NO
26,55,0.0,NO
26,106,0.06401311843606951,NO
26,72,0.07880561362844013,NO
26,86,0.21087355535313151,NO
26,55,0.0,NO
26,135,0.0,NO
26,63,0.0,NO
26,412,0.0,NO
26,533,0.0,NO
26,71,0.9323126269916789,NO
26,50,0.05420792196668168,NO
26,39,0.0,NO
26,106,0.06401311843606951,NO
26,37,0.14983828129893223,NO
26,92,0.04139930031606513,NO
26,79,0.5345049296038717,NO
26,321,0.0,NO
26,631,0.0,NO
26,140,0.4189929414642597,NO
26,258,0.35,NO
26,384,0.12637638844334098,NO
26,74,0.029564434996105282,NO
26,79,0.5345049296038717,NO
26,187,0.3433782580357491,NO
26,143,0.0,NO
26,186,0.0,NO
26,138,0.0,NO
26,36,0.0,NO
26,37,0.14983828129893223,NO
26,86,0.21087355535313151,NO
26,120,0.2759665731326906,NO
26,139,0.0,NO
26,875,0.81,NO
26,33,0.0,NO
26,43,0.0,NO
26,99,0.0,NO
26,288,0.0,YES
26,130,0.039133235007469694,NO
26,146,0.3643429601761587,NO
26,204,0.0,NO
26,150,0.0,NO
26,38,0.0,NO
26,43,0.0,NO
26,47,0.0,NO
26,32,0.0,NO
26,93,0.0,NO
26,93,0.0,NO
26,282,0.30289259677372177,NO
26,251,0.0,NO
26,251,0.0,NO
26,129,0.26,NO
26,53,0.06370847197572538,NO
26,124,0.26,NO
26,50,0.05420792196668168,NO
26,106,0.06401311843606951,NO
26,34,0.0,NO
26,66,0.0,NO
26,40,0.0,NO
26,140,0.4189929414642597,NO
26,84,0.0,NO
26,39,0.0,NO
26,34,0.0,NO
26,38,0.0,NO
26,149,0.1190889850871753,NO
26,758,0.96,NO
26,46,0.0,NO
26,204,0.0,NO
26,153,0.0,NO
26,57,0.0,NO
26,320,0.0,NO
26,1595,0.93,YES
26,248,0.51,NO
26,432,0.01,NO
26,443,0.78,NO
26,40,0.0,NO
26,164,0.35785081600207647,NO
26,112,0.2670765328551892,NO
26,86,0.21087355535313151,NO
26,814,0.85,NO
26,422,0.8123214285714286,NO
26,177,0.0,NO
26,163,0.0,NO
26,452,0.42,NO
26,205,0.0,NO
26,68,0.00950902628218626,NO
26,277,0.0,NO
26,479,0.045,NO
26,101,0.0,NO
26,29,0.0,NO
26,68,0.00950902628218626,NO
26,90,0.13,NO
26,70,0.0,NO
26,79,0.5345049296038717,NO
26,186,0.0,NO
26,171,0.19,NO
26,136,0.12581432250240304,NO
26,2924,0.54,YES
26,661,0.57,NO
26,47,0.0,NO
26,250,0.16,NO
26,81,0.014227636453473342,NO
26,69,0.633086245415435,NO
26,117,0.23,NO
26,57,0.0,NO
26,31,0.0,NO
26,60,0.2142716018813912,NO
26,46,0.0,NO
26,26,0.0,NO
26,132,0.22,NO
26,159,0.7985310081848033,NO
26,80,0.021961507337955388,NO
26,89,0.07,NO
26,104,0.0,NO
26,96,0.0,NO
26,84,0.0,NO
26,80,0.021961507337955388,NO
26,70,0.0,NO
26,135,0.1,NO
26,25,0.0,NO
26,169,0.66,NO
26,87,0.0,NO
26,83,0.0,NO
26,79,0.5345049296038717,NO
26,211,0.88,NO
26,93,0.0,NO
26,49,0.0,NO
26,69,0.633086245415435,NO
26,90,0.8220529815874833,NO
26,144,0.5675181781032894,NO
26,72,0.07880561362844013,NO
26,346,0.04,NO
26,101,0.0,NO
26,629,0.8261580086580086,NO
26,115,0.4039141796675906,NO
26,89,0.0,NO
26,123,0.27410330034977654,NO
26,293,0.0,NO
26,120,0.2759665731326906,NO
26,63,0.0,NO
26,52,0.0,NO
26,67,0.0,NO
26,202,0.14,NO
26,247,0.24,NO
26,29,0.0,NO
26,223,0.0,NO
26,120,0.2759665731326906,NO
26,36,0.0,NO
26,82,0.040425471025632854,NO
26,51,0.0,NO
26,173,0.9073966435153494,NO
26,98,0.0,NO
26,176,0.57,NO
26,190,0.98,NO
26,1439,1.0,YES
26,61,0.10589894143765612,NO
26,47,0.0,NO
26,192,0.76,NO
26,77,0.0,NO
26,27,0.0,NO
26,189,0.5580669084354687,NO
26,484,0.96,YES
26,104,0.0,NO
26,819,1.0,NO
26,976,0.01,NO
26,489,0.98,YES
26,558,0.63,NO
26,49,0.0,NO
26,1013,0.99,YES
26,234,0.16,NO
26,62,0.20787386639824845,NO
26,223,0.0,NO
26,300,0.66,NO
26,44,0.0,NO
26,366,0.82,NO
26,245,0.01,NO
26,116,0.44,NO
26,156,0.0,NO
26,135,0.0,NO
26,326,0.053897516627837164,NO
26,126,0.6614880952380952,NO
26,68,0.00950902628218626,NO
26,217,0.06,NO
26,133,0.0,NO
26,122,0.0,NO
26,48,0.045300421129762736,NO
26,266,0.0,NO
26,83,0.0,NO
26,83,0.0,NO
26,98,0.0,NO
26,250,0.18517403621941134,NO
26,617,0.05,YES
26,51,0.0,NO
26,176,0.4411694416694417,NO
26,1206,0.8,YES
26,165,0.0,NO
26,189,0.5580669084354687,NO
26,35,0.0,NO
26,45,0.10798507635201678,NO
26,128,0.058371005798081535,NO
26,208,0.08,NO
26,46,0.0,NO
26,57,0.0,NO
26,91,0.01,NO
26,42,0.0,NO
26,63,0.0,NO
26,68,0.00950902628218626,NO
26,66,0.0,NO
26,35,0.0,NO
26,112,0.2670765328551892,NO
26,512,0.72,NO
26,39,0.0,NO
26,198,0.885,NO
26,68,0.00950902628218626,NO
26,82,0.040425471025632854,NO
26,139,0.0,NO
26,59,0.023952145146249316,NO
26,132,0.5538286709164648,NO
26,418,0.46567627307874604,NO
26,140,0.4189929414642597,NO
26,89,0.3451666666666667,NO
26,79,0.5345049296038717,YES
26,152,0.1,NO
26,140,0.4189929414642597,NO
26,77,0.0,NO
26,227,0.0,YES
26,79,0.02,NO
26,39,0.01,NO
26,81,0.014227636453473342,NO
26,38,0.01,NO
26,42,0.01,NO
26,41,0.02,NO
26,47,0.01,NO
26,43,0.0,NO
26,260,0.51,NO
26,42,0.01,NO
26,91,0.135,NO
26,41,0.0,NO
26,34,0.0,NO
26,36,0.0,NO
26,62,0.1,NO
26,39,0.01,NO
26,36,0.0,NO
26,49,0.01,NO
26,252,0.3,YES
26,734,0.42,YES
26,459,0.44,YES
26,66,0.0,YES
26,127,0.7331604515225408,NO
26,326,0.053897516627837164,NO
26,54,0.0,NO
26,983,0.0,NO
26,428,0.22,YES
26,27,0.0,NO
26,1083,0.05,NO
26,203,0.23,NO
26,55,0.0,NO
26,46,0.0,NO
26,146,0.3643429601761587,NO
26,139,0.0,NO
26,1398,0.87,YES
26,57,0.0,NO
26,293,0.0,NO
26,42,0.0,NO
26,31,0.0,NO
26,41,0.0,NO
26,81,0.014227636453473342,NO
26,221,0.0,NO
26,238,0.02,NO
26,640,0.47,YES
26,975,0.01,YES
26,225,0.0,NO
26,44,0.0,NO
26,136,0.12581432250240304,NO
26,34,0.0,NO
26,180,0.5854244422283382,NO
26,112,0.2670765328551892,NO
26,107,0.5537329846071828,NO
26,46,0.0,NO
26,165,0.0,NO
26,37,0.14983828129893223,NO
26,158,0.26081349206349214,NO
26,144,0.5675181781032894,NO
26,93,0.0,NO
26,44,0.0,NO
26,1040,1.0,YES
26,34,0.0,NO
26,1932,0.41,YES
26,753,0.88,YES
26,197,0.16,NO
26,68,0.00950902628218626,NO
26,189,0.22,NO
26,38,0.0,NO
26,135,0.0,NO
26,180,0.5854244422283382,NO
26,64,0.0,NO
26,48,0.045300421129762736,NO
26,80,0.021961507337955388,NO
26,38,0.0,NO
26,33,0.0,NO
26,39,0.0,NO
26,57,0.0,NO
26,82,0.040425471025632854,NO
26,90,0.8220529815874833,NO
26,143,0.0,NO
26,380,0.93,NO
26,156,0.0,NO
26,43,0.0,NO
26,63,0.27,NO
26,45,0.10798507635201678,NO
26,182,0.03,NO
26,151,0.0,NO
26,86,0.21087355535313151,NO
26,34,0.0,NO
