ID,SIZE,PREDICTED,ACTUAL
5,137,0.0,NO
5,252,0.04,NO
5,362,0.99875,NO
5,81,0.0,NO
5,165,0.93,NO
5,81,0.0,NO
5,107,0.0,NO
5,163,0.98,NO
5,616,0.97,NO
5,371,0.09,NO
5,138,0.0,NO
5,58,0.9547894980836158,NO
5,844,0.13,NO
5,1272,0.98,NO
5,245,0.59,NO
5,65,0.0,NO
5,299,0.97,NO
5,472,0.53,NO
5,441,0.11,NO
5,76,0.03754166666666667,NO
5,199,0.9461263181263182,NO
5,527,0.18,NO
5,35,0.0,NO
5,133,0.0,NO
5,32,0.0,NO
5,164,0.98,YES
5,148,0.0,NO
5,343,0.8573484848484848,NO
5,164,0.98,YES
5,55,0.0,NO
5,126,0.028333333333333335,NO
5,78,0.7693833519851322,NO
5,110,0.5510542627307333,NO
5,80,0.07600400257637098,NO
5,76,0.03754166666666667,NO
5,41,0.0,NO
5,63,0.0,NO
5,106,0.0,NO
5,72,0.0,NO
5,86,1.0,NO
5,48,0.0,NO
5,63,0.0,NO
5,375,0.32875,NO
5,131,0.0,NO
5,146,0.0,NO
5,208,0.02,NO
5,150,0.0,NO
5,38,0.0,NO
5,43,0.0,NO
5,47,0.0,NO
5,32,0.0,NO
5,93,1.0,NO
5,113,0.07989743589743589,NO
5,282,0.15,NO
5,251,0.04,NO
5,251,0.04,NO
5,91,0.02,NO
5,86,1.0,NO
5,42,0.0,NO
5,106,0.0,NO
5,34,0.0,NO
5,53,0.0,NO
5,40,0.0,NO
5,98,0.0,NO
5,80,0.07600400257637098,NO
5,39,0.0,NO
5,34,0.0,NO
5,38,0.0,NO
5,103,0.0,NO
5,518,0.02,NO
5,46,0.0,NO
5,141,0.0,NO
5,106,0.0,NO
5,57,0.8596076799017975,NO
5,210,0.02,NO
5,525,0.18,NO
5,88,0.0,NO
5,833,0.13,NO
5,457,0.11,NO
5,99,0.0,NO
5,151,0.0,NO
5,52,0.0,NO
5,1143,0.48,YES
5,39,0.0,NO
5,89,0.0,NO
5,100,0.0,NO
5,84,0.8738477838381089,NO
5,641,0.37,YES
5,68,0.0,NO
5,312,0.08,NO
5,101,0.0,NO
5,78,0.7693833519851322,NO
5,81,0.0,NO
5,125,0.008333333333333333,NO
5,112,0.860050143483967,NO
5,1311,0.36,YES
5,826,0.23,YES
5,283,0.16,NO
5,103,0.0,NO
5,29,0.0,NO
5,194,0.33,YES
5,72,0.0,NO
5,36,0.0,NO
5,72,0.0,NO
5,121,0.32,YES
5,68,0.0,YES
5,133,0.0,NO
5,1112,1.0,NO
5,70,0.0,NO
5,47,0.0,NO
5,286,0.15,YES
5,72,0.0,NO
5,1047,0.36,YES
5,506,0.12,YES
5,132,0.0,NO
5,218,1.0,YES
5,37,0.0,NO
5,88,0.37,YES
5,94,1.0,NO
5,132,0.0,NO
5,62,0.0,YES
5,242,0.59,YES
5,161,0.97,YES
5,119,0.23,NO
5,113,0.07989743589743589,NO
5,688,0.21,YES
5,114,0.009166666666666667,NO
5,82,0.0,NO
5,124,0.0,NO
5,92,0.13,NO
5,82,0.0,NO
5,138,0.0,NO
5,117,0.01,NO
5,76,0.03754166666666667,NO
5,236,0.41,YES
5,548,0.24,YES
5,287,0.15,YES
5,60,0.009285714285714286,NO
5,115,0.0,YES
5,325,0.58,NO
5,53,0.0,NO
5,957,0.48,YES
5,187,0.55,YES
5,26,0.0,NO
5,744,0.26,YES
5,429,0.05,YES
5,50,0.0,NO
5,470,0.21,NO
5,41,0.0,NO
5,109,0.05656410256410255,YES
5,89,0.0,NO
5,34,0.0,NO
5,248,1.0,YES
5,671,0.21,YES
5,53,0.0,NO
5,230,0.25,YES
5,42,0.0,NO
5,31,0.0,NO
5,36,0.0,NO
5,169,0.16,YES
5,68,0.0,NO
5,64,0.0,NO
5,82,0.0,NO
5,44,0.0,NO
5,628,0.37,YES
5,34,0.0,NO
5,711,0.62,YES
5,279,0.18,NO
5,148,0.0,YES
5,67,0.0,NO
5,45,0.0,NO
5,33,0.0,NO
5,79,0.15,NO
5,38,0.0,NO
5,33,0.0,NO
5,69,0.0,YES
5,272,0.11,NO
5,57,0.1764166666666667,NO
5,33,0.1,NO
5,129,0.024666666666666667,NO
5,583,0.36,NO
5,180,0.03,NO
5,33,0.0,NO
5,333,0.99,NO
5,40,0.0,NO
5,107,0.0,NO
5,128,0.8500894660894661,NO
5,38,0.0,NO
5,192,1.0,NO
5,294,0.97,NO
5,109,0.05656410256410255,NO
5,38,0.0,NO
