ID,SIZE,PREDICTED,ACTUAL
20,126,0.0,NO
20,22,0.0,NO
20,75,0.0,NO
20,131,0.7684221495234708,NO
20,223,0.0,NO
20,40,0.0,NO
20,381,0.6691277544022363,YES
20,46,0.0,NO
20,26,0.0,NO
20,66,0.0,NO
20,95,0.0,NO
20,33,0.0,NO
20,103,0.4604210342864451,NO
20,219,0.01,NO
20,328,0.0,YES
20,59,0.33481681597693175,NO
20,376,0.556528475609358,NO
20,33,0.0,NO
20,36,0.0,NO
20,44,0.0,NO
20,70,0.0,NO
20,69,0.8002525537233018,NO
20,31,0.0,NO
20,27,0.0,NO
20,33,0.0,NO
20,27,0.0,NO
20,27,0.0,NO
20,40,0.0,NO
20,60,0.5479825716804246,NO
20,69,0.8002525537233018,NO
20,85,0.4183613399972498,NO
20,85,0.4183613399972498,NO
20,86,0.2945307791316034,YES
20,50,0.0,YES
20,125,0.2789443939444756,NO
20,151,0.0,NO
20,242,0.5689098075127488,NO
20,47,0.0,NO
20,72,0.2768226179602962,NO
20,51,0.0,NO
20,51,0.0,NO
20,106,0.0,YES
20,87,0.0,NO
20,80,0.0,NO
20,76,0.0,NO
20,41,0.0,NO
20,63,0.0,NO
20,55,0.0,NO
20,106,0.0,NO
20,72,0.2768226179602962,NO
20,86,0.2945307791316034,NO
20,55,0.0,NO
20,135,0.0,NO
20,63,0.0,NO
20,412,0.0,NO
20,533,0.04,NO
20,71,0.08,NO
20,50,0.03,NO
20,39,0.05,NO
20,106,0.01,NO
20,37,0.16,NO
20,92,0.015,NO
20,79,0.1,NO
20,321,0.46,NO
20,631,0.39,NO
20,140,0.42,NO
20,318,0.46,NO
20,356,0.35,NO
20,187,0.63,NO
20,143,0.46,NO
20,186,0.63,NO
20,138,0.42,NO
20,36,0.09,NO
20,37,0.16,NO
20,120,0.43,NO
20,139,0.42,NO
20,885,0.41,NO
20,33,0.06,NO
20,43,0.0,NO
20,99,0.0,NO
20,288,0.49,NO
20,126,0.0,YES
20,146,0.5952950364243763,NO
20,204,0.0,NO
20,150,0.0,NO
20,38,0.0,NO
20,43,0.0,NO
20,47,0.0,NO
20,32,0.0,NO
20,93,0.0,NO
20,93,0.0,NO
20,282,0.0,YES
20,251,0.0,NO
20,251,0.0,NO
20,130,0.4072457635244013,NO
20,53,0.3560515921818676,NO
20,125,0.2789443939444756,NO
20,50,0.0,NO
20,106,0.0,NO
20,34,0.0,NO
20,66,0.0,NO
20,40,0.0,NO
20,140,0.0,NO
20,84,0.0,NO
20,39,0.0,NO
20,34,0.0,NO
20,38,0.0,NO
20,149,0.0,NO
20,761,0.798034425326995,NO
20,46,0.0,NO
20,204,0.0,NO
20,153,0.0,NO
20,57,0.0,NO
20,320,0.48,NO
20,1553,0.87,YES
20,174,0.0,YES
20,432,0.69,NO
20,40,0.0,NO
20,92,0.4425721122272981,NO
20,112,0.0,NO
20,86,0.93,NO
20,798,0.84,YES
20,396,0.2400238664843927,YES
20,177,0.0,NO
20,167,0.0,YES
20,351,1.0,NO
20,205,0.0,NO
20,68,0.17617877346246955,NO
20,277,0.02,NO
20,476,0.01,YES
20,101,0.0,NO
20,29,0.0,NO
20,68,0.17617877346246955,NO
20,79,0.0,NO
20,70,0.0,NO
20,79,0.0,NO
20,186,0.0,NO
20,124,0.3818898100318043,YES
20,130,0.12,NO
20,2596,0.78,YES
20,682,0.82,YES
20,47,0.0,NO
20,81,0.2304870779365999,NO
20,64,0.0,NO
20,124,0.09,YES
20,46,0.0,NO
20,89,0.65,NO
20,152,0.0,NO
20,72,0.2768226179602962,NO
20,88,0.04082922651337234,NO
20,94,0.48185214703597073,NO
20,83,0.0,NO
20,75,0.0,NO
20,74,0.38648496253488507,NO
20,60,0.16,NO
20,122,0.01,NO
20,157,0.10159507159507158,YES
20,84,0.03,NO
20,82,0.01,NO
20,75,0.0,NO
20,200,0.049090909090909095,NO
20,81,0.2304870779365999,NO
20,49,0.0,NO
20,64,0.0,NO
20,90,1.0,NO
20,79,0.0,YES
20,72,0.0,NO
20,350,0.47,NO
20,584,1.0,YES
20,115,0.007692307692307693,NO
20,89,0.02,NO
20,59,0.3992640692640692,NO
20,123,0.0,NO
