ID,SIZE,PREDICTED,ACTUAL
20,126,0.04443655693018171,NO
20,22,0.0438817048362671,NO
20,75,0.0427129287600186,NO
20,131,0.04476238082730704,NO
20,223,0.05764706551296909,NO
20,40,0.043241979851232834,NO
20,381,0.14387491846413641,YES
20,46,0.042951442150877435,NO
20,26,0.0438817048362671,NO
20,66,0.04268784208781831,NO
20,95,0.04307775696571793,NO
20,33,0.04342770453846855,NO
20,103,0.04323538366919151,NO
20,219,0.05658225720697966,NO
20,328,0.09997022882822286,YES
20,59,0.04276716108721538,NO
20,376,0.1389178308834296,NO
20,33,0.04342770453846855,NO
20,36,0.04342770453846855,NO
20,44,0.04308331885595935,NO
20,70,0.04268784208781831,NO
20,69,0.04268784208781831,NO
20,31,0.043640820594722435,NO
20,27,0.043640820594722435,NO
20,33,0.04342770453846855,NO
20,27,0.043640820594722435,NO
20,27,0.043640820594722435,NO
20,40,0.043241979851232834,NO
20,60,0.04276716108721538,NO
20,69,0.04268784208781831,NO
20,85,0.04284259702357333,NO
20,85,0.04284259702357333,NO
20,86,0.04284259702357333,YES
20,50,0.042951442150877435,YES
20,125,0.04443655693018171,NO
20,151,0.046369995490570144,NO
20,242,0.062469822412018296,NO
20,47,0.042951442150877435,NO
20,72,0.04268734086763009,NO
20,51,0.04284611787304003,NO
20,51,0.04284611787304003,NO
20,106,0.04342006243903452,YES
20,87,0.04284259702357333,NO
20,80,0.04276465059397875,NO
20,76,0.0427129287600186,NO
20,41,0.043241979851232834,NO
20,63,0.04271443329858147,NO
20,55,0.04284611787304003,NO
20,106,0.04342006243903452,NO
20,72,0.04268734086763009,NO
20,86,0.04284259702357333,NO
20,55,0.04284611787304003,NO
20,135,0.04511796995821346,NO
20,63,0.04271443329858147,NO
20,412,0.1787178601930347,NO
20,533,0.44991459977948706,NO
20,71,0.31653178778752744,NO
20,50,0.1225982271360609,NO
20,39,0.0939056696957834,NO
20,106,0.04342006243903452,NO
20,37,0.07413562675852416,NO
20,92,0.04294690476678732,NO
20,79,0.43246176678864545,NO
20,321,1.0,NO
20,631,1.0,NO
20,140,0.9983812400885732,NO
20,318,1.0,NO
20,356,1.0,NO
20,187,0.9999994351443336,NO
20,143,0.9983966191525463,NO
20,186,0.9999994264324351,NO
20,138,0.9983812400885732,NO
20,36,0.07444371566767137,NO
20,37,0.07413562675852416,NO
20,120,0.9770612781657677,NO
20,139,0.9983812400885732,NO
20,885,0.9991472462183376,NO
20,33,0.07444371566767137,NO
20,43,0.04308331885595935,NO
20,99,0.04307775696571793,NO
20,288,1.0,NO
20,126,0.04443655693018171,YES
20,146,0.04592105279991022,NO
20,204,0.05369201161442687,NO
20,150,0.046369995490570144,NO
20,38,0.043241979851232834,NO
20,43,0.04308331885595935,NO
20,47,0.042951442150877435,NO
20,32,0.04342770453846855,NO
20,93,0.04294690476678732,NO
20,93,0.04294690476678732,NO
20,282,0.07537034115227487,YES
20,251,0.06525333953991791,NO
20,251,0.06525333953991791,NO
20,130,0.04476238082730704,NO
20,53,0.04284611787304003,NO
20,125,0.04443655693018171,NO
20,50,0.042951442150877435,NO
20,106,0.04342006243903452,NO
20,34,0.04342770453846855,NO
20,66,0.04268784208781831,NO
20,40,0.043241979851232834,NO
20,140,0.045503962271761414,NO
20,84,0.04276465059397875,NO
20,39,0.043241979851232834,NO
20,34,0.04342770453846855,NO
20,38,0.043241979851232834,NO
20,149,0.046369995490570144,NO
20,761,0.9666921635368956,NO
20,46,0.042951442150877435,NO
20,204,0.05369201161442687,NO
20,153,0.04685160519505231,NO
20,57,0.04276716108721538,NO
20,320,0.09410210856062139,NO
20,1553,1.0,YES
20,174,0.04912326766866854,YES
20,432,0.20750715890942065,NO
20,40,0.043241979851232834,NO
20,92,0.04294690476678732,NO
20,112,0.04363211908174556,NO
20,86,0.04284259702357333,NO
20,798,0.9842440785298857,YES
20,396,0.16014664831411607,YES
20,177,0.049782726469602,NO
20,167,0.04850154469665224,YES
20,351,0.11723181106244225,NO
20,205,0.05369201161442687,NO
20,68,0.04268784208781831,NO
20,277,0.0734807385038734,NO
20,476,0.29186591458141703,YES
20,101,0.04323538366919151,NO
20,29,0.043640820594722435,NO
20,68,0.04268784208781831,NO
20,79,0.0427129287600186,NO
20,70,0.04268784208781831,NO
20,79,0.0427129287600186,NO
20,186,0.05048115239831713,NO
20,124,0.04443655693018171,YES
20,130,0.448193833576711,NO
20,2596,1.0,YES
20,682,0.9922124497689445,YES
20,47,0.042951442150877435,NO
20,81,0.04276465059397875,NO
20,64,0.04271443329858147,NO
20,124,0.04523525195625414,YES
20,46,0.042951442150877435,NO
20,89,0.04284259702357333,NO
20,152,0.046369995490570144,NO
20,72,0.04268734086763009,NO
20,88,0.04284259702357333,NO
20,94,0.04294690476678732,NO
20,83,0.04276465059397875,NO
