ID,SIZE,PREDICTED,ACTUAL
17,126,1.6040550511693562E-5,NO
17,22,3.007518796992481E-5,NO
17,75,1.6040550511693562E-5,NO
17,131,1.2663678038649546E-5,NO
17,223,3.43713480442703E-5,NO
17,40,5.86861348137889E-6,NO
17,381,3.43713480442703E-5,NO
17,46,1.1457641100850157E-5,NO
17,26,1.7186264737222014E-5,NO
17,66,9.254289363119806E-6,NO
17,95,3.43713480442703E-5,NO
17,33,2.8989708653428037E-6,NO
17,103,1.0936850624494172E-5,NO
17,219,4.0099446627636544E-5,NO
17,328,4.811856414204601E-5,NO
17,59,0.0625131582904749,NO
17,376,0.1666933996310851,NO
17,33,2.8989708653428037E-6,NO
17,36,5.728886189946952E-6,NO
17,44,1.046134532900931E-5,NO
17,70,1.1457641100850157E-5,NO
17,69,0.36000269484706743,NO
17,31,1.046134532900931E-5,NO
17,27,7.761685217094336E-6,NO
17,33,2.8989708653428037E-6,NO
17,27,7.761685217094336E-6,NO
17,27,7.761685217094336E-6,NO
17,40,5.86861348137889E-6,NO
17,60,0.13334509640370856,NO
17,69,0.36000269484706743,NO
17,85,0.09091803924142004,NO
17,85,0.09091803924142004,NO
17,86,0.05001082745843459,NO
17,50,5.728886189946952E-6,NO
17,125,0.0476294140562341,NO
17,151,1.1457641100850157E-5,NO
17,242,0.1666933996310851,NO
17,47,6.683687791575881E-6,NO
17,72,0.04545951680465478,NO
17,51,1.2663678038649546E-5,NO
17,51,1.2663678038649546E-5,NO
17,106,5.4684851202519885E-6,NO
17,87,1.4153480340815807E-5,NO
17,80,9.254289363119806E-6,NO
17,76,1.046134532900931E-5,NO
17,41,7.761685217094336E-6,NO
17,63,8.593280054996992E-6,NO
17,55,1.002546468028793E-5,NO
17,106,5.4684851202519885E-6,NO
17,72,0.04545951680465478,NO
17,86,0.05001082745843459,NO
17,55,1.002546468028793E-5,NO
17,135,4.811856414204601E-5,NO
17,63,8.593280054996992E-6,NO
17,412,3.43713480442703E-5,NO
17,533,6.014675808973897E-5,NO
17,67,2.005052732886875E-5,NO
17,50,5.728886189946952E-6,NO
17,39,6.331919204710949E-6,NO
17,88,0.16667335030978686,NO
17,37,0.08000404230950618,NO
17,74,0.08335004210610739,NO
17,79,7.291286912139993E-6,NO
17,321,2.6733679088916217E-5,NO
17,631,6.014675808973897E-5,NO
17,140,1.1457641100850157E-5,NO
17,318,6.014675808973897E-5,NO
17,356,6.014675808973897E-5,NO
17,187,0.09092698718229143,NO
17,142,2.6733679088916217E-5,NO
17,186,2.4060439824839997E-5,NO
17,138,1.4153480340815807E-5,NO
17,36,5.728886189946952E-6,NO
17,37,0.08000404230950618,NO
17,120,0.1818251416322156,NO
17,139,1.6040550511693562E-5,NO
17,852,2.4060439824839997E-5,NO
17,33,2.8989708653428037E-6,NO
17,43,9.254289363119806E-6,NO
17,99,1.1457641100850157E-5,NO
17,288,2.6733679088916217E-5,NO
17,131,1.2663678038649546E-5,YES
17,146,0.15790340146392118,NO
17,204,1.5038046257030286E-5,NO
17,150,1.8508236165093466E-5,NO
17,38,3.045753306165214E-6,NO
17,43,9.254289363119806E-6,NO
17,47,6.683687791575881E-6,NO
17,32,1.4153480340815807E-5,NO
17,93,1.046134532900931E-5,NO
17,93,1.046134532900931E-5,NO
17,282,2.1873222800647447E-5,NO
17,251,9.624453812246155E-6,NO
17,251,9.624453812246155E-6,NO
17,130,2.4060439824839997E-5,NO
17,53,7.761685217094336E-6,NO
17,125,0.0476294140562341,NO
17,50,5.728886189946952E-6,NO
17,106,5.4684851202519885E-6,NO
17,34,4.078203632863796E-6,NO
17,66,9.254289363119806E-6,NO
17,40,5.86861348137889E-6,NO
17,140,1.1457641100850157E-5,NO
17,84,9.624453812246155E-6,NO
17,39,6.331919204710949E-6,NO
17,34,4.078203632863796E-6,NO
17,38,3.045753306165214E-6,NO
17,149,1.2663678038649546E-5,NO
17,761,0.5,NO
17,46,1.1457641100850157E-5,NO
17,204,1.5038046257030286E-5,NO
17,153,2.4060439824839997E-5,NO
17,57,5.86861348137889E-6,NO
17,57,5.86861348137889E-6,NO
17,1379,0.9997594997594997,YES
17,174,2.4050024050024054E-4,YES
17,414,2.4050024050024054E-4,YES
17,40,5.86861348137889E-6,NO
17,90,4.811856414204601E-5,YES
17,102,2.4050024050024054E-4,NO
17,84,9.624453812246155E-6,NO
17,702,0.3333600641539695,NO
17,392,1.2027904738994468E-4,YES
17,165,3.43713480442703E-5,NO
17,159,0.14288169382003163,NO
17,332,2.4050024050024054E-4,YES
17,185,0.2000144362638949,NO
17,68,0.025646878817417916,NO
17,277,4.811856414204601E-5,NO
17,476,4.811856414204601E-5,YES
17,101,1.0936850624494172E-5,NO
17,63,8.593280054996992E-6,NO
17,79,7.291286912139993E-6,NO
17,79,7.291286912139993E-6,NO
17,149,1.2663678038649546E-5,NO
17,124,0.07693873773829353,YES
17,119,2.1873222800647447E-5,NO
17,1779,2.4050024050024054E-4,YES
17,670,2.4050024050024054E-4,YES
17,81,0.04000885449750726,NO
17,64,2.4060439824839997E-5,NO
17,119,2.1873222800647447E-5,NO
17,46,1.1457641100850157E-5,NO
17,81,0.04000885449750726,NO
17,152,2.4050024050024054E-4,NO
17,72,0.04545951680465478,NO
17,88,0.16667335030978686,NO
17,94,0.12502255639097742,NO
17,83,4.811856414204601E-5,NO
17,74,0.08335004210610739,NO
17,62,0.1111319039726247,NO
17,85,0.09091803924142004,NO
17,82,7.0768403323284226E-6,NO
17,75,1.6040550511693562E-5,NO
17,200,2.4050024050024054E-4,NO
17,81,0.04000885449750726,NO
17,49,1.2027904738994468E-4,NO
17,64,2.4060439824839997E-5,NO
17,87,1.4153480340815807E-5,NO
17,79,7.291286912139993E-6,YES
17,61,1.5038046257030286E-5,NO
17,101,1.0936850624494172E-5,NO
17,522,0.9997594997594997,YES
17,115,0.10001924835185987,NO
17,123,2.1873222800647447E-5,NO
17,284,4.811856414204601E-5,YES
17,103,1.0936850624494172E-5,YES
17,29,1.2663678038649546E-5,NO
17,215,4.811856414204601E-5,YES
17,71,4.811856414204601E-5,YES
17,36,5.728886189946952E-6,NO
17,82,7.0768403323284226E-6,NO
17,51,1.2663678038649546E-5,NO
17,173,0.09092698718229143,YES
17,98,1.1457641100850157E-5,NO
17,174,4.811856414204601E-5,NO
17,1302,2.4050024050024054E-4,YES
17,61,1.5038046257030286E-5,NO
17,47,6.683687791575881E-6,NO
17,192,2.005052732886875E-5,NO
17,414,8.01924619085806E-5,YES
17,104,3.007518796992481E-5,NO
17,1157,2.4050024050024054E-4,YES
17,309,2.4050024050024054E-4,YES
17,852,2.4060439824839997E-5,YES
17,399,0.9997594997594997,NO
17,45,7.291286912139993E-6,NO
17,738,0.5,YES
17,129,1.4153480340815807E-5,NO
17,256,4.811856414204601E-5,YES
17,44,1.046134532900931E-5,NO
17,452,4.811856414204601E-5,NO
17,209,2.4050024050024054E-4,NO
17,112,0.18183210114178222,NO
17,140,1.1457641100850157E-5,YES
17,81,0.04000885449750726,NO
17,279,2.4050024050024054E-4,YES
17,124,0.07693873773829353,NO
17,68,0.025646878817417916,NO
17,192,2.005052732886875E-5,YES
17,123,2.1873222800647447E-5,NO
17,171,4.811856414204601E-5,NO
17,490,1.2027904738994468E-4,YES
17,130,2.4050024050024054E-4,NO
17,961,2.4050024050024054E-4,YES
17,147,3.007518796992481E-5,NO
17,110,0.08335004210610739,NO
17,128,0.14288169382003163,NO
17,93,1.046134532900931E-5,NO
17,82,7.0768403323284226E-6,NO
17,139,1.6040550511693562E-5,NO
17,59,0.0625131582904749,NO
17,117,1.4153480340815807E-5,NO
