ID,SIZE,PREDICTED,ACTUAL
23,126,0.3287843184936838,NO
23,22,0.0,NO
23,75,0.0,NO
23,131,0.7369654043330652,NO
23,223,0.0,NO
23,40,0.0,NO
23,391,0.72,NO
23,46,0.0,NO
23,26,0.0,NO
23,66,0.0,NO
23,95,0.0,NO
23,33,0.0,NO
23,103,0.431767323834728,NO
23,219,0.0,NO
23,329,0.37145385090448346,NO
23,59,0.2880600788316193,NO
23,376,0.45538122915096607,NO
23,33,0.0,NO
23,36,0.0,NO
23,44,0.0,NO
23,70,0.0,NO
23,69,0.7618855801961505,NO
23,31,0.0,NO
23,27,0.0,NO
23,33,0.0,NO
23,27,0.0,NO
23,27,0.0,NO
23,40,0.0,NO
23,60,0.47576240375773776,NO
23,69,0.7618855801961505,NO
23,85,0.3537615704899949,NO
23,85,0.3537615704899949,NO
23,87,0.0,NO
23,53,0.3205822805497215,NO
23,125,0.22752908175552872,NO
23,151,0.0,NO
23,242,0.4761388701168115,NO
23,47,0.0,NO
23,72,0.22418046370166245,NO
23,51,0.0,NO
23,51,0.0,NO
23,110,0.3175142761379301,NO
23,87,0.0,NO
23,80,0.0,NO
23,76,0.0,NO
23,41,0.0,NO
23,63,0.0,NO
23,55,0.0,NO
23,106,0.24787261279717032,NO
23,72,0.22418046370166245,NO
23,86,0.5157873984248688,NO
23,55,0.0,NO
23,135,0.0,NO
23,63,0.0,NO
23,412,0.0,NO
23,533,0.03,NO
23,71,0.9794316595112977,NO
23,50,0.240775472843533,NO
23,39,0.0,NO
23,106,0.24787261279717032,NO
23,37,0.3655360777523649,NO
23,92,0.41130376335910407,NO
23,79,0.618900891793197,NO
23,321,0.0,NO
23,631,0.01,NO
23,140,0.6139383376162286,NO
23,318,0.0,NO
23,356,0.0,NO
23,187,0.38508195352119495,NO
23,143,0.0,NO
23,186,0.0,NO
23,138,0.0,NO
23,36,0.0,NO
23,37,0.3655360777523649,NO
23,120,0.6012713448201186,NO
23,139,0.0,NO
23,885,0.44,NO
23,33,0.0,NO
23,43,0.0,NO
23,99,0.0,NO
23,288,0.0,NO
23,130,0.400074813902987,NO
23,146,0.5722319690856268,NO
23,204,0.0,NO
23,150,0.0,NO
23,38,0.0,NO
23,43,0.0,NO
23,47,0.0,NO
23,32,0.0,NO
23,93,0.0,NO
23,93,0.0,NO
23,282,0.5702115613145026,NO
23,251,0.0,NO
23,251,0.0,NO
23,130,0.400074813902987,NO
23,53,0.3205822805497215,NO
23,125,0.22752908175552872,NO
23,50,0.240775472843533,NO
23,106,0.24787261279717032,NO
23,34,0.0,NO
23,66,0.0,NO
23,40,0.0,NO
23,140,0.6139383376162286,NO
23,84,0.0,NO
23,39,0.0,NO
23,34,0.0,NO
23,38,0.0,NO
23,149,0.0,NO
23,761,0.7122914511099497,NO
23,46,0.0,NO
23,204,0.0,NO
23,153,0.0,NO
23,57,0.0,NO
23,320,0.0,NO
23,1622,0.71,YES
23,226,0.0,NO
23,430,0.11,NO
23,436,0.63,NO
23,40,0.0,NO
23,135,0.0,NO
23,112,0.5509169580550318,NO
23,86,0.5157873984248688,NO
23,798,0.8303250360750359,YES
23,406,0.86,YES
23,177,0.0,NO
23,157,0.0,NO
23,355,0.8330087967587967,NO
23,205,0.0,NO
23,68,0.1404295626537274,NO
23,277,0.01,NO
23,479,0.9278492063492064,NO
23,101,0.0,NO
23,29,0.0,NO
23,68,0.1404295626537274,NO
23,79,0.618900891793197,NO
23,70,0.0,NO
23,79,0.618900891793197,NO
23,186,0.0,NO
23,123,0.5271396670087813,NO
23,134,0.5160049248137485,NO
23,2738,0.69,YES
23,694,1.0,YES
23,47,0.0,NO
23,81,0.17229527842311743,NO
23,64,0.0,NO
23,124,0.8942875350581411,YES
23,46,0.0,NO
23,100,0.0,NO
23,152,0.0,NO
23,72,0.22418046370166245,NO
23,88,0.5791566583958313,NO
23,94,0.40873948853863706,NO
23,83,0.0,NO
23,75,0.0,NO
23,74,0.3556908322529538,NO
23,60,0.47576240375773776,NO
23,122,0.04112226078015552,NO
23,157,0.0,YES
23,84,0.0,NO
23,82,0.26899985009567523,NO
23,75,0.0,NO
23,200,0.0,NO
23,81,0.17229527842311743,NO
23,49,0.003091321610890527,NO
23,64,0.0,NO
23,90,0.948993769166784,NO
23,144,0.0,NO
23,72,0.22418046370166245,NO
23,346,0.68,NO
23,591,0.67,YES
23,115,0.6941022223013373,NO
23,89,0.0,NO
23,123,0.5271396670087813,NO
