ID,SIZE,PREDICTED,ACTUAL
23,126,0.2309877488265141,NO
23,22,0.0,NO
23,75,0.0,NO
23,131,0.5822341061355675,NO
23,223,0.0,NO
23,40,0.0,NO
23,391,0.1,NO
23,46,0.0,NO
23,26,0.0,NO
23,66,0.0,NO
23,95,0.0,NO
23,33,0.0,NO
23,103,0.37578239437267197,NO
23,219,0.0,NO
23,329,0.038730390287312476,NO
23,59,0.1414967258091276,NO
23,376,0.104586696503855,NO
23,33,0.0,NO
23,36,0.0,NO
23,44,0.0,NO
23,70,0.0,NO
23,69,0.6960066610073483,NO
23,31,0.0,NO
23,27,0.0,NO
23,33,0.0,NO
23,27,0.0,NO
23,27,0.0,NO
23,40,0.0,NO
23,60,0.45624058401728407,NO
23,69,0.6960066610073483,NO
23,85,0.20830302039818885,NO
23,85,0.20830302039818885,NO
23,87,0.0,NO
23,53,0.12316768317877952,NO
23,125,0.16934345219526595,NO
23,151,0.0,NO
23,242,0.5597430786742909,NO
23,47,0.0,NO
23,72,0.14493566166080762,NO
23,51,0.0,NO
23,51,0.0,NO
23,110,0.23449781768342973,NO
23,87,0.0,NO
23,80,0.17576338008156717,NO
23,76,0.0,NO
23,41,0.0,NO
23,63,0.0,NO
23,55,0.0,NO
23,106,0.17842317405937902,NO
23,72,0.14493566166080762,NO
23,86,0.5215378812552663,NO
23,55,0.0,NO
23,135,0.0,NO
23,63,0.0,NO
23,412,0.0,NO
23,533,0.0,NO
23,71,0.9671910098939885,NO
23,50,0.1500262395495611,NO
23,39,0.0,NO
23,106,0.17842317405937902,NO
23,37,0.16823429687854535,NO
23,92,0.21661187159643977,NO
23,79,0.5341825731148983,NO
23,321,0.0,NO
23,631,0.0,NO
23,140,0.500528926558601,NO
23,318,0.5645049041657704,NO
23,356,0.0,NO
23,187,0.5476766989489787,NO
23,143,0.0,NO
23,186,0.0,NO
23,138,0.0,NO
23,36,0.0,NO
23,37,0.16823429687854535,NO
23,120,0.3672862563321485,NO
23,139,0.0,NO
23,885,0.14,NO
23,33,0.0,NO
23,43,0.0,NO
23,99,0.0,NO
23,288,0.0,NO
23,130,0.19190063130125118,NO
23,146,0.5872416977581711,NO
23,204,0.0,NO
23,150,0.0,NO
