ID,SIZE,PREDICTED,ACTUAL
8,137,1.2846865364850977E-4,NO
8,252,5.506607929515418E-5,YES
8,536,3.8520801232665635E-4,YES
8,81,0.4117687074829932,NO
8,168,3.8520801232665635E-4,NO
8,487,0.9999449339207048,NO
8,124,1.926782273603083E-4,NO
8,536,0.9999571697789961,NO
8,133,9.635767970707265E-5,NO
8,151,2.569901315789474E-5,NO
8,147,0.9999571697789961,NO
8,114,1.926782273603083E-4,NO
8,227,3.8520801232665635E-4,NO
8,401,3.8520801232665635E-4,NO
8,204,1.2846865364850977E-4,NO
8,50,9.635767970707265E-5,NO
8,162,0.8181595178020746,NO
8,61,0.6842030514526862,NO
8,163,1.926782273603083E-4,NO
8,80,9.635767970707265E-5,NO
8,78,0.7407338663620788,NO
8,448,6.424257998201208E-5,YES
8,179,3.8520801232665635E-4,NO
8,136,1.2846865364850977E-4,NO
8,167,0.8332905049466786,NO
8,67,7.70891150169596E-5,NO
8,137,1.2846865364850977E-4,NO
8,145,9.635767970707265E-5,YES
8,87,0.38461880615603594,NO
8,85,0.7894619379970784,NO
8,178,3.8520801232665635E-4,NO
8,75,7.70891150169596E-5,NO
8,208,1.2846865364850977E-4,YES
8,57,3.854752910338447E-5,NO
8,517,3.8520801232665635E-4,YES
8,570,3.8520801232665635E-4,NO
8,148,0.9999571697789961,NO
8,173,3.8520801232665635E-4,NO
8,147,0.9999571697789961,NO
8,208,1.2846865364850977E-4,YES
8,54,3.504345388281469E-5,NO
8,38,2.028891413731537E-5,NO
8,98,6.424257998201208E-5,NO
8,38,2.028891413731537E-5,NO
8,94,0.749975908258649,NO
8,126,1.926782273603083E-4,NO
8,78,0.7407338663620788,NO
8,110,9.635767970707265E-5,NO
8,80,4.283022100394038E-5,NO
8,76,3.504345388281469E-5,NO
8,41,3.2123353678123996E-5,NO
8,63,7.70891150169596E-5,NO
8,106,3.854752910338447E-5,NO
8,72,1.6760525610083132E-5,NO
8,86,0.8333119177642146,NO
8,55,3.8520801232665635E-4,NO
8,63,7.70891150169596E-5,NO
8,409,0.9999571697789961,NO
8,66,4.8183482702129714E-5,NO
8,50,9.635767970707265E-5,NO
8,39,2.4092902231002747E-5,NO
8,37,4.283022100394038E-5,NO
8,80,4.283022100394038E-5,NO
8,321,0.9999649565461173,NO
8,118,2.7534555867613855E-5,NO
8,605,3.8520801232665635E-4,NO
8,140,1.926782273603083E-4,NO
8,361,1.926782273603083E-4,NO
8,362,1.926782273603083E-4,NO
8,187,0.9999649565461173,NO
8,146,0.9999571697789961,NO
8,186,0.9999649565461173,NO
8,138,4.8183482702129714E-5,NO
8,38,2.028891413731537E-5,NO
8,37,4.283022100394038E-5,NO
8,120,0.999922910884983,NO
8,139,4.8183482702129714E-5,NO
8,852,1.926782273603083E-4,NO
8,33,1.243533625149224E-5,NO
8,43,7.70891150169596E-5,NO
8,99,4.8183482702129714E-5,NO
8,288,0.9999449339207048,NO
8,131,1.2846865364850977E-4,NO
8,146,0.9999571697789961,NO
8,208,1.2846865364850977E-4,NO
8,150,1.2846865364850977E-4,NO
8,38,2.028891413731537E-5,NO
8,43,7.70891150169596E-5,NO
8,47,3.2123353678123996E-5,NO
8,32,5.506607929515418E-5,NO
8,93,3.8520801232665635E-4,NO
8,113,3.854752910338447E-5,NO
8,282,1.926782273603083E-4,NO
8,251,6.424257998201208E-5,NO
8,251,6.424257998201208E-5,NO
8,130,3.8520801232665635E-4,NO
8,53,1.2846865364850977E-4,NO
8,125,9.635767970707265E-5,NO
8,50,0.9999449339207048,NO
8,106,3.8520801232665635E-4,NO
8,34,9.635767970707265E-5,NO
8,66,9.635767970707265E-5,NO
8,40,1.926782273603083E-4,NO
8,140,3.8520801232665635E-4,NO
8,84,0.9999649565461173,NO
8,39,1.926782273603083E-4,NO
8,34,9.635767970707265E-5,NO
8,38,1.2846865364850977E-4,NO
8,149,3.8520801232665635E-4,NO
8,762,1.926782273603083E-4,NO
8,46,1.926782273603083E-4,NO
8,204,3.8520801232665635E-4,NO
8,153,3.8520801232665635E-4,NO
8,57,3.854752910338447E-5,NO
8,210,5.506607929515418E-5,NO
8,525,7.70891150169596E-5,NO
8,88,2.7534555867613855E-5,NO
8,833,3.2123353678123996E-5,NO
8,457,6.424257998201208E-5,NO
8,99,4.8183482702129714E-5,NO
8,151,2.569901315789474E-5,NO
8,57,3.854752910338447E-5,NO
8,1320,1.2846865364850977E-4,YES
8,39,2.4092902231002747E-5,NO
8,89,6.424257998201208E-5,NO
8,100,1.2846865364850977E-4,NO
8,84,4.8183482702129714E-5,NO
8,662,3.8520801232665635E-4,NO
8,68,0.3571467907591486,NO
8,312,7.70891150169596E-5,NO
8,101,6.424257998201208E-5,NO
8,78,0.7407338663620788,YES
8,79,3.8520801232665635E-4,NO
8,125,9.635767970707265E-5,YES
8,113,3.854752910338447E-5,NO
8,1635,0.999922910884983,YES
8,837,0.999922910884983,YES
8,283,1.926782273603083E-4,NO
8,103,5.506607929515418E-5,NO
8,29,4.8183482702129714E-5,NO
8,194,1.2846865364850977E-4,YES
8,72,1.6760525610083132E-5,NO
8,36,1.9274507536332445E-5,NO
8,72,1.6760525610083132E-5,NO
8,173,3.8520801232665635E-4,YES
8,98,6.424257998201208E-5,NO
8,170,0.999922910884983,NO
8,1185,0.9998715313463515,NO
8,70,1.926782273603083E-4,NO
8,47,3.2123353678123996E-5,NO
8,381,3.8520801232665635E-4,YES
8,107,2.028891413731537E-5,NO
8,1817,0.9999571697789961,YES
8,45,2.569901315789474E-5,NO
8,512,1.2846865364850977E-4,YES
8,132,4.283022100394038E-5,NO
8,232,0.999935757420018,YES
8,37,4.283022100394038E-5,NO
8,108,1.60621928105625E-5,NO
8,111,1.926782273603083E-4,NO
8,132,4.283022100394038E-5,YES
8,74,7.70891150169596E-5,NO
8,257,5.506607929515418E-5,YES
8,183,1.2846865364850977E-4,YES
8,121,0.6249879541293245,NO
8,166,3.8520801232665635E-4,NO
8,461,3.8520801232665635E-4,YES
8,702,3.8520801232665635E-4,YES
8,143,9.635767970707265E-5,NO
8,106,3.854752910338447E-5,NO
