ID,SIZE,PREDICTED,ACTUAL
17,126,0.0,NO
17,22,0.0,NO
17,75,0.0,NO
17,131,0.0,NO
17,223,0.0,NO
17,40,0.0,NO
17,381,0.02,NO
17,46,0.0,NO
17,26,0.0,NO
17,66,0.0,NO
17,95,0.0,NO
17,33,0.0,NO
17,103,0.0,NO
17,219,0.03857142857142857,NO
17,328,0.0,NO
17,59,0.37958512917923676,NO
17,376,0.7064593462093464,NO
17,33,0.0,NO
17,36,0.0,NO
17,44,0.0,NO
17,70,0.0,NO
17,69,0.8294749394333829,NO
17,31,0.0,NO
17,27,0.0,NO
17,33,0.0,NO
17,27,0.0,NO
17,27,0.0,NO
17,40,0.0,NO
17,60,0.6762980122478705,NO
17,69,0.8294749394333829,NO
17,85,0.46330775996199686,NO
17,85,0.46330775996199686,NO
17,86,0.3210593166069507,NO
17,50,0.0,NO
17,125,0.3029549955641791,NO
17,151,0.0,NO
17,242,0.6859602897102897,NO
17,47,0.0,NO
17,72,0.2912194010683393,NO
17,51,0.0,NO
17,51,0.0,NO
17,106,0.0,NO
17,87,0.0,NO
17,80,0.2569735875706008,NO
17,76,0.0,NO
17,41,0.0,NO
17,63,0.0,NO
17,55,0.0,NO
17,106,0.0,NO
17,72,0.2912194010683393,NO
17,86,0.3210593166069507,NO
17,55,0.0,NO
17,135,0.0,NO
17,63,0.0,NO
17,412,0.0,NO
17,533,0.1,NO
17,67,0.0,NO
17,50,0.0,NO
17,39,0.0,NO
17,88,0.6401815280963644,NO
17,37,0.42305743272914165,NO
17,74,0.3607351779627321,NO
17,79,0.0,NO
17,321,0.009375,NO
17,631,0.03,NO
17,140,0.0,NO
17,318,0.7061182428682429,NO
17,356,0.1025,NO
17,187,0.44793871324753676,NO
17,142,0.0,NO
17,186,0.005555555555555556,NO
17,138,0.0,NO
17,36,0.0,NO
17,37,0.42305743272914165,NO
17,120,0.6699526967352011,NO
17,139,0.0,NO
17,852,0.0,NO
17,33,0.0,NO
17,43,0.0,NO
17,99,0.0,NO
17,288,0.0,NO
17,131,0.0,YES
17,146,0.6740634417924884,NO
17,204,0.0,NO
17,150,0.0,NO
17,38,0.0,NO
17,43,0.0,NO
17,47,0.0,NO
17,32,0.0,NO
17,93,0.0,NO
17,93,0.0,NO
17,282,0.0,NO
17,251,0.0,NO
17,251,0.0,NO
17,130,0.0,NO
17,53,0.0,NO
17,125,0.3029549955641791,NO
17,50,0.0,NO
17,106,0.0,NO
17,34,0.0,NO
17,66,0.0,NO
17,40,0.0,NO
17,140,0.0,NO
17,84,0.0,NO
17,39,0.0,NO
17,34,0.0,NO
17,38,0.0,NO
17,149,0.49515585050778627,NO
17,761,0.9112073772031202,NO
17,46,0.0,NO
17,204,0.0,NO
17,153,0.0,NO
17,57,0.0,NO
17,57,0.0,NO
17,1379,0.65,YES
17,174,0.81,YES
17,414,0.97,YES
17,40,0.0,NO
17,90,0.0,YES
17,102,0.0,NO
17,84,0.0,NO
17,702,0.8306269008769008,NO
