ID,SIZE,PREDICTED,ACTUAL
18,126,1.4066676044450698E-5,NO
18,22,2.500687689114506E-5,NO
18,75,1.3239246422093656E-5,NO
18,131,1.0717539252987515E-5,NO
18,223,2.8132560625668147E-5,NO
18,40,5.001575496281329E-6,NO
18,381,2.500687689114506E-5,NO
18,46,9.377871973291822E-6,NO
18,26,1.50044263057602E-5,NO
18,66,7.761022592336766E-6,NO
18,95,2.8132560625668147E-5,NO
18,33,2.528898993245311E-6,NO
18,103,9.377871973291822E-6,NO
18,219,3.2151239430280037E-5,NO
18,328,3.750937734433608E-5,NO
18,59,0.05556667000100031,NO
18,376,0.14288010802816448,NO
18,33,2.528898993245311E-6,NO
18,36,4.892846658185733E-6,NO
18,44,8.65650969529086E-6,NO
18,70,9.78559755751485E-6,NO
18,69,0.33333611196785673,NO
18,31,9.00276384850149E-6,NO
18,27,6.430578687776113E-6,NO
18,33,2.528898993245311E-6,NO
18,27,6.430578687776113E-6,NO
18,27,6.430578687776113E-6,NO
18,40,5.001575496281329E-6,NO
18,60,0.12501055000703337,NO
18,69,0.33333611196785673,NO
18,85,0.08000756232163275,NO
18,85,0.08000756232163275,NO
18,86,0.04546384580758686,NO
18,50,4.892846658185733E-6,NO
18,125,0.043487195545596,NO
18,151,1.0230388345541597E-5,NO
18,242,0.14288010802816448,NO
18,47,5.771039768235043E-6,NO
18,72,0.042557572681170185,NO
18,51,1.0230388345541597E-5,NO
18,51,1.0230388345541597E-5,NO
18,106,4.688979959299654E-6,NO
18,87,1.1845674551937361E-5,NO
18,80,8.03819751458933E-6,NO
18,76,9.377871973291822E-6,NO
18,41,6.820305413276407E-6,NO
18,63,7.260318727992159E-6,NO
18,55,8.65650969529086E-6,NO
18,106,4.688979959299654E-6,NO
18,72,0.042557572681170185,NO
18,86,0.04546384580758686,NO
18,55,8.65650969529086E-6,NO
18,135,3.750937734433608E-5,NO
18,63,7.260318727992159E-6,NO
18,412,2.8132560625668147E-5,NO
18,533,4.501057748570914E-5,NO
18,67,1.7312719655130623E-5,NO
