ID,SIZE,PREDICTED,ACTUAL
9,137,0.0,NO
9,252,0.0,NO
9,536,0.41,YES
9,81,0.4790032177523854,NO
9,168,0.05,NO
9,487,0.97,NO
9,124,0.0,NO
9,536,0.41,NO
9,133,0.0,NO
9,151,0.0,NO
9,147,0.03933508158508159,NO
9,126,0.0,NO
9,238,0.52,NO
9,410,0.29938632437903734,NO
9,204,0.0,NO
9,50,0.0,NO
9,162,0.12,NO
9,61,0.0085,NO
9,167,0.0,NO
9,80,0.22941918702212824,NO
9,78,0.5106925171548785,NO
9,512,0.82,NO
9,190,0.9446334776334777,NO
9,140,0.0,NO
9,176,0.6,NO
9,67,0.0,NO
9,138,0.0,NO
9,161,0.65,NO
9,87,0.0,NO
9,85,0.7514385720381188,NO
9,178,0.0,NO
9,75,0.0,NO
9,208,0.0,YES
9,57,0.0,NO
9,517,0.0,YES
9,573,0.0,NO
9,148,0.7326937476344867,NO
9,173,0.0,NO
9,147,0.03933508158508159,NO
9,762,1.0,NO
9,209,0.15,NO
9,54,0.0,NO
9,38,0.0,NO
9,98,0.0,NO
9,38,0.0,NO
9,94,0.6020939893439894,NO
9,126,0.0,NO
9,48,0.5932576321533717,NO
9,63,0.0,NO
9,237,1.0,NO
9,133,0.0,NO
9,136,0.0,NO
9,176,0.0,NO
9,46,0.0,NO
9,127,0.01925595238095238,NO
9,148,0.7326937476344867,NO
9,58,0.940744205874018,NO
9,149,0.7440936494139315,NO
9,74,0.0,NO
9,37,0.0,NO
9,38,0.0,NO
9,39,0.0,NO
9,95,0.6020939893439894,NO
9,87,0.0,NO
9,70,0.0,NO
9,113,0.0,NO
9,329,0.0,NO
9,83,0.0,NO
9,58,0.940744205874018,NO
9,122,0.0038461538461538464,NO
9,359,0.0,NO
9,224,0.08,NO
9,585,1.0,NO
9,365,0.0,NO
9,98,0.0,NO
9,41,0.0,NO
9,65,0.0,NO
9,45,0.0,NO
9,47,0.0,NO
9,185,0.11164480943892706,NO
9,49,0.0,NO
9,50,0.0,NO
9,97,0.0,NO
9,138,0.0,NO
9,43,0.0,NO
9,42,0.0,NO
9,56,0.0,NO
9,162,0.0,NO
9,153,1.0,NO
9,43,0.0,NO
9,41,0.0,NO
9,104,0.0,NO
9,103,0.0,NO
9,91,0.0,NO
9,100,0.0,NO
9,45,0.0,NO
9,289,0.08,NO
9,31,0.0,NO
9,111,0.007272727272727272,NO
9,35,0.0,NO
9,81,0.4790032177523854,NO
9,27,0.0,NO
9,28,0.0,NO
9,29,0.0,NO
9,561,0.0,NO
9,64,0.0,NO
9,29,0.0,NO
9,64,0.0,NO
9,37,0.0,NO
9,68,0.20734534443792887,NO
9,153,1.0,NO
9,72,0.0,NO
9,364,0.0,NO
9,76,0.0,NO
9,158,1.0,NO
9,736,0.5,NO
9,74,0.0,NO
9,93,0.018452380952380953,NO
9,22,0.0,NO
9,426,0.018000000000000002,NO
9,62,0.8443270254324544,NO
9,58,0.940744205874018,NO
9,91,0.0,NO
9,27,0.0,NO
9,77,0.04114384719405004,NO
9,703,0.04,NO
9,63,0.0,NO
9,37,0.0,NO
9,64,0.0,NO
9,124,0.0,NO
9,159,1.0,NO
9,36,0.0,NO
9,57,0.0,NO
9,62,0.8443270254324544,NO
9,129,0.0,NO
9,73,0.0,NO
9,82,0.0,NO
9,74,0.0,NO
9,48,0.5932576321533717,NO
9,60,0.0,NO
9,70,0.0,NO
9,180,0.0,NO
9,53,0.0,NO
9,450,0.0,NO
9,39,0.0,NO
9,78,0.5106925171548785,NO
9,64,0.0,NO
9,31,0.0,NO
9,57,0.0,NO
9,104,0.0,NO
9,32,0.0,NO
9,226,0.15,NO
9,187,0.8174517211374797,NO
9,75,0.0,NO
9,28,0.0,NO
9,52,0.0,NO
9,428,0.98,NO
9,103,0.0,NO
9,35,0.0,NO
9,98,0.0,NO
9,78,0.5106925171548785,NO
9,22,0.0,NO
9,75,0.0,NO
9,131,0.0,NO
9,223,0.41,NO
9,40,0.0,NO
9,380,0.13969078674948238,NO
9,46,0.0,NO
9,26,0.0,NO
9,66,0.0,NO
9,94,0.6020939893439894,NO
9,33,0.0,NO
9,103,0.0,NO
9,218,1.0,NO
9,327,0.0,NO
9,59,1.0,NO
9,377,0.8472414166952231,YES
9,33,0.0,NO
9,36,0.0,NO
9,44,0.0,NO
9,70,0.0,NO
9,69,0.0,NO
9,31,0.0,NO
9,27,0.0,NO
9,33,0.0,NO
9,27,0.0,NO
9,27,0.0,NO
9,40,0.0,NO
9,60,0.0,NO
9,69,0.0,NO
9,84,0.0,NO
9,85,0.7514385720381188,NO
9,85,0.7514385720381188,NO
9,50,0.0,NO
9,124,0.0,NO
9,150,0.39,NO
9,241,0.09,NO
9,47,0.0,NO
9,72,0.0,NO
9,51,0.0,NO
9,51,0.0,NO
9,106,0.0,NO
9,87,0.0,NO
9,80,0.22941918702212824,NO
9,76,0.0,NO
9,41,0.0,NO
9,63,0.0,NO
9,55,0.0,NO
9,106,0.0,NO
9,72,0.0,NO
9,86,0.6420706387695553,NO
9,55,0.0,NO
9,134,0.0,NO
9,63,0.0,NO
9,412,0.39,NO
9,66,0.0,NO
9,50,0.0,NO
9,39,0.0,NO
9,37,0.0,NO
9,80,0.22941918702212824,NO
9,321,0.15,NO
9,118,0.0,NO
9,605,0.17,NO
9,140,0.0,NO
9,361,0.0,NO
9,362,0.0,NO
9,187,0.8174517211374797,NO
9,146,0.42087041975418255,NO
9,186,0.11164480943892706,NO
9,138,0.0,NO
9,38,0.0,NO
9,37,0.0,NO
9,120,0.6684151876617823,NO
9,139,0.0,NO
9,852,0.0,NO
9,33,0.0,NO
9,43,0.0,NO
9,99,0.0,NO
9,288,0.12,NO
9,131,0.0,NO
9,146,0.42087041975418255,NO
9,208,0.0,NO
9,150,0.0,NO
9,38,0.0,NO
9,43,0.0,NO
9,47,0.0,NO
9,32,0.0,NO
9,93,0.018452380952380953,NO
9,113,0.0,NO
9,282,0.03721153846153847,NO
9,251,0.0,NO
9,251,0.0,NO
9,130,0.0,NO
9,53,0.0,NO
9,125,0.0,NO
9,50,0.0,NO
9,106,0.0,NO
9,34,0.0,NO
9,66,0.0,NO
9,40,0.0,NO
9,140,0.0,NO
9,84,0.0,NO
9,39,0.0,NO
9,34,0.0,NO
9,38,0.0,NO
9,149,0.7440936494139315,NO
9,762,1.0,NO
9,46,0.0,NO
9,204,0.0,NO
9,153,1.0,NO
9,57,0.0,NO
9,210,0.0,NO
9,525,0.0,NO
9,88,0.0,NO
9,833,0.0,NO
9,457,0.0,NO
9,99,0.0,NO
9,151,0.0,NO
9,57,0.0,NO
9,1143,1.0,YES
9,154,1.0,YES
9,318,0.15,YES
9,39,0.0,NO
9,89,0.0,NO
9,100,0.0,NO
9,84,0.0,NO
9,662,0.12,NO
9,68,0.20734534443792887,NO
9,312,0.0,NO
9,101,0.0,NO
9,78,0.5106925171548785,YES
9,79,0.0038095238095238095,NO
9,132,0.01,NO
9,113,0.0,NO
9,1653,0.66,YES
9,840,0.31,YES
9,283,0.04,NO
9,103,0.0,NO
9,29,0.0,NO
9,194,0.0,YES
9,72,0.0,NO
9,36,0.0,NO
9,72,0.0,YES
9,172,0.36,YES
9,98,0.0,NO
9,170,0.13,YES
9,1194,1.0,YES
9,61,0.03,NO
9,47,0.0,NO
9,376,0.86,YES
9,107,0.0,YES
9,1123,0.84,YES
9,306,1.0,YES
9,820,1.0,YES
9,396,0.03,NO
9,45,0.0,NO
9,516,0.19,YES
9,132,0.0,NO
9,232,0.0,YES
9,37,0.0,NO
9,432,0.27,NO
9,134,0.0,NO
9,111,0.007272727272727272,NO
9,132,0.0,YES
9,74,0.0,NO
9,259,0.0,YES
9,68,0.20734534443792887,NO
9,184,0.0,YES
9,121,0.49817256486490225,NO
9,170,0.11,NO
9,465,0.05,YES
9,865,0.9,YES
9,143,0.03,NO
9,106,0.0,NO
9,128,0.3919128893981835,NO
9,92,0.0,NO
9,82,0.0,NO
9,138,0.01,NO
9,117,0.17,NO
9,76,0.0,NO
9,249,1.0,NO
9,609,0.63,YES
9,296,0.0,YES
9,66,0.0,NO
9,120,0.6684151876617823,NO
9,325,0.0,NO
9,53,0.0,NO
9,968,0.01,YES
9,190,0.5747059884559886,YES
9,27,0.0,NO
9,842,0.76,YES
9,168,0.6,YES
9,50,0.0,NO
9,41,0.0,NO
9,110,0.0,YES
9,163,0.05,NO
9,736,1.0,YES
9,53,0.0,NO
9,274,0.93,NO
9,42,0.0,NO
9,31,0.0,NO
9,36,0.0,NO
9,176,0.09,NO
9,377,0.53,YES
9,529,0.82,YES
9,92,0.0,NO
9,34,0.0,NO
9,142,0.0,NO
9,79,0.04,NO
9,77,0.04114384719405004,NO
9,146,0.42087041975418255,YES
9,37,0.0,NO
9,124,0.0,YES
9,116,0.0,NO
9,88,0.0,NO
9,44,0.0,NO
9,715,1.0,YES
9,34,0.0,NO
9,960,0.73,YES
9,381,0.89,NO
9,150,0.31,NO
9,68,0.20734534443792887,NO
9,62,0.8443270254324544,NO
9,45,0.0,NO
9,33,0.0,NO
9,79,0.0038095238095238095,NO
9,38,0.0,NO
9,33,0.0,NO
9,69,0.0,YES
9,272,1.0,NO
9,57,0.0,NO
9,33,0.0,NO
9,129,0.0,NO
9,583,0.0,NO
9,180,0.0,NO
9,33,0.0,NO
9,333,0.02,YES
9,40,0.0,NO
9,107,0.0,YES
9,146,0.42087041975418255,YES
9,38,0.0,NO
9,192,0.12,NO
9,294,0.0,NO
9,109,0.0,NO
9,38,0.0,NO
9,312,0.0,NO
