ID,SIZE,PREDICTED,ACTUAL
12,126,3.913280465770575E-6,NO
12,22,3.7894640910937214E-6,NO
12,75,3.7324861325107354E-6,NO
12,131,3.96687898832131E-6,NO
12,223,5.131935842190151E-6,NO
12,40,3.7367870631961747E-6,NO
12,381,1.2756390925912924E-5,NO
12,46,3.7309101183924814E-6,NO
12,26,3.775782973844582E-6,NO
12,66,3.7244194845571645E-6,NO
12,95,3.7796576394585995E-6,NO
12,33,3.753166264746016E-6,NO
12,103,3.8095726379651293E-6,NO
12,219,5.050504957973325E-6,NO
12,328,8.741977693634256E-6,NO
12,59,3.7224488919057477E-6,NO
12,376,1.1981938340579234E-5,NO
12,33,3.753166264746016E-6,NO
12,36,3.7442027384646468E-6,NO
12,44,3.7309101183924814E-6,NO
12,70,3.7276890299255036E-6,NO
12,69,3.7276890299255036E-6,NO
12,31,3.763688682316075E-6,NO
12,27,3.775782973844582E-6,NO
12,33,3.753166264746016E-6,NO
12,27,3.775782973844582E-6,NO
12,27,3.775782973844582E-6,NO
12,40,3.7367870631961747E-6,NO
12,60,3.7224488919057477E-6,NO
12,69,3.7276890299255036E-6,NO
12,85,3.7466884556902342E-6,NO
12,85,3.7466884556902342E-6,NO
12,86,3.7561111409165838E-6,NO
12,50,3.726564684535343E-6,NO
12,125,3.913280465770575E-6,NO
12,151,4.0963231018246475E-6,NO
12,242,5.493400869718044E-6,NO
12,47,3.7309101183924814E-6,NO
12,72,3.7276890299255036E-6,NO
12,51,3.726564684535343E-6,NO
12,51,3.726564684535343E-6,NO
12,106,3.8269634891345994E-6,NO
12,87,3.7561111409165838E-6,NO
12,80,3.738816681350925E-6,NO
12,76,3.7324861325107354E-6,NO
12,41,3.7367870631961747E-6,NO
12,63,3.7226734855257896E-6,NO
12,55,3.7237454283519893E-6,NO
12,106,3.8269634891345994E-6,NO
12,72,3.7276890299255036E-6,NO
12,86,3.7561111409165838E-6,NO
12,55,3.7237454283519893E-6,NO
12,135,3.96687898832131E-6,NO
12,63,3.7226734855257896E-6,NO
12,412,1.6088648770727634E-5,NO
12,533,1.0,NO
12,67,6.1103182520201224E-6,NO
12,50,3.726564684535343E-6,NO
12,39,3.7442027384646468E-6,NO
12,88,3.7056142893834866E-5,NO
12,37,3.7442027384646468E-6,NO
12,74,2.0491595562674512E-5,NO
12,79,6.292988834554069E-6,NO
12,321,8.298933988873625E-6,NO
12,631,0.03679002966849603,NO
12,140,4.0277888524883564E-6,NO
12,318,0.0015521524526526094,NO
12,356,2.476989698544062E-5,NO
12,187,4.50973833572889E-6,NO
12,142,7.293979089810343E-6,NO
12,186,4.50973833572889E-6,NO
12,138,3.996401407048813E-6,NO
12,36,3.7442027384646468E-6,NO
12,37,3.7442027384646468E-6,NO
12,120,3.889136163916693E-6,NO
12,139,3.996401407048813E-6,NO
12,852,0.006206142949129092,NO
12,33,3.753166264746016E-6,NO
12,43,3.7367870631961747E-6,NO
12,99,3.793810553034702E-6,NO
12,288,6.851258054279523E-6,NO
12,131,3.96687898832131E-6,NO
12,146,4.061081726436683E-6,NO
12,204,4.756894773830384E-6,NO
12,150,4.0963231018246475E-6,NO
12,38,3.7442027384646468E-6,NO
12,43,3.7367870631961747E-6,NO
12,47,3.7309101183924814E-6,NO
12,32,3.753166264746016E-6,NO
12,93,3.7670963484229653E-6,NO
12,93,3.7670963484229653E-6,NO
12,282,6.701350052865159E-6,NO
12,251,5.697521495365985E-6,NO
12,251,5.697521495365985E-6,NO
12,130,3.939183779038538E-6,NO
12,53,3.7237454283519893E-6,NO
12,125,3.913280465770575E-6,NO
12,50,3.726564684535343E-6,NO
12,106,3.8269634891345994E-6,NO
12,34,3.753166264746016E-6,NO
12,66,3.7244194845571645E-6,NO
12,40,3.7367870631961747E-6,NO
12,140,4.0277888524883564E-6,NO
12,84,3.7466884556902342E-6,NO
12,39,3.7442027384646468E-6,NO
12,34,3.753166264746016E-6,NO
12,38,3.7442027384646468E-6,NO
12,149,4.0963231018246475E-6,NO
12,761,0.0012407668892641082,NO
12,46,3.7309101183924814E-6,NO
12,204,4.756894773830384E-6,NO
12,153,4.133558815507604E-6,NO
12,57,3.7224488919057477E-6,NO
12,57,3.7224488919057477E-6,NO
12,1307,0.9974375701128461,YES
12,170,4.303464277182588E-6,YES
12,339,9.480288524912975E-6,NO
12,40,3.7367870631961747E-6,NO
12,90,3.7670963484229653E-6,YES
12,100,3.793810553034702E-6,NO
12,84,3.7466884556902342E-6,NO
12,699,4.6250060039661905E-4,YES
12,389,1.3603112736562707E-5,YES
12,165,4.257733945505378E-6,NO
12,159,4.1728375675084E-6,NO
12,305,7.515827525426974E-6,YES
12,185,4.50973833572889E-6,YES
12,68,3.7244194845571645E-6,NO
12,277,6.557400702803934E-6,NO
12,476,2.9481365100010267E-5,YES
12,101,3.793810553034702E-6,NO
12,60,3.7224488919057477E-6,YES
12,79,3.738816681350925E-6,NO
12,79,3.738816681350925E-6,NO
12,149,4.0963231018246475E-6,NO
12,124,3.913280465770575E-6,YES
12,119,3.889136163916693E-6,NO
12,1746,1.0,YES
12,868,0.008483223537678417,YES
12,87,3.7561111409165838E-6,NO
12,61,3.7226734855257896E-6,NO
12,101,3.793810553034702E-6,NO
12,355,1.0318827514386877E-5,NO
12,284,6.701350052865159E-6,NO
12,103,3.8095726379651293E-6,NO
12,29,3.763688682316075E-6,NO
12,215,4.9723973472383735E-6,YES
12,71,3.7276890299255036E-6,YES
12,36,3.7442027384646468E-6,NO
12,82,3.7466884556902342E-6,NO
12,51,3.726564684535343E-6,NO
12,173,4.351463307364873E-6,YES
12,98,3.793810553034702E-6,NO
12,174,4.351463307364873E-6,NO
12,1309,0.9996372986315407,YES
12,61,3.7226734855257896E-6,NO
12,47,3.7309101183924814E-6,NO
12,192,4.567496596659629E-6,NO
12,422,1.7880411600783328E-5,YES
12,104,3.8095726379651293E-6,NO
12,1156,0.8453945111709884,YES
12,326,8.51583587901307E-6,YES
12,851,0.006206142949129092,YES
12,415,1.665820187586018E-5,NO
12,45,3.7309101183924814E-6,NO
12,716,5.963868258357322E-4,YES
12,129,3.939183779038538E-6,NO
12,256,5.918891983925709E-6,YES
12,37,3.7442027384646468E-6,YES
12,452,2.3205415974767604E-5,NO
12,139,3.996401407048813E-6,NO
12,112,3.846004788101108E-6,NO
12,132,3.96687898832131E-6,YES
12,81,3.738816681350925E-6,NO
12,274,6.419165622760024E-6,YES
12,68,3.7244194845571645E-6,NO
12,190,4.567496596659629E-6,YES
12,123,3.913280465770575E-6,NO
12,171,4.303464277182588E-6,NO
12,483,3.0725214474911655E-5,YES
12,127,3.939183779038538E-6,NO
12,921,0.024298265429943372,YES
12,143,4.0277888524883564E-6,NO
12,106,3.8269634891345994E-6,NO
12,123,3.913280465770575E-6,NO
12,93,3.7670963484229653E-6,NO
12,82,3.7466884556902342E-6,NO
12,139,3.996401407048813E-6,NO
12,59,3.7224488919057477E-6,NO
12,117,3.8667203481475695E-6,NO
12,418,1.7254965744985112E-5,YES
12,77,3.738816681350925E-6,NO
12,70,3.7276890299255036E-6,NO
12,148,4.0963231018246475E-6,NO
12,250,5.697521495365985E-6,NO
12,660,2.673075118682373E-4,NO
12,324,5.087801693399257E-5,YES
12,66,3.7244194845571645E-6,NO
12,120,3.889136163916693E-6,NO
12,326,8.51583587901307E-6,NO
12,54,3.7237454283519893E-6,NO
12,972,0.06628198764590092,YES
12,185,4.50973833572889E-6,YES
12,27,3.775782973844582E-6,NO
12,890,0.012637154592681424,YES
12,167,4.257733945505378E-6,YES
12,50,3.726564684535343E-6,NO
12,41,3.7367870631961747E-6,NO
12,113,3.846004788101108E-6,YES
12,160,4.2142110270227425E-6,NO
12,826,0.04274114550821083,YES
12,53,3.7237454283519893E-6,NO
12,293,7.169992258381732E-6,NO
12,42,3.7367870631961747E-6,NO
12,31,3.763688682316075E-6,NO
