ID,SIZE,PREDICTED,ACTUAL
19,126,0.0,NO
19,22,0.0,NO
19,75,0.0,NO
19,131,0.0,NO
19,223,0.0,NO
19,40,0.0,NO
19,381,0.0,YES
19,46,0.0,NO
19,26,0.0,NO
19,66,0.0,NO
19,95,0.0,NO
19,33,0.0,NO
19,103,0.0,NO
19,219,0.0,NO
19,328,0.0,YES
19,59,0.0479502710463136,NO
19,376,0.1047088744588745,NO
19,33,0.0,NO
19,36,0.0,NO
19,44,0.0,NO
19,70,0.0,NO
19,69,0.8254862096143666,NO
19,31,0.0,NO
19,27,0.0,NO
19,33,0.0,NO
19,27,0.0,NO
19,27,0.0,NO
19,40,0.0,NO
19,60,0.24489372376344665,NO
19,69,0.8254862096143666,NO
19,85,0.13437128783966756,NO
19,85,0.13437128783966756,NO
19,86,0.03974252554561076,YES
19,50,0.0,YES
19,125,0.04234533365726528,NO
19,151,0.0,NO
19,242,0.14231900044400048,NO
19,47,0.0,NO
19,72,0.1387475434274365,NO
19,51,0.0,NO
19,51,0.0,NO
19,106,0.0,YES
19,87,0.0,NO
19,80,0.0,NO
19,76,0.0,NO
19,41,0.0,NO
19,63,0.0,NO
19,55,0.0,NO
19,106,0.0,NO
19,72,0.1387475434274365,NO
19,86,0.03974252554561076,NO
19,55,0.0,NO
19,135,0.0,NO
19,63,0.0,NO
19,412,0.0,NO
19,533,0.03,NO
19,71,0.01,NO
19,50,0.0,NO
19,39,0.0,NO
19,88,0.5405359667704905,NO
19,37,0.3044531373441676,NO
19,74,0.0647558098996819,NO
19,79,0.0,NO
19,321,0.0,NO
19,631,0.0,NO
19,140,0.0,NO
19,318,0.0,NO
19,356,0.0,NO
19,187,0.08258069931444548,NO
19,143,0.0,NO
19,186,0.0,NO
19,138,0.0,NO
19,36,0.0,NO
19,37,0.3044531373441676,NO
19,120,0.530483006331713,NO
19,139,0.0,NO
19,885,0.5,NO
19,33,0.0,NO
19,43,0.0,NO
19,99,0.0,NO
19,288,0.0,NO
19,126,0.09,YES
19,146,0.43670311988105326,NO
19,204,0.0,NO
19,150,0.0,NO
19,38,0.0,NO
19,43,0.0,NO
19,47,0.0,NO
19,32,0.0,NO
19,93,0.0,NO
19,93,0.0,NO
19,282,0.0,YES
19,251,0.0,NO
19,251,0.0,NO
19,130,0.0,NO
19,53,0.19691684056377903,NO
19,125,0.04234533365726528,NO
19,50,0.0,NO
19,106,0.0,NO
19,34,0.0,NO
19,66,0.0,NO
19,40,0.0,NO
19,140,0.0,NO
19,84,0.0,NO
19,39,0.0,NO
19,34,0.0,NO
19,38,0.0,NO
19,149,0.0,NO
19,761,0.518949759390936,NO
19,46,0.0,NO
19,204,0.0,NO
19,153,0.0,NO
19,57,0.0,NO
19,67,0.12,NO
19,1560,0.95,YES
19,174,0.0,YES
19,427,0.31,NO
19,40,0.0,NO
19,92,0.1,NO
19,102,0.0,NO
19,84,0.0,NO
19,790,0.82,NO
19,396,0.11,YES
19,177,0.03,NO
19,167,0.01,YES
19,351,0.04,NO
19,205,0.41,NO
19,68,0.01964442207127887,NO
19,277,0.0,NO
19,476,0.11,YES
19,101,0.0,NO
19,68,0.0,NO
19,79,0.0,NO
19,70,0.0,NO
19,79,0.0,NO
19,186,0.17,NO
19,124,0.06554819299793051,YES
19,128,0.14,YES
19,2497,0.56,YES
19,677,0.87,NO
19,81,0.02851626585112321,NO
19,64,0.0,NO
19,119,0.0,NO
19,46,0.0,NO
19,86,0.04,NO
19,152,0.01,NO
19,72,0.1387475434274365,NO
19,88,0.5405359667704905,NO
19,94,0.10127382236786264,NO
19,83,0.0,NO
19,75,0.0,NO
19,74,0.0647558098996819,NO
19,62,0.08632455942750063,NO
19,85,0.13437128783966756,NO
19,157,0.4875,NO
19,82,0.0,NO
19,75,0.0,NO
19,200,0.01,NO
19,81,0.02851626585112321,NO
19,49,0.05,NO
19,64,0.0,NO
19,90,0.14,NO
19,79,0.0,YES
19,72,0.1387475434274365,NO
19,319,0.57,NO
19,584,0.82,YES
19,115,0.07280796297598698,NO
19,123,0.0,NO
19,293,0.05,NO
19,103,0.12,NO
19,63,0.092,NO
19,29,0.0,NO
19,215,0.09,YES
19,71,0.0,YES
19,36,0.0,NO
19,82,0.0,YES
19,51,0.0,NO
19,173,0.07634795241327076,YES
19,98,0.0,NO
19,174,0.0,NO
19,1382,0.96,YES
19,61,0.0,NO
19,47,0.0,NO
19,192,0.0,NO
19,179,0.03,YES
19,457,0.45,YES
19,104,0.0,NO
19,1181,0.81,YES
19,941,0.32,YES
19,856,0.8,YES
19,412,0.74,YES
19,45,0.0,YES
19,980,0.81,YES
19,129,0.0,YES
19,61,0.06,YES
19,284,0.29,YES
19,44,0.0,NO
19,461,0.2,NO
19,215,0.39,NO
19,112,0.35609258657868464,NO
19,140,0.0,YES
19,128,0.02,NO
19,265,0.79,YES
19,128,0.02,NO
19,68,0.01964442207127887,NO
19,216,0.14,YES
19,125,0.03,NO
19,122,0.42,NO
19,48,0.06,NO
19,187,0.07,YES
19,240,0.81,YES
19,603,0.57,YES
19,169,0.65,NO
19,1025,0.98,YES
19,147,0.0,NO
19,110,0.06531121211107122,NO
19,134,0.0,NO
19,93,0.0,NO
19,82,0.0,NO
19,139,0.0,NO
19,59,0.0479502710463136,NO
19,117,0.0,YES
19,418,0.6127779442779443,NO
19,77,0.0,NO
19,79,0.21,YES
19,152,0.01,NO
19,250,0.14187508325008327,NO
19,727,0.94,YES
19,409,0.98,YES
19,66,0.0,NO
19,127,0.0,NO
19,326,0.0,NO
19,54,0.0,NO
19,972,0.0,YES
19,347,0.69,YES
19,27,0.0,NO
19,984,0.88,YES
19,197,0.49,YES
19,50,0.0,NO
19,41,0.0,NO
19,140,0.01,YES
19,161,0.04,NO
19,1388,0.94,YES
19,53,0.19691684056377903,NO
19,293,0.0,NO
19,42,0.0,NO
19,31,0.0,NO
19,36,0.0,NO
19,81,0.0,NO
19,203,0.44,NO
19,207,0.23,NO
19,592,0.95,NO
19,939,0.95,YES
19,216,0.14,NO
19,34,0.0,NO
19,151,0.07,NO
19,79,0.0,YES
19,77,0.0,NO
19,45,0.0,NO
19,167,0.34,YES
19,37,0.3044531373441676,NO
19,152,0.17,YES
19,145,0.1,NO
19,93,0.0,NO
19,44,0.0,NO
19,934,0.93,YES
19,34,0.0,NO
19,1634,0.98,YES
19,588,0.5,YES
19,173,0.19,NO
19,68,0.01964442207127887,NO
19,159,0.28,NO
19,38,0.0,NO
19,130,0.09,YES
19,168,0.28,NO
19,45,0.0,NO
19,33,0.0,NO
19,80,0.0,NO
19,38,0.0,NO
19,33,0.0,NO
19,57,0.0,NO
19,89,0.0,NO
19,106,0.0,NO
19,379,0.77,NO
19,156,0.19,NO
19,43,0.0,NO
19,60,0.28894444444444445,NO
19,45,0.0,NO
19,182,0.59,NO
19,143,0.17,NO
19,82,0.0,NO
19,34,0.0,NO
19,177,0.21,NO
19,37,0.3044531373441676,NO
19,461,0.0,NO
19,84,0.0,NO
19,38,0.0,NO
19,193,0.11833071095571095,NO
19,295,0.0,NO
19,110,0.06531121211107122,NO
19,38,0.0,NO
19,313,0.0,NO
