ID,SIZE,PREDICTED,ACTUAL
2,137,0.0,NO
2,269,0.0,YES
2,343,0.0,YES
2,154,0.0,NO
2,37,0.0,NO
2,130,0.0,NO
2,701,0.0,NO
2,250,0.0,YES
2,112,0.0,YES
2,29,0.0,NO
2,63,0.0,NO
2,349,0.0,YES
2,213,0.0,YES
2,65,0.0,NO
2,104,0.0,NO
2,265,0.0,NO
2,496,0.0,NO
2,38,0.0,NO
2,342,0.0,YES
2,70,0.0,NO
2,179,0.0,NO
2,532,0.0,YES
2,35,0.0,NO
2,133,0.0,NO
2,32,0.0,NO
2,343,0.0,NO
2,164,0.0,YES
2,55,0.0,NO
2,126,0.0,NO
2,132,7.352477978984848E-56,NO
2,149,7.268796679480901E-56,NO
2,210,7.401198197350018E-56,NO
2,151,7.268796679480901E-56,NO
2,39,8.93435816015431E-56,NO
2,45,8.696882545229107E-56,NO
2,48,8.481351870496118E-56,NO
2,33,8.93435816015431E-56,NO
2,98,7.691143568412345E-56,NO
2,117,7.492208673148451E-56,NO
2,283,0.0,NO
2,251,7.923892854645813E-56,NO
2,252,7.923892854645813E-56,NO
2,88,7.814177829886618E-56,NO
2,83,7.814177829886618E-56,NO
2,43,8.696882545229107E-56,NO
2,107,7.584025357919489E-56,NO
2,35,8.93435816015431E-56,NO
2,55,8.481351870496118E-56,NO
2,41,8.696882545229107E-56,NO
2,99,7.691143568412345E-56,NO
2,75,7.9538407748950915E-56,NO
2,40,8.696882545229107E-56,NO
2,35,8.93435816015431E-56,NO
2,39,8.93435816015431E-56,NO
2,101,7.584025357919489E-56,NO
2,508,2.923056187866842E-55,NO
2,47,8.696882545229107E-56,NO
2,142,7.303777115182462E-56,NO
2,106,7.584025357919489E-56,NO
2,62,8.286436148942887E-56,NO
2,210,7.401198197350018E-56,NO
2,525,3.386661223406204E-55,NO
2,88,7.814177829886618E-56,NO
2,833,1.6929180695913264E-53,NO
2,457,1.9645492265270246E-55,NO
2,99,7.691143568412345E-56,NO
2,151,7.268796679480901E-56,NO
2,52,8.481351870496118E-56,NO
2,1069,0.0,YES
2,39,8.93435816015431E-56,NO
2,89,7.814177829886618E-56,NO
2,100,7.691143568412345E-56,NO
2,622,0.0,YES
2,68,0.0,NO
2,312,9.420662591641638E-56,NO
2,101,0.0,NO
2,78,7.9538407748950915E-56,NO
2,81,7.9538407748950915E-56,NO
2,125,0.0,NO
2,112,7.492208673148451E-56,NO
2,1179,0.0,YES
2,505,0.0,YES
2,280,0.0,NO
2,29,0.0,NO
2,194,0.0,NO
2,72,0.0,NO
2,36,0.0,NO
2,72,8.110950021932598E-56,NO
2,121,0.0,NO
2,68,0.0,NO
2,131,0.0,NO
2,1069,0.0,NO
2,70,0.0,NO
2,47,0.0,NO
2,268,0.0,YES
2,72,8.684429983412053E-62,NO
2,959,0.0,YES
2,478,0.0,YES
2,132,0.0,NO
2,197,7.341391981599444E-56,YES
2,37,8.93435816015431E-56,NO
2,86,0.0,YES
2,67,8.110950021932598E-56,NO
2,132,0.0,NO
2,58,8.286436148942887E-56,YES
2,218,8.694408790832662E-214,YES
2,142,1.4834167514779154E-211,NO
2,119,7.415171219394101E-56,NO
2,111,1.3762189140081814E-67,NO
2,664,0.0,YES
2,114,0.0,NO
2,82,0.0,NO
2,93,0.0,NO
2,92,7.691143568412345E-56,NO
2,82,1.1123653350475885E-64,NO
2,128,8.551590623536808E-214,YES
2,69,1.94006089731349E-70,NO
2,117,1.79206394343248E-70,NO
2,78,7.9538407748950915E-56,YES
2,186,0.0,NO
2,487,4.083829133883373E-67,NO
2,276,0.0,NO
2,60,8.286436148942887E-56,NO
2,114,7.492208673148451E-56,NO
2,310,1.9748562680730667E-70,NO
2,45,8.696882545229107E-56,NO
2,892,0.0,NO
2,186,1.0851711835829919E-139,NO
2,26,9.195266961096828E-56,NO
2,654,0.0,YES
2,403,0.0,YES
2,50,0.0,NO
2,407,0.0,YES
2,41,0.0,NO
2,106,1.540335922379801E-211,NO
2,85,7.814177829886618E-56,YES
2,34,8.93435816015431E-56,NO
2,245,0.0,NO
2,638,0.0,YES
2,53,0.0,NO
2,193,8.48533889267636E-214,NO
2,42,0.0,NO
2,31,0.0,NO
2,36,0.0,NO
2,154,0.0,YES
2,68,0.0,NO
2,64,0.0,NO
2,75,8.516212419260582E-62,NO
2,44,0.0,NO
2,584,0.0,YES
2,34,0.0,NO
2,650,0.0,YES
2,221,1.3731075126106493E-67,YES
2,123,0.0,NO
2,67,0.0,NO
2,45,0.0,NO
2,33,0.0,NO
2,54,9.08102087731203E-62,NO
2,38,0.0,NO
2,33,0.0,NO
2,69,8.110950021932598E-56,YES
2,129,7.352477978984848E-56,NO
2,583,0.0,NO
2,181,7.263314700529652E-56,NO
2,33,8.93435816015431E-56,NO
2,327,7.173597172029504E-226,NO
2,40,9.311790521920223E-62,NO
2,105,7.584025357919489E-56,NO
2,128,0.0,NO
