ID,SIZE,PREDICTED,ACTUAL
26,126,0.042214223582774615,NO
26,22,0.0,NO
26,75,0.0,NO
26,131,0.6028104881863731,NO
26,223,0.0,NO
26,40,0.0,NO
26,391,0.03,NO
26,46,0.0,NO
26,26,0.0,NO
26,66,0.0,NO
26,95,0.0,NO
26,33,0.0,NO
26,103,0.11107167995399518,NO
26,219,0.0,NO
26,329,0.01,NO
26,59,0.03259990160779302,NO
26,376,0.07634376928802492,NO
26,33,0.0,NO
26,36,0.0,NO
26,44,0.0,NO
26,70,0.0,NO
26,69,0.6477396038835712,NO
26,31,0.0,NO
26,27,0.0,NO
26,33,0.0,NO
26,27,0.0,NO
26,27,0.0,NO
26,40,0.0,NO
26,60,0.10952568675008778,NO
26,69,0.6477396038835712,NO
26,85,0.06877069711779803,NO
26,85,0.06877069711779803,NO
26,87,0.0,NO
26,53,0.09484062432779818,NO
26,125,0.025297483716222594,NO
26,151,0.0,NO
26,242,0.06802648814482506,NO
26,47,0.0,NO
26,72,0.04873147218248772,NO
26,51,0.0,NO
26,51,0.0,NO
26,110,0.03536142177129772,NO
26,87,0.0,NO
26,80,0.0,NO
26,76,0.0,NO
26,41,0.0,NO
26,63,0.0,NO
26,55,0.0,NO
26,106,0.06439131953651678,NO
26,72,0.04873147218248772,NO
26,86,0.26690610470457227,NO
26,55,0.0,NO
26,135,0.0,NO
26,63,0.0,NO
26,412,0.0,NO
26,533,0.0,NO
26,71,0.932385199112771,NO
26,50,0.0679839480853731,NO
26,39,0.0,NO
26,106,0.06439131953651678,NO
26,37,0.1798387860385301,NO
26,92,0.05364887461894168,NO
26,79,0.4858089869607117,NO
26,321,0.0,NO
26,631,0.0,NO
26,140,0.4246871709745755,NO
26,258,0.46,NO
26,384,0.27760645916890836,NO
26,74,0.0427675773327865,NO
26,79,0.4858089869607117,NO
26,187,0.05460719435936153,NO
26,143,0.0,NO
26,186,0.0,NO
26,138,0.0,NO
26,36,0.0,NO
26,37,0.1798387860385301,NO
26,86,0.26690610470457227,NO
26,120,0.3172567812463147,NO
26,139,0.0,NO
26,875,0.68,NO
26,33,0.0,NO
26,43,0.0,NO
26,99,0.0,NO
26,288,0.0,YES
26,130,0.03701215886170989,NO
26,146,0.20792805896565708,NO
26,204,0.0,NO
26,150,0.0,NO
26,38,0.0,NO
26,43,0.0,NO
26,47,0.0,NO
26,32,0.0,NO
26,93,0.0,NO
26,93,0.0,NO
26,282,0.20140478163581618,NO
26,251,0.0,NO
26,251,0.0,NO
26,129,0.22166666666666665,NO
26,53,0.09484062432779818,NO
26,124,0.21,NO
26,50,0.0679839480853731,NO
26,106,0.06439131953651678,NO
26,34,0.0,NO
26,66,0.0,NO
26,40,0.0,NO
26,140,0.4246871709745755,NO
26,84,0.0,NO
26,39,0.0,NO
26,34,0.0,NO
26,38,0.0,NO
26,149,0.0,NO
26,758,0.77,NO
26,46,0.0,NO
26,204,0.0,NO
26,153,0.0,NO
26,57,0.0,NO
26,320,0.0,NO
26,1595,0.49,YES
26,248,0.29,NO
26,432,0.12,NO
26,443,0.69,NO
26,40,0.0,NO
26,164,0.73,NO
26,112,0.10395324225456416,NO
26,86,0.26690610470457227,NO
26,814,0.9,NO
26,422,0.8868084415584415,NO
26,177,0.0,NO
26,163,0.45,NO
26,452,0.34,NO
26,205,0.0,NO
26,68,0.01245569098001946,NO
26,277,0.0,NO
26,479,0.05333333333333333,NO
26,101,0.0,NO
26,29,0.0,NO
26,68,0.01245569098001946,NO
26,90,0.05,NO
26,70,0.0,NO
26,79,0.4858089869607117,NO
26,186,0.0,NO
26,171,0.08,NO
26,136,0.10666666666666667,NO
26,2924,0.85,YES
26,661,0.89,NO
26,47,0.0,NO
26,250,0.61,NO
