ID,SIZE,PREDICTED,ACTUAL
12,126,3.5788418867654425E-5,NO
12,22,1.1927480916030534E-4,NO
12,75,3.976459360585334E-5,NO
12,131,3.976459360585334E-5,NO
12,223,1.7889087656529514E-4,NO
12,40,1.704274319994546E-5,NO
12,381,1.7889087656529514E-4,NO
12,46,3.5788418867654425E-5,NO
12,26,3.976459360585334E-5,NO
12,66,3.25351379489849E-5,NO
12,95,1.7889087656529514E-4,NO
12,33,7.304175066467992E-6,NO
12,103,2.9824038174768862E-5,NO
12,219,3.57653791130186E-4,NO
12,328,3.57653791130186E-4,NO
12,59,0.5,NO
12,376,0.9996423462088699,NO
12,33,7.304175066467992E-6,NO
12,36,1.6268098259313484E-5,NO
12,44,2.9824038174768862E-5,NO
12,70,3.25351379489849E-5,NO
12,69,0.599995228096965,NO
12,31,2.7530007708402156E-5,NO
12,27,3.25351379489849E-5,NO
12,33,7.304175066467992E-6,NO
12,27,3.25351379489849E-5,NO
12,27,3.25351379489849E-5,NO
12,40,1.704274319994546E-5,NO
12,60,4.473472309206406E-5,NO
12,69,0.599995228096965,NO
12,85,0.18183888599687664,NO
12,85,0.18183888599687664,NO
12,86,0.10002863073509413,NO
12,50,1.6268098259313484E-5,NO
12,125,0.09093571056741281,NO
12,151,2.2368362188520556E-5,NO
12,242,0.9996423462088699,NO
12,47,1.704274319994546E-5,NO
12,72,0.060615591514467916,NO
12,51,8.946144211844694E-5,NO
12,51,8.946144211844694E-5,NO
12,106,1.5560811651935766E-5,NO
12,87,5.112474437627811E-5,NO
12,80,2.2368362188520556E-5,NO
12,76,1.9883087445818587E-5,NO
12,41,1.704274319994546E-5,NO
12,63,2.105263157894737E-5,NO
12,55,2.5563679124699624E-5,NO
12,106,1.5560811651935766E-5,NO
12,72,0.060615591514467916,NO
12,86,0.10002863073509413,NO
12,55,2.5563679124699624E-5,NO
12,135,1.7889087656529514E-4,NO
12,63,2.105263157894737E-5,NO
12,412,1.7889087656529514E-4,NO
12,533,0.9996423462088699,NO
12,67,1.1927480916030534E-4,NO
12,50,1.6268098259313484E-5,NO
12,39,1.2782166321548175E-5,NO
12,88,1.7889087656529514E-4,NO
12,37,1.3255567338282078E-5,NO
12,74,1.1927480916030534E-4,NO
12,79,3.57653791130186E-4,NO
12,321,8.946144211844694E-5,NO
12,631,0.9996423462088699,NO
12,140,3.976459360585334E-5,NO
12,318,3.57653791130186E-4,NO
12,356,3.57653791130186E-4,NO
12,187,0.1667064296791125,NO
12,142,3.57653791130186E-4,NO
12,186,7.1571714858288E-5,NO
12,138,2.9824038174768862E-5,NO
12,36,1.6268098259313484E-5,NO
12,37,1.3255567338282078E-5,NO
12,120,0.11114203912836011,NO
12,139,8.946144211844694E-5,NO
12,852,8.946144211844694E-5,NO
12,33,7.304175066467992E-6,NO
12,43,2.2368362188520556E-5,NO
12,99,2.2368362188520556E-5,NO
12,288,8.946144211844694E-5,NO
12,131,3.976459360585334E-5,NO
12,146,0.21430032210235697,NO
12,204,5.964451866873434E-5,NO
12,150,4.473472309206406E-5,NO
12,38,7.304175066467992E-6,NO
12,43,2.2368362188520556E-5,NO
12,47,1.704274319994546E-5,NO
12,32,2.9824038174768862E-5,NO
12,93,5.112474437627811E-5,NO
12,93,5.112474437627811E-5,NO
12,282,5.964451866873434E-5,NO
12,251,2.385951517465165E-5,NO
12,251,2.385951517465165E-5,NO
12,130,7.1571714858288E-5,NO
12,53,1.6268098259313484E-5,NO
12,125,0.09093571056741281,NO
12,50,1.6268098259313484E-5,NO
