ID,SIZE,PREDICTED,ACTUAL
21,126,8.481764206955047E-6,NO
21,22,1.3328357413232393E-5,NO
21,75,6.664267530355739E-6,NO
21,131,0.23077309525176554,NO
21,223,1.5549681231534755E-5,NO
21,40,3.1627253837176576E-6,NO
21,391,1.8653236336504386E-4,NO
21,46,5.043245833018131E-6,NO
21,26,9.820963829390217E-6,NO
21,66,4.44286475919673E-6,NO
21,95,1.5549681231534755E-5,NO
21,33,1.6660835374285668E-6,NO
21,103,0.06452137168860718,NO
21,219,1.6963240657495207E-5,NO
21,329,0.9998134676366351,NO
21,59,0.03704343619337227,NO
21,376,0.10001492760113449,NO
21,33,1.6660835374285668E-6,NO
21,36,3.059030103915253E-6,NO
21,44,5.043245833018131E-6,NO
21,70,5.331428236310226E-6,NO
21,69,0.2571454466937148,NO
21,31,5.331428236310226E-6,NO
21,27,3.520767245598161E-6,NO
21,33,1.6660835374285668E-6,NO
21,27,3.520767245598161E-6,NO
21,27,3.520767245598161E-6,NO
21,40,3.1627253837176576E-6,NO
21,60,0.12500583122113545,NO
21,69,0.2571454466937148,NO
21,85,0.0526359725795997,NO
21,85,0.0526359725795997,NO
21,87,0.9998134676366351,NO
21,53,1.8653236336504386E-4,NO
21,125,0.033339138655984875,NO
21,151,7.176896135959121E-6,NO
21,242,0.10001492760113449,NO
21,47,3.588473822083468E-6,NO
21,72,0.031748805606319555,NO
21,51,5.654541444961522E-6,NO
21,51,5.654541444961522E-6,NO
21,110,1.8653236336504386E-4,NO
21,87,6.911088842047064E-6,NO
21,80,0.026320441554870268,NO
21,76,6.434468159034315E-6,NO
21,41,4.240918073944648E-6,NO
21,63,4.056531827548719E-6,NO
21,55,5.488233227959256E-6,NO
21,106,3.0096912056822972E-6,NO
21,72,0.031748805606319555,NO
21,86,0.033339138655984875,NO
21,55,5.488233227959256E-6,NO
21,135,1.8659501418122106E-5,NO
21,63,4.056531827548719E-6,NO
21,412,1.6963240657495207E-5,NO
21,533,2.073269338419754E-5,NO
21,71,2.073269338419754E-5,NO
21,50,3.0096912056822972E-6,NO
21,39,3.732011703588703E-6,NO
21,106,3.0096912056822972E-6,NO
21,37,0.05555785927173773,NO
21,92,0.06667744784604476,NO
21,79,3.520767245598161E-6,NO
21,321,1.4353586243522944E-5,NO
21,631,2.6656004264960682E-5,NO
21,140,5.488233227959256E-6,NO
21,318,0.12501749311937305,NO
21,356,2.6656004264960682E-5,NO
21,187,0.1111191739923702,NO
21,143,2.6656004264960682E-5,NO
21,186,1.2439822359336709E-5,NO
21,138,8.112997833829579E-6,NO
21,36,3.059030103915253E-6,NO
21,37,0.05555785927173773,NO
21,120,0.13333789465827384,NO
21,139,8.112997833829579E-6,NO
21,885,0.9999626823898198,NO
21,33,1.6660835374285668E-6,NO
21,43,4.910530140834005E-6,NO
21,99,7.176896135959121E-6,NO
21,288,1.4353586243522944E-5,NO
21,130,1.8653236336504386E-4,NO
21,146,0.1538511224665557,NO
21,204,7.463967695947812E-6,NO
21,150,1.0976345974425114E-5,NO
21,38,1.6660835374285668E-6,NO
21,43,4.910530140834005E-6,NO
21,47,3.588473822083468E-6,NO
21,32,7.774961513940506E-6,NO
21,93,5.043245833018131E-6,NO
21,93,5.043245833018131E-6,NO
21,282,1.8653236336504386E-4,NO
21,251,5.654541444961522E-6,NO
21,251,5.654541444961522E-6,NO
21,130,0.05883321442291861,NO
21,53,0.047623067353829755,NO
21,125,0.033339138655984875,NO
21,50,3.0096912056822972E-6,NO
21,106,3.0096912056822972E-6,NO
21,34,2.2756235208447117E-6,NO
21,66,4.44286475919673E-6,NO
21,40,3.1627253837176576E-6,NO
21,140,5.488233227959256E-6,NO
21,84,4.665005924557525E-6,NO
21,39,3.732011703588703E-6,NO
21,34,2.2756235208447117E-6,NO
21,38,1.6660835374285668E-6,NO
21,149,0.07143428365788317,NO
21,761,0.25001166207958203,NO
21,46,5.043245833018131E-6,NO
21,204,7.463967695947812E-6,NO
21,153,1.0366561618842263E-5,NO
21,57,3.3927402144890367E-6,NO
21,320,1.4353586243522944E-5,NO
21,1611,0.9998134676366351,YES
21,226,1.8653236336504386E-4,NO
21,430,1.8653236336504386E-4,NO
21,436,0.9998134676366351,NO
21,40,3.1627253837176576E-6,NO
21,135,1.8653236336504386E-4,NO
21,112,0.17647769057680698,NO
21,86,0.033339138655984875,NO
21,798,0.9998134676366351,YES
21,399,1.8653236336504386E-4,YES
21,177,1.1662351596575933E-5,NO
21,157,1.8653236336504386E-4,NO
21,355,1.8653236336504386E-4,NO
21,205,1.8653236336504386E-4,NO
21,68,0.0166696730131678,NO
21,277,2.073269338419754E-5,NO
21,477,1.8653236336504386E-4,YES
21,101,6.664267530355739E-6,NO
21,29,6.664267530355739E-6,NO
21,68,0.0166696730131678,NO
21,79,3.520767245598161E-6,NO
21,70,5.331428236310226E-6,NO
21,79,3.520767245598161E-6,NO
21,186,1.8653236336504386E-4,NO
21,123,1.8653236336504386E-4,NO
21,134,0.09092296992417431,NO
21,2738,0.9998134676366351,YES
21,686,1.8653236336504386E-4,YES
21,47,9.328358208955224E-5,NO
21,81,0.022731320876343313,NO
21,64,7.463967695947812E-6,NO
21,124,0.0800062697328646,YES
21,46,5.043245833018131E-6,NO
21,100,1.8653236336504386E-4,NO
21,152,2.073269338419754E-5,NO
21,72,0.031748805606319555,NO
21,88,0.12121640495564015,NO
21,94,0.06667744784604476,NO
21,83,1.3328357413232393E-5,NO
21,75,6.664267530355739E-6,NO
21,74,0.04000686685028027,NO
