ID,SIZE,PREDICTED,ACTUAL
11,126,1.8349566979904226E-5,NO
11,22,1.7303799527305094E-5,NO
11,75,3.3113404503503555E-5,NO
11,131,3.524709652841657E-5,NO
11,223,2.3628899693432854E-5,NO
11,40,3.281994277044271E-5,NO
11,381,1.0739561372116427E-4,NO
11,46,1.7213259088707275E-5,NO
11,26,3.297089720739075E-5,NO
11,66,3.2944691064031746E-5,NO
11,95,3.474202420389908E-5,NO
11,33,1.7242656311039883E-5,NO
11,103,3.382214660073575E-5,NO
11,219,4.4298044454365646E-5,NO
11,328,7.665289110939992E-5,NO
11,59,3.283988581242225E-5,NO
11,376,0.024896718151018193,NO
11,33,1.7242656311039883E-5,NO
11,36,1.7242656311039883E-5,NO
11,44,1.7214779957038945E-5,NO
11,70,1.7290045793298514E-5,NO
11,69,1.7290045793298514E-5,NO
11,31,1.7269052007386086E-5,NO
11,27,1.7269052007386086E-5,NO
11,33,1.7242656311039883E-5,NO
11,27,1.7269052007386086E-5,NO
11,27,1.7269052007386086E-5,NO
11,40,1.7224574323451972E-5,NO
11,60,3.283988581242225E-5,NO
11,69,3.2944691064031746E-5,NO
11,85,3.4432419522023225E-5,NO
11,85,1.7501191228851118E-5,NO
11,86,3.337981859221524E-5,NO
11,50,1.7213259088707275E-5,NO
11,125,3.499788886135256E-5,NO
11,151,3.6616055561812356E-5,NO
11,242,4.851046150282564E-5,NO
11,47,1.7213259088707275E-5,NO
11,72,1.7330098556000954E-5,NO
11,51,1.7220009525902173E-5,NO
11,51,1.7220009525902173E-5,NO
11,106,1.785161465453417E-5,NO
11,87,1.7501191228851118E-5,NO
11,80,1.7435594735017963E-5,NO
11,76,1.737859144059886E-5,NO
11,41,1.7224574323451972E-5,NO
11,63,1.7258375196417063E-5,NO
11,55,1.7220009525902173E-5,NO
11,106,1.785161465453417E-5,NO
11,72,1.7330098556000954E-5,NO
11,86,1.7501191228851118E-5,NO
11,55,1.7220009525902173E-5,NO
11,135,3.558506731701735E-5,NO
11,63,1.7258375196417063E-5,NO
11,412,6.7240602461235E-5,NO
11,66,1.7290045793298514E-5,NO
11,50,1.7213259088707275E-5,NO
11,39,1.7224574323451972E-5,NO
11,37,1.7224574323451972E-5,NO
11,80,1.7435594735017963E-5,NO
11,321,3.687396993766001E-5,NO
11,118,1.808149598233761E-5,NO
11,605,4.1976617755003936E-4,NO
11,140,1.8826860061621127E-5,NO
11,361,4.796468365958667E-5,NO
11,362,4.796468365958667E-5,NO
11,187,2.115990716810643E-5,NO
11,146,1.9006955349412644E-5,NO
11,186,2.0868981170423233E-5,NO
11,138,1.8826860061621127E-5,NO
11,36,3.449926282999689E-5,NO
11,37,1.7224574323451972E-5,NO
11,120,1.8210663271769732E-5,NO
11,139,1.8826860061621127E-5,NO
11,852,0.013060646699371995,NO
11,33,1.7242656311039883E-5,NO
11,43,1.4116852850770372E-4,NO
11,99,0.05389120364276273,NO
11,288,3.162088382401072E-5,NO
11,131,1.8498415378651015E-5,NO
11,146,3.8911718089997804E-5,NO
11,204,4.407738031894195E-5,NO
11,150,3.777070430128566E-5,NO
11,38,1.7224574323451972E-5,NO
