ID,SIZE,PREDICTED,ACTUAL
16,126,0.0045372710128962655,NO
16,22,0.004462346756196856,NO
16,75,0.004354520764393118,NO
16,131,0.00456280844407326,NO
16,223,0.005809807003798888,NO
16,40,0.0044005285691779425,NO
16,381,0.013670465389339847,NO
16,46,0.004379308141046795,NO
16,26,0.004444431741483741,NO
16,66,0.004353811828758508,NO
16,95,0.004394127314251243,NO
16,33,0.004413539301400493,NO
16,103,0.004420011058524172,NO
16,219,0.005649592019027781,NO
16,328,0.00973402878842836,NO
16,59,0.004359322298184677,NO
16,376,0.013290398264709551,NO
16,33,0.004413539301400493,NO
16,36,0.004413539301400493,NO
16,44,0.004389122261295188,NO
16,70,0.004353389303438874,NO
16,69,0.004353389303438874,NO
16,31,0.004428168440864513,NO
16,27,0.004444431741483741,NO
16,33,0.004413539301400493,NO
16,27,0.004444431741483741,NO
16,27,0.004444431741483741,NO
16,40,0.0044005285691779425,NO
16,60,0.004359322298184677,NO
16,69,0.004353389303438874,NO
16,85,0.004367259431001899,NO
16,85,0.004367259431001899,NO
16,86,0.004367259431001899,NO
16,50,0.004371075696238813,NO
16,125,0.004513486279973908,NO
16,151,0.004717839743591875,NO
16,242,0.006170234575122227,NO
16,47,0.004379308141046795,NO
16,72,0.004354520764393118,NO
16,51,0.004371075696238813,NO
16,51,0.004371075696238813,NO
16,106,0.004420011058524172,NO
16,87,0.004367259431001899,NO
16,80,0.004361452130370862,NO
16,76,0.0043572074181396905,NO
16,41,0.004389122261295188,NO
16,63,0.004355788790883191,NO
16,55,0.004364416120592835,NO
16,106,0.004420011058524172,NO
16,72,0.004354520764393118,NO
16,86,0.004367259431001899,NO
16,55,0.004364416120592835,NO
16,135,0.004590126582569244,NO
16,63,0.004355788790883191,NO
16,412,0.017340829568382374,NO
16,533,0.052926475841165825,NO
16,67,0.004353811828758508,NO
16,50,0.004371075696238813,NO
16,39,0.0044005285691779425,NO
16,88,0.004374635522159797,NO
16,37,0.0044005285691779425,NO
16,74,0.004354520764393118,NO
16,79,0.0043572074181396905,NO
16,321,0.009286819762972442,NO
16,631,0.1608340307815995,NO
16,140,0.004619255499676034,NO
16,318,0.009075743611184973,NO
16,356,0.011602523808809335,NO
16,187,0.005124076750909718,NO
16,142,0.004650227383491466,NO
16,186,0.005124076750909718,NO
16,138,0.004619255499676034,NO
16,36,0.004413539301400493,NO
16,37,0.0044005285691779425,NO
16,120,0.004491428247808697,NO
16,139,0.004619255499676034,NO
16,852,0.8696464962127637,NO
16,33,0.004413539301400493,NO
16,43,0.004389122261295188,NO
16,99,0.004406263893919585,NO
16,288,0.007647053289337469,NO
16,131,0.00456280844407326,YES
16,146,0.004683076597539834,NO
16,204,0.005431976391119409,NO
16,150,0.004717839743591875,NO
16,38,0.0044005285691779425,NO
16,43,0.004389122261295188,NO
16,47,0.004379308141046795,NO
16,32,0.004428168440864513,NO
16,93,0.004383588289123433,NO
16,93,0.004383588289123433,NO
16,282,0.007496933793328235,NO
16,251,0.006479245192034981,NO
16,251,0.006479245192034981,NO
16,130,0.00456280844407326,NO
16,53,0.004364416120592835,NO
16,125,0.004513486279973908,NO
16,50,0.004371075696238813,NO
16,106,0.004420011058524172,NO
16,34,0.004413539301400493,NO
16,66,0.004353811828758508,NO
16,40,0.0044005285691779425,NO
16,140,0.004619255499676034,NO
16,84,0.004367259431001899,NO
16,39,0.0044005285691779425,NO
16,34,0.004413539301400493,NO
16,38,0.0044005285691779425,NO
16,149,0.004683076597539834,NO
16,761,0.9660890782625492,NO
