ID,SIZE,PREDICTED,ACTUAL
8,137,0.0,NO
8,252,0.0,YES
8,536,0.55,YES
8,81,0.4363186568688485,NO
8,168,0.45,NO
8,487,0.83,NO
8,124,0.05,NO
8,536,0.39,NO
8,133,0.0,NO
8,151,0.0,NO
8,147,0.6731930014430014,NO
8,114,0.075,NO
8,227,0.57,NO
8,401,0.8,NO
8,204,0.0,NO
8,50,0.0,NO
8,162,0.39,NO
8,61,0.5154975024975025,NO
8,163,0.39,NO
8,80,0.0,NO
8,78,0.6182700572733082,NO
8,448,0.02,YES
8,179,0.01,NO
8,136,0.0,NO
8,167,0.98,NO
8,67,0.025455586080586082,NO
8,137,0.0,NO
8,145,0.13827777777777778,YES
8,87,0.0,NO
8,85,0.9103837303047829,NO
8,178,0.01,NO
8,75,0.0,NO
8,208,0.0,YES
8,57,0.04496031746031746,NO
8,517,0.0,YES
8,570,0.04,NO
8,148,0.8227784992784992,NO
8,173,0.18,NO
8,147,0.6731930014430014,NO
8,208,0.0,YES
8,54,0.0,NO
8,38,0.0,NO
8,98,0.0,NO
8,38,0.0,NO
8,94,0.8209549062049062,NO
8,126,0.0,NO
8,78,0.6182700572733082,NO
8,110,0.023214285714285715,NO
8,80,0.017717391304347827,NO
8,76,0.0,NO
8,41,0.0,NO
8,63,0.0,NO
8,106,0.0,NO
8,72,0.0,NO
8,86,0.7003570041070042,NO
8,55,0.13,NO
8,63,0.0,NO
8,409,0.92,NO
8,66,0.004375,NO
8,50,0.0,NO
8,39,0.0,NO
8,37,0.0,NO
8,80,0.017717391304347827,NO
8,321,0.99,NO
8,118,0.0,NO
8,605,0.46,NO
8,140,0.0,NO
8,361,0.23,NO
8,362,0.06,NO
8,187,1.0,NO
8,146,0.1639920634920635,NO
8,186,0.6,NO
8,138,0.0,NO
8,38,0.0,NO
8,37,0.0,NO
8,120,1.0,NO
8,139,0.0,NO
8,852,0.0,NO
8,33,0.0,NO
8,43,0.0,NO
8,99,0.0,NO
8,288,1.0,NO
8,131,0.0,NO
8,146,0.1639920634920635,NO
8,208,0.0,NO
8,150,0.0,NO
8,38,0.0,NO
8,43,0.0,NO
8,47,0.0,NO
8,32,0.0,NO
8,93,0.26130411255411257,NO
8,113,0.0,NO
8,282,0.3,NO
8,251,0.0,NO
8,251,0.0,NO
8,130,0.0,NO
8,53,0.0,NO
8,125,0.0,NO
8,50,0.08,NO
8,106,0.03,NO
8,34,0.01,NO
8,66,0.11,NO
8,40,0.01,NO
8,140,0.03,NO
8,84,0.75,NO
8,39,0.01,NO
8,34,0.01,NO
8,38,0.01,NO
8,149,0.29,NO
8,762,0.6285714285714286,NO
8,46,0.01,NO
8,204,0.4,NO
8,153,0.37,NO
8,57,0.04496031746031746,NO
8,210,0.0,NO
8,525,0.01,NO
8,88,0.0,NO
8,833,0.0,NO
8,457,0.02,NO
8,99,0.0,NO
8,151,0.0,NO
8,57,0.04496031746031746,NO
8,1320,0.43,YES
8,39,0.0,NO
8,89,0.0,NO
8,100,0.0,NO
8,84,0.18590501165501164,NO
8,662,0.59,NO
8,68,0.4283446896241015,NO
8,312,0.0,NO
8,101,0.0,NO
8,78,0.6182700572733082,YES
8,79,0.005384615384615385,NO
8,125,0.0,YES
8,113,0.0,NO
8,1635,0.36,YES
8,837,0.94,YES
8,283,0.3,NO
8,103,0.0,NO
8,29,0.0,NO
8,194,0.06,YES
8,72,0.0,NO
8,36,0.0,NO
8,72,0.0,NO
8,173,0.18,YES
8,98,0.0,NO
8,170,0.59,NO
8,1185,0.96,NO
8,70,0.0,NO
8,47,0.0,NO
8,381,0.02,YES
8,107,0.0,NO
8,1817,0.62,YES
8,45,0.0,NO
8,512,0.08,YES
8,132,0.0,NO
8,232,0.7,YES
8,37,0.0,NO
8,108,0.0,NO
8,111,0.5041021813154165,NO
8,132,0.0,YES
8,74,0.0,NO
8,257,0.0,YES
8,183,0.03,YES
8,121,0.8273058053058052,NO
8,166,0.38,NO
8,461,0.02,YES
8,702,0.66,YES
8,143,0.0,NO
8,106,0.0,NO
8,127,0.42656363081363075,NO
8,92,0.0,NO
8,82,0.0,NO
8,138,0.0,NO
8,117,0.0,NO
8,76,0.0,NO
8,249,1.0,NO
8,604,0.46,YES
8,296,0.12,YES
8,66,0.004375,NO
8,120,1.0,NO
8,325,0.13,NO
8,53,0.0,NO
8,968,0.21,YES
8,189,0.900614357864358,YES
8,27,0.0,NO
8,837,0.6,YES
8,169,0.98,YES
8,50,0.0,NO
8,41,0.0,NO
8,109,0.0,YES
8,162,0.39,NO
8,718,0.99,YES
8,53,0.0,NO
8,274,0.06,NO
8,42,0.0,NO
8,31,0.0,NO
8,36,0.0,NO
8,176,0.01,NO
8,375,0.53,YES
8,506,0.98,YES
8,92,0.0,NO
8,34,0.0,NO
8,142,0.0,NO
8,85,0.9103837303047829,NO
8,77,0.5973114106567667,NO
8,146,0.1639920634920635,NO
8,37,0.0,NO
8,123,0.01,YES
8,116,0.023285714285714288,NO
8,82,0.0,NO
8,44,0.0,NO
8,668,0.6,YES
8,34,0.0,NO
8,957,0.84,YES
8,344,0.7168484522013934,YES
8,150,0.21,NO
8,68,0.4283446896241015,NO
8,62,0.23012265512265515,NO
8,45,0.0,NO
8,33,0.0,NO
8,79,0.005384615384615385,NO
8,38,0.0,NO
8,33,0.0,NO
8,69,0.0,YES
8,272,0.27,NO
8,57,0.04496031746031746,NO
8,33,0.0,NO
8,129,0.01,NO
8,583,0.17,NO
8,180,0.01,NO
8,33,0.0,NO
8,333,0.24,NO
8,40,0.0,NO
8,107,0.0,NO
8,146,0.1639920634920635,YES
8,38,0.0,NO
8,192,0.28,NO
8,294,0.12,NO
8,109,0.0,NO
8,38,0.0,NO
8,312,0.0,NO
