ID,SIZE,PREDICTED,ACTUAL
1,29,4.0331199847006925E-53,NO
1,175,3.193096528205008E-53,NO
1,36,3.9123759628595407E-53,NO
1,112,3.3095584862865684E-53,NO
1,68,3.6168283182601928E-53,NO
1,88,3.4686482739076438E-53,NO
1,46,3.8032498241348943E-53,NO
1,117,3.271922364603478E-53,NO
1,74,3.538234909145014E-53,NO
1,28,4.0331199847006925E-53,NO
1,26,4.0331199847006925E-53,NO
1,29,4.0331199847006925E-53,NO
1,43,3.8032498241348943E-53,NO
1,34,3.9123759628595407E-53,NO
1,26,4.0331199847006925E-53,NO
1,53,3.704963706184694E-53,NO
1,34,3.9123759628595407E-53,NO
1,44,3.8032498241348943E-53,NO
1,33,3.9123759628595407E-53,NO
1,45,3.8032498241348943E-53,NO
1,33,3.9123759628595407E-53,NO
1,38,3.9123759628595407E-53,NO
1,33,3.9123759628595407E-53,NO
1,125,3.271922364603478E-53,NO
1,86,0.0,NO
1,115,3.3095584862865684E-53,NO
1,85,3.4686482739076438E-53,NO
1,56,3.704963706184694E-53,NO
1,76,3.538234909145014E-53,NO
1,225,3.3154627215567735E-53,NO
1,137,3.041822403054803E-71,NO
1,78,3.538234909145014E-53,NO
1,55,3.704963706184694E-53,NO
1,82,3.4686482739076438E-53,NO
1,55,3.704963706184694E-53,NO
1,115,3.3095584862865684E-53,NO
1,38,3.9123759628595407E-53,NO
1,53,3.704963706184694E-53,NO
1,30,4.0331199847006925E-53,NO
1,34,3.9123759628595407E-53,NO
1,95,3.407600687198772E-53,NO
1,69,3.6168283182601928E-53,NO
1,38,3.9123759628595407E-53,NO
1,61,3.6168283182601928E-53,NO
1,132,3.241535278568929E-53,NO
1,149,3.201774738352149E-53,NO
1,210,3.2767858858078833E-53,NO
1,151,3.201774738352149E-53,NO
1,39,3.9123759628595407E-53,NO
1,45,3.8032498241348943E-53,NO
1,48,3.8032498241348943E-53,NO
1,33,3.9123759628595407E-53,NO
1,98,3.3546866669269476E-53,NO
1,117,3.271922364603478E-53,NO
1,278,3.718194770046458E-53,YES
1,251,3.4779344884231475E-53,NO
1,252,3.4779344884231475E-53,NO
1,88,3.4686482739076438E-53,NO
1,83,3.4686482739076438E-53,NO
1,43,3.8032498241348943E-53,NO
1,107,3.3546866669269476E-53,NO
1,35,3.9123759628595407E-53,NO
1,55,3.704963706184694E-53,NO
1,41,3.9123759628595407E-53,NO
1,99,3.3546866669269476E-53,NO
1,75,3.538234909145014E-53,NO
1,40,3.9123759628595407E-53,NO
1,35,3.9123759628595407E-53,NO
1,39,3.9123759628595407E-53,NO
1,101,3.3546866669269476E-53,NO
1,508,1.3560621226676347E-52,NO
1,47,3.8032498241348943E-53,NO
1,142,3.218202345385176E-53,NO
1,106,3.3546866669269476E-53,NO
1,62,3.6168283182601928E-53,NO
1,210,3.2767858858078833E-53,NO
1,525,1.4677439647413353E-52,NO
1,88,3.4686482739076438E-53,NO
1,833,7.578442413882216E-51,NO
1,457,8.815902069114335E-53,NO
