ID,SIZE,PREDICTED,ACTUAL
14,126,1.185901997058963E-5,NO
14,22,2.3717477409102766E-5,NO
14,75,1.2771228975364299E-5,NO
14,131,1.185901997058963E-5,NO
14,223,4.150410890678177E-5,NO
14,40,5.355756098867258E-6,NO
14,381,4.150410890678177E-5,NO
14,46,9.76629261765941E-6,NO
14,26,1.383546860732173E-5,NO
14,66,8.30137304710199E-6,NO
14,95,3.320383836371484E-5,NO
14,33,2.371848998605353E-6,NO
14,103,8.738279782242067E-6,NO
14,219,5.533728072602512E-5,NO
14,328,8.300132802124832E-5,NO
14,59,0.10001328197635807,NO
14,376,0.3333517790935753,NO
14,33,2.371848998605353E-6,NO
14,36,4.883193999531213E-6,NO
14,44,9.223730814639905E-6,NO
14,70,7.906075819267106E-6,NO
14,69,0.879998738174537,NO
14,31,7.906075819267106E-6,NO
14,27,6.641120489849047E-6,NO
14,33,2.371848998605353E-6,NO
14,27,6.641120489849047E-6,NO
14,27,6.641120489849047E-6,NO
14,40,5.355756098867258E-6,NO
14,60,1.1068436140657686E-5,NO
14,69,0.879998738174537,NO
14,85,0.22727684366226944,NO
14,85,0.22727684366226944,NO
14,86,0.0666762593113219,NO
14,50,4.7436754946467624E-6,NO
14,125,0.06250907958908374,NO
14,151,8.738279782242067E-6,NO
14,242,0.3333517790935753,NO
14,47,5.534279326146149E-6,NO
14,72,0.18750216183683494,NO
14,51,1.383546860732173E-5,NO
14,51,1.383546860732173E-5,NO
14,106,4.883193999531213E-6,NO
14,87,1.1068436140657686E-5,NO
14,80,0.041673008010847154,NO
14,76,7.5467141606544505E-6,NO
14,41,5.725114359159324E-6,NO
14,63,6.385696040868454E-6,NO
14,55,8.30137304710199E-6,NO
14,106,4.883193999531213E-6,NO
14,72,0.18750216183683494,NO
14,86,0.0666762593113219,NO
14,55,8.30137304710199E-6,NO
14,135,8.300132802124832E-5,NO
14,63,6.385696040868454E-6,NO
14,412,4.150410890678177E-5,NO
14,533,8.300132802124832E-5,NO
