ID,SIZE,PREDICTED,ACTUAL
6,137,2.1942081135084988E-7,NO
6,252,3.209941359290432E-7,NO
6,362,5.67411020169692E-7,NO
6,81,1.977060502477936E-7,NO
6,165,2.3723087470406886E-7,NO
6,81,1.977060502477936E-7,NO
6,107,2.060078105377914E-7,NO
6,163,2.3392194886669736E-7,NO
6,616,4.607678482168869E-6,NO
6,371,6.035615618446581E-7,NO
6,138,2.1942081135084988E-7,NO
6,58,1.9274299831031599E-7,NO
6,844,7.177693968480836E-5,NO
6,1272,0.11320286424217493,NO
6,245,3.1428797584365234E-7,NO
6,65,1.9385104443548384E-7,NO
6,299,4.0562045757868414E-7,NO
6,472,1.2265274327185925E-6,NO
6,441,9.743345671056422E-7,NO
6,76,1.9633097344904768E-7,NO
6,199,2.6480601688136674E-7,NO
6,527,1.9446165460080782E-6,NO
6,35,1.884685823832668E-7,NO
6,133,2.1690061854186326E-7,NO
6,32,1.8785927411792234E-7,NO
6,164,2.3723087470406886E-7,YES
6,148,2.2482959290214378E-7,NO
6,343,5.039837916327475E-7,NO
6,164,2.3723087470406886E-7,YES
6,55,1.917209670946052E-7,NO
6,126,2.144985197608296E-7,NO
6,78,1.977060502477936E-7,NO
6,110,2.0796872871832467E-7,NO
6,80,1.977060502477936E-7,NO
6,76,1.9633097344904768E-7,NO
6,41,1.8915848325592225E-7,NO
6,63,1.9385104443548384E-7,NO
6,106,2.060078105377914E-7,NO
6,72,1.9504652401853941E-7,NO
6,86,1.9917353663060964E-7,NO
6,48,1.9078364705451632E-7,NO
6,63,1.9385104443548384E-7,NO
6,375,6.22879846797984E-7,NO
6,131,2.1690061854186326E-7,NO
6,146,2.2482959290214378E-7,NO
6,208,2.694463879695951E-7,NO
6,150,2.2772573134177828E-7,NO
6,38,1.8915848325592225E-7,NO
6,43,1.8992984649926703E-7,NO
6,47,1.8992984649926703E-7,NO
6,32,1.8785927411792234E-7,NO
6,93,2.0239351387271391E-7,NO
6,113,2.1003560532774668E-7,NO
6,282,3.675397621037402E-7,NO
6,251,3.209941359290432E-7,NO
6,251,3.209941359290432E-7,NO
6,91,2.007353433566919E-7,NO
6,86,1.9917353663060964E-7,NO
6,42,1.8915848325592225E-7,NO
6,106,2.060078105377914E-7,NO
