ID,SIZE,PREDICTED,ACTUAL
21,126,4.7308613006083896E-6,NO
21,22,7.43417042092273E-6,NO
21,75,3.717112844111722E-6,NO
21,131,0.7142850770635274,NO
21,223,8.673177331783726E-6,NO
21,40,1.7640604437670455E-6,NO
21,391,1.0405827263267432E-4,NO
21,46,2.81295534714682E-6,NO
21,26,5.47783121706454E-6,NO
21,66,2.478081370279875E-6,NO
21,95,8.673177331783726E-6,NO
21,33,9.29283392404781E-7,NO
21,103,0.12121451054354616,NO
21,219,9.461633077869241E-6,NO
21,329,0.9998959417273675,NO
21,59,0.037040606280211864,NO
21,376,0.10000832622135261,NO
21,33,9.29283392404781E-7,NO
21,36,1.7062225937995872E-6,NO
21,44,2.81295534714682E-6,NO
21,70,2.9736946967128784E-6,NO
21,69,0.7523804520430356,NO
21,31,2.9736946967128784E-6,NO
21,27,1.9637646153181496E-6,NO
21,33,9.29283392404781E-7,NO
21,27,1.9637646153181496E-6,NO
21,27,1.9637646153181496E-6,NO
21,40,1.7640604437670455E-6,NO
21,60,0.3437510163989879,NO
21,69,0.7523804520430356,NO
21,85,0.10000208158783522,NO
21,85,0.10000208158783522,NO
21,87,0.9998959417273675,NO
21,53,1.0405827263267432E-4,NO
21,125,0.03333657135323791,NO
21,151,4.00304231215724E-6,NO
21,242,0.10000832622135261,NO
21,47,2.0015291682845698E-6,NO
21,72,0.10294239193321764,NO
21,51,3.15391748090303E-6,NO
21,51,3.15391748090303E-6,NO
21,110,1.0405827263267432E-4,NO
21,87,3.854782628807562E-6,NO
21,80,0.026318384250053416,NO
21,76,3.5889374591758365E-6,NO
21,41,2.3654418408814585E-6,NO
21,63,2.2625970088467546E-6,NO
21,55,3.0611557699725115E-6,NO
21,106,1.678702966939624E-6,NO
21,72,0.10294239193321764,NO
21,86,0.03333657135323791,NO
21,55,3.0611557699725115E-6,NO
21,135,1.0407776690743325E-5,NO
21,63,2.2625970088467546E-6,NO
21,412,9.461633077869241E-6,NO
21,533,1.156416957698268E-5,NO
21,71,1.156416957698268E-5,NO
21,50,1.678702966939624E-6,NO
21,39,2.081590001706904E-6,NO
21,106,1.678702966939624E-6,NO
21,37,0.24444503551430405,NO
21,92,0.06667268009047891,NO
21,79,1.9637646153181496E-6,NO
21,321,8.006020527436634E-6,NO
21,631,1.486811977757293E-5,NO
21,140,3.0611557699725115E-6,NO
21,318,0.125009757239872,NO
21,356,1.486811977757293E-5,NO
21,187,0.3043495968070376,NO
21,143,1.486811977757293E-5,NO
21,186,6.9385659371921015E-6,NO
21,138,4.525173540405275E-6,NO
21,36,1.7062225937995872E-6,NO
21,37,0.24444503551430405,NO
21,120,0.43478290381700124,NO
21,139,4.525173540405275E-6,NO
21,885,0.9998959417273675,NO
21,33,9.29283392404781E-7,NO
21,43,2.7389306119318776E-6,NO
21,99,4.00304231215724E-6,NO
21,288,8.006020527436634E-6,NO
21,130,1.0405827263267432E-4,NO
21,146,0.4500002601984795,NO
21,204,4.163162671418223E-6,NO
21,150,6.12227405747591E-6,NO
21,38,9.29283392404781E-7,NO
21,43,2.7389306119318776E-6,NO
21,47,2.0015291682845698E-6,NO
21,32,4.336626278220596E-6,NO
21,93,2.81295534714682E-6,NO
21,93,2.81295534714682E-6,NO
21,282,1.0405827263267432E-4,NO
21,251,3.15391748090303E-6,NO
21,251,3.15391748090303E-6,NO
21,130,0.05882893141828602,NO
21,53,0.11111291001521875,NO
21,125,0.03333657135323791,NO
21,50,1.678702966939624E-6,NO
21,106,1.678702966939624E-6,NO
21,34,1.2692642582800454E-6,NO
21,66,2.478081370279875E-6,NO
21,40,1.7640604437670455E-6,NO
21,140,3.0611557699725115E-6,NO
