ID,SIZE,PREDICTED,ACTUAL
8,137,3.533267023813324E-4,NO
8,252,2.3560663233052862E-4,YES
8,536,0.0014103169936093437,YES
8,81,0.45455129803477357,NO
8,168,0.0014103169936093437,NO
8,487,0.9998586093705456,NO
8,124,0.0014103169936093437,NO
8,536,0.9998586093705456,NO
8,133,2.827013162746012E-4,NO
8,151,1.4139062945435623E-4,NO
8,147,0.6666352435648331,NO
8,114,0.0014103169936093437,NO
8,227,0.0014103169936093437,NO
8,401,0.0014103169936093437,NO
8,204,7.061543983527807E-4,NO
8,50,2.827013162746012E-4,NO
8,162,0.8332547792813675,NO
8,61,0.0014103169936093437,NO
8,163,7.061543983527807E-4,NO
8,80,7.061543983527807E-4,NO
8,78,0.6249889517091524,NO
8,448,7.061543983527807E-4,YES
8,179,0.0014103169936093437,NO
8,136,3.533267023813324E-4,NO
8,167,0.8332547792813675,NO
8,67,2.827013162746012E-4,NO
8,137,3.533267023813324E-4,NO
8,145,4.709913273000931E-4,YES
8,87,0.370383949391732,NO
8,85,0.9090383176870379,NO
8,178,7.061543983527807E-4,NO
8,75,3.533267023813324E-4,NO
8,208,7.061543983527807E-4,YES
8,57,2.3560663233052862E-4,NO
8,517,7.061543983527807E-4,YES
8,570,0.0014103169936093437,NO
8,148,0.8332547792813675,NO
8,173,0.0014103169936093437,NO
8,147,0.6666352435648331,NO
8,208,7.061543983527807E-4,YES
8,54,0.0014103169936093437,NO
8,38,6.733884563535842E-5,NO
8,98,2.0196213731731927E-4,NO
8,38,6.733884563535842E-5,NO
8,94,0.8332547792813674,NO
8,126,2.827013162746012E-4,NO
8,78,0.6249889517091524,NO
8,110,4.709913273000931E-4,NO
8,80,2.3560663233052862E-4,NO
8,76,1.4139062945435623E-4,NO
8,41,1.2854024030132136E-4,NO
8,63,2.0196213731731927E-4,NO
8,106,1.2854024030132136E-4,NO
8,72,7.070531179571867E-5,NO
8,86,0.666635243564833,NO
8,55,0.0014103169936093437,NO
8,63,2.0196213731731927E-4,NO
8,409,0.9998586093705456,NO
8,66,1.5709576342286805E-4,NO
8,50,2.827013162746012E-4,NO
8,39,8.837851532940712E-5,NO
8,37,1.5709576342286805E-4,NO
8,80,2.3560663233052862E-4,NO
8,321,0.9998586093705456,NO
8,118,1.5709576342286805E-4,NO
8,605,7.061543983527807E-4,NO
8,140,0.0014103169936093437,NO
8,361,7.061543983527807E-4,NO
8,362,7.061543983527807E-4,NO
8,187,0.9998586093705456,NO
8,146,4.709913273000931E-4,NO
8,186,0.0014103169936093437,NO
8,138,3.533267023813324E-4,NO
8,38,6.733884563535842E-5,NO
8,37,1.5709576342286805E-4,NO
8,120,0.9998586093705456,NO
8,139,2.827013162746012E-4,NO
8,852,7.061543983527807E-4,NO
8,33,5.6565849238977926E-5,NO
8,43,2.0196213731731927E-4,NO
8,99,1.4139062945435623E-4,NO
8,288,0.9998586093705456,NO
8,131,3.533267023813324E-4,NO
8,146,4.709913273000931E-4,NO
8,208,7.061543983527807E-4,NO
8,150,4.709913273000931E-4,NO
8,38,6.733884563535842E-5,NO
8,43,2.0196213731731927E-4,NO
8,47,1.2854024030132136E-4,NO
8,32,2.0196213731731927E-4,NO
8,93,4.709913273000931E-4,NO
8,113,2.3560663233052862E-4,NO
8,282,7.061543983527807E-4,NO
8,251,1.767257931323794E-4,NO
8,251,1.767257931323794E-4,NO
8,130,0.0014103169936093437,NO
8,53,0.0014103169936093437,NO
8,125,2.3560663233052862E-4,NO
8,50,0.9998586093705456,NO
8,106,0.0014103169936093437,NO
8,34,7.061543983527807E-4,NO
8,66,0.0014103169936093437,NO
8,40,0.0014103169936093437,NO
8,140,0.0014103169936093437,NO
8,84,0.9998586093705456,NO
8,39,0.0014103169936093437,NO
8,34,7.061543983527807E-4,NO
8,38,0.0014103169936093437,NO
8,149,0.0014103169936093437,NO
8,762,0.0014103169936093437,NO
8,46,0.0014103169936093437,NO
8,204,0.0014103169936093437,NO
8,153,0.0014103169936093437,NO
8,57,2.3560663233052862E-4,NO
8,210,1.4139062945435623E-4,NO
8,525,2.0196213731731927E-4,NO
8,88,1.1783107794872365E-4,NO
8,833,2.0196213731731927E-4,NO
8,457,2.0196213731731927E-4,NO
8,99,1.4139062945435623E-4,NO
8,151,1.4139062945435623E-4,NO
8,57,2.3560663233052862E-4,NO
8,1320,7.061543983527807E-4,YES
8,39,8.837851532940712E-5,NO
8,89,1.767257931323794E-4,NO
8,100,2.827013162746012E-4,NO
8,84,4.709913273000931E-4,NO
8,662,0.0014103169936093437,NO
8,68,0.43479062834963744,NO
8,312,1.767257931323794E-4,NO
8,101,1.767257931323794E-4,NO
8,78,0.6249889517091524,YES
8,79,0.0014103169936093437,NO
8,125,2.3560663233052862E-4,YES
8,113,2.3560663233052862E-4,NO
8,1635,0.9998586093705456,YES
8,837,0.9998586093705456,YES
8,283,0.0014103169936093437,NO
8,103,2.827013162746012E-4,NO
8,29,1.767257931323794E-4,NO
8,194,2.3560663233052862E-4,YES
8,72,7.070531179571867E-5,NO
8,36,1.2854024030132136E-4,NO
8,72,7.070531179571867E-5,NO
8,173,0.0014103169936093437,YES
8,98,2.0196213731731927E-4,NO
8,170,0.0014103169936093437,NO
8,1185,0.9998586093705456,NO
8,70,2.3560663233052862E-4,NO
8,47,1.2854024030132136E-4,NO
8,381,0.0014103169936093437,YES
8,107,1.4139062945435623E-4,NO
8,1817,0.0014103169936093437,YES
8,45,1.0876912062693429E-4,NO
