ID,SIZE,PREDICTED,ACTUAL
20,126,2.107075411798973E-5,NO
20,22,3.447849120858787E-5,NO
20,75,1.8060755116485555E-5,NO
20,131,0.7692281508865041,NO
20,223,3.792607880265174E-5,NO
20,40,7.156304327072378E-6,NO
20,381,0.6666624524448057,YES
20,46,1.264266558319216E-5,NO
20,26,2.2310154937661006E-5,NO
20,66,1.0836609643773788E-5,NO
20,95,3.792607880265174E-5,NO
20,33,3.7553139530208632E-6,NO
20,103,0.44444538094608466,NO
20,219,4.2139732404099294E-5,NO
20,328,4.740669952820363E-5,YES
20,59,0.32258498655884027,NO
20,376,0.5555532143606536,NO
20,33,3.7553139530208632E-6,NO
20,36,7.023782034508881E-6,NO
20,44,1.2234847640578682E-5,NO
20,70,1.4587634310888724E-5,NO
20,69,0.8035693724876232,NO
20,31,1.3078608165476762E-5,NO
20,27,8.820531788061395E-6,NO
20,33,3.7553139530208632E-6,NO
20,27,8.820531788061395E-6,NO
20,27,8.820531788061395E-6,NO
20,40,7.156304327072378E-6,NO
20,60,0.5555543849334388,NO
20,69,0.8035693724876232,NO
20,85,0.4081646870275618,NO
20,85,0.4081646870275618,NO
20,86,0.2857189299755617,YES
20,50,7.023782034508881E-6,YES
20,125,0.27778246026624537,NO
20,151,1.5803232081501028E-5,NO
20,242,0.5555532143606536,NO
20,47,8.428514761390434E-6,NO
20,72,0.27778011904667826,NO
20,51,1.3545688660047053E-5,NO
20,51,1.3545688660047053E-5,NO
20,106,6.772936074106901E-6,YES
20,87,1.7239840007966087E-5,NO
20,80,1.1852517715169874E-5,NO
20,76,1.4587634310888724E-5,NO
20,41,1.0250858969467872E-5,NO
20,63,1.0535599052011977E-5,NO
20,55,1.264266558319216E-5,NO
20,106,6.772936074106901E-6,NO
20,72,0.27778011904667826,NO
20,86,0.2857189299755617,NO
20,55,1.264266558319216E-5,NO
20,135,4.740669952820363E-5,NO
20,63,1.0535599052011977E-5,NO
20,412,3.792607880265174E-5,NO
20,533,5.417835134171187E-5,NO
20,71,3.7900205491409863E-4,NO
20,50,3.7900205491409863E-4,NO
20,39,3.7900205491409863E-4,NO
20,106,3.7900205491409863E-4,NO
20,37,3.7900205491409863E-4,NO
20,92,3.7900205491409863E-4,NO
20,79,3.7900205491409863E-4,NO
20,321,0.9999620739211974,NO
20,631,3.7900205491409863E-4,NO
20,140,0.9999620739211974,NO
20,318,0.9999620739211974,NO
20,356,0.9999620739211974,NO
20,187,0.9999620739211974,NO
20,143,0.9999620739211974,NO
20,186,0.9999620739211974,NO
20,138,0.9999620739211974,NO
20,36,3.7900205491409863E-4,NO
20,37,3.7900205491409863E-4,NO
20,120,0.9999620739211974,NO
20,139,0.9999620739211974,NO
20,885,3.7900205491409863E-4,NO
20,33,3.7900205491409863E-4,NO
20,43,1.1852517715169874E-5,NO
20,99,1.5803232081501028E-5,NO
20,288,0.9999620739211974,NO
20,126,2.107075411798973E-5,YES
20,146,0.6122431602996469,NO
20,204,1.7239840007966087E-5,NO
20,150,2.3704473514955214E-5,NO
20,38,3.91017104931699E-6,NO
20,43,1.1852517715169874E-5,NO
20,47,8.428514761390434E-6,NO
20,32,1.8963758622329775E-5,NO
20,93,1.1493358767754932E-5,NO
20,93,1.1493358767754932E-5,NO
20,282,2.7090643397251986E-5,YES
20,251,1.2234847640578682E-5,NO
20,251,1.2234847640578682E-5,NO
20,130,0.43478475960519153,NO
20,53,0.36363824438509135,NO
20,125,0.27778246026624537,NO
20,50,7.023782034508881E-6,NO
20,106,6.772936074106901E-6,NO
20,34,5.125482025327328E-6,NO
20,66,1.0836609643773788E-5,NO
20,40,7.156304327072378E-6,NO
20,140,1.264266558319216E-5,NO
20,84,1.1493358767754932E-5,NO
20,39,8.620068612586782E-6,NO
20,34,5.125482025327328E-6,NO
20,38,3.91017104931699E-6,NO
20,149,1.5803232081501028E-5,NO
20,761,0.799990897326813,NO
20,46,1.264266558319216E-5,NO
20,204,1.7239840007966087E-5,NO
20,153,2.528469183457784E-5,NO
20,57,7.740483391608117E-6,NO
20,320,0.9999620739211974,NO
20,1553,0.9999620739211974,YES
20,174,3.792607880265174E-5,YES
20,432,3.7900205491409863E-4,NO
20,40,7.156304327072378E-6,NO
20,92,0.45454702180363715,NO
20,112,3.7900205491409863E-4,NO
20,86,0.9999620739211974,NO
20,798,0.9999620739211974,YES
20,396,3.7900205491409863E-4,YES
20,177,2.917441745031145E-5,NO
20,167,4.2139732404099294E-5,YES
20,351,0.9999620739211974,NO
20,205,1.7239840007966087E-5,NO
20,68,0.17544291582852592,NO
20,277,4.740669952820363E-5,NO
20,476,5.417835134171187E-5,YES
20,101,1.4587634310888724E-5,NO
20,29,9.480441032801853E-5,NO
20,68,0.17544291582852592,NO
20,79,7.901740913796024E-6,NO
20,70,1.4587634310888724E-5,NO
20,79,7.901740913796024E-6,NO
20,186,2.917441745031145E-5,NO
20,124,0.3703740122802654,YES
20,130,3.7900205491409863E-4,NO
20,2596,3.7900205491409863E-4,YES
20,682,3.7900205491409863E-4,YES
20,47,1.2639789171896396E-4,NO
20,81,0.22727742912833418,NO
20,64,2.3704473514955214E-5,NO
20,124,3.7900205491409863E-4,YES
20,46,1.264266558319216E-5,NO
20,89,3.7900205491409863E-4,NO
20,152,6.320693508281847E-5,NO
20,72,0.27778011904667826,NO
20,88,3.7900205491409863E-4,NO
20,94,0.5000000000000001,NO
20,83,4.740669952820363E-5,NO
20,75,1.8060755116485555E-5,NO
20,74,0.3703740122802654,NO
20,60,3.7900205491409863E-4,NO
20,122,3.7900205491409863E-4,NO
20,157,1.2639789171896396E-4,YES
20,84,3.7900205491409863E-4,NO
20,82,3.7900205491409863E-4,NO
20,75,1.8060755116485555E-5,NO
20,200,9.480441032801853E-5,NO
20,81,0.22727742912833418,NO
20,49,7.584640449187617E-5,NO
20,64,2.3704473514955214E-5,NO
20,90,0.9999945816364614,NO
20,79,7.901740913796024E-6,YES
20,72,3.7900205491409863E-4,NO
20,350,3.7900205491409863E-4,NO
20,584,0.9999620739211974,YES
20,115,3.7900205491409863E-4,NO
20,89,1.2639789171896396E-4,NO
20,59,3.7900205491409863E-4,NO
20,123,2.3704473514955214E-5,NO
20,293,4.740669952820363E-5,NO
20,120,3.7900205491409863E-4,NO
20,63,1.0535599052011977E-5,NO
20,29,1.7239840007966087E-5,NO
20,214,0.9999620739211974,NO
20,71,4.740669952820363E-5,YES
20,36,7.023782034508881E-6,NO
20,82,3.7900205491409863E-4,NO
20,51,1.3545688660047053E-5,NO
20,173,0.43478475960519153,YES
20,98,1.5803232081501028E-5,NO
20,174,3.792607880265174E-5,NO
20,1455,0.9999620739211974,YES
20,61,1.8963758622329775E-5,NO
20,47,8.428514761390434E-6,NO
20,192,0.5714270233414795,NO
20,187,3.7900205491409863E-4,YES
20,479,0.9999620739211974,YES
