ID,SIZE,PREDICTED,ACTUAL
11,126,2.452230731222482E-6,NO
11,22,2.238212507352823E-6,NO
11,75,4.594624731098699E-6,NO
11,131,4.981080625099389E-6,NO
11,223,3.1676812127255813E-6,NO
11,40,4.515680349421967E-6,NO
11,381,1.4157655648431458E-5,NO
11,46,2.245023530734408E-6,NO
11,26,4.507455485143867E-6,NO
11,66,4.563396097262768E-6,NO
11,95,4.863263413087816E-6,NO
11,33,2.2384239247016897E-6,NO
11,103,4.731841193643053E-6,NO
11,219,6.243567548620522E-6,NO
11,328,1.0547302904975781E-5,NO
11,59,4.550411076668312E-6,NO
11,376,0.004739751711308973,NO
11,33,2.2384239247016897E-6,NO
11,36,2.2397846028071254E-6,NO
11,44,2.245023530734408E-6,NO
11,70,2.272988475987173E-6,NO
11,69,2.272988475987173E-6,NO
11,31,2.2384239247016897E-6,NO
11,27,2.2379000886561135E-6,NO
11,33,2.2384239247016897E-6,NO
11,27,2.2379000886561135E-6,NO
11,27,2.2379000886561135E-6,NO
11,40,2.2419836489727113E-6,NO
11,60,4.550411076668312E-6,NO
11,69,4.578128425442539E-6,NO
11,85,4.8121949826686E-6,NO
11,85,2.3111022920149387E-6,NO
11,86,4.628367734369617E-6,NO
11,50,2.2489076617793782E-6,NO
11,125,4.912359579312192E-6,NO
11,151,5.1422189754272565E-6,NO
11,242,6.786414070109289E-6,NO
11,47,2.245023530734408E-6,NO
11,72,2.2811787222872987E-6,NO
11,51,2.2489076617793782E-6,NO
11,51,2.2489076617793782E-6,NO
11,106,2.363945321221703E-6,NO
11,87,2.3111022920149387E-6,NO
11,80,2.2902540537299086E-6,NO
11,76,2.2902540537299086E-6,NO
11,41,2.2419836489727113E-6,NO
11,63,2.2656740264986443E-6,NO
11,55,2.2536404083356567E-6,NO
11,106,2.363945321221703E-6,NO
11,72,2.2811787222872987E-6,NO
11,86,2.3111022920149387E-6,NO
11,55,2.2536404083356567E-6,NO
11,135,4.9526945072800525E-6,NO
11,63,2.2656740264986443E-6,NO
11,412,8.395601324807957E-6,NO
11,66,2.2656740264986443E-6,NO
11,50,2.2489076617793782E-6,NO
11,39,2.2419836489727113E-6,NO
11,37,2.2397846028071254E-6,NO
11,80,2.2902540537299086E-6,NO
11,321,4.82483607151857E-6,NO
11,118,2.413820428900343E-6,NO
11,605,4.370303059509128E-5,NO
11,140,2.518041684870371E-6,NO
11,361,6.077241271055511E-6,NO
11,362,6.077241271055511E-6,NO
11,187,2.8180525620179057E-6,NO
11,146,2.5422679197896536E-6,NO
11,186,2.8180525620179057E-6,NO
11,138,2.4949783626452984E-6,NO
11,36,4.721633365283487E-6,NO
11,37,2.2397846028071254E-6,NO
11,120,2.413820428900343E-6,NO
11,139,2.4949783626452984E-6,NO
11,852,9.591832546911838E-4,NO
11,33,2.2384239247016897E-6,NO
11,43,3.198097587130684E-5,NO
11,99,0.09345097166948822,NO
11,288,4.1173488899005664E-6,NO
11,131,2.473050142722973E-6,NO
