ID,SIZE,PREDICTED,ACTUAL
5,137,0.0011918348782264825,NO
5,252,5.966285217948611E-4,NO
5,362,0.9997611776053793,NO
5,81,3.979106177456888E-4,NO
5,165,0.9997611776053793,NO
5,81,3.979106177456888E-4,NO
5,107,4.7741675361668505E-4,NO
5,163,0.9997611776053793,NO
5,616,0.9997611776053793,NO
5,371,0.00237800138646724,NO
5,138,0.0011918348782264825,NO
5,58,0.9522780326287388,NO
5,844,5.966285217948611E-4,NO
5,1272,0.9997611776053793,NO
5,245,0.00237800138646724,NO
5,65,0.0011918348782264825,NO
5,299,0.9997611776053793,NO
5,472,0.00237800138646724,NO
5,441,5.966285217948611E-4,NO
5,76,0.0011918348782264825,NO
5,199,0.9522780326287388,NO
5,527,5.966285217948611E-4,NO
5,35,2.9849234994694645E-4,NO
5,133,0.0011918348782264825,NO
5,32,0.0011918348782264825,NO
5,164,0.9997611776053793,YES
5,148,7.951884076703369E-4,NO
5,343,0.8332006436621224,NO
5,164,0.9997611776053793,YES
5,55,3.411050235850621E-4,NO
5,126,0.0011918348782264825,NO
5,78,0.7691812944291397,NO
5,110,0.00237800138646724,NO
5,80,3.979106177456888E-4,NO
5,76,0.0011918348782264825,NO
5,41,4.7741675361668505E-4,NO
5,63,0.00237800138646724,NO
5,106,5.966285217948611E-4,NO
5,72,2.653441339959749E-4,NO
5,86,0.9997611776053793,NO
5,48,7.951884076703369E-4,NO
5,63,0.00237800138646724,NO
5,375,0.00237800138646724,NO
5,131,0.00237800138646724,NO
5,146,7.951884076703369E-4,NO
5,208,3.411050235850621E-4,NO
5,150,2.388223946206733E-4,NO
5,38,3.979106177456888E-4,NO
5,43,5.966285217948611E-4,NO
5,47,4.7741675361668505E-4,NO
5,32,0.0011918348782264825,NO
5,93,0.9997611776053793,NO
5,113,0.00237800138646724,NO
5,282,0.00237800138646724,NO
5,251,7.951884076703369E-4,NO
5,251,7.951884076703369E-4,NO
5,91,5.966285217948611E-4,NO
5,86,0.9997611776053793,NO
5,42,0.0011918348782264825,NO
5,106,5.966285217948611E-4,NO
5,34,2.653441339959749E-4,NO
5,53,5.966285217948611E-4,NO
5,40,3.979106177456888E-4,NO
5,98,7.951884076703369E-4,NO
5,80,3.979106177456888E-4,NO
5,39,2.388223946206733E-4,NO
5,34,2.653441339959749E-4,NO
5,38,3.979106177456888E-4,NO
5,103,0.00237800138646724,NO
5,518,5.966285217948611E-4,NO
5,46,0.00237800138646724,NO
5,141,5.966285217948611E-4,NO
5,106,5.966285217948611E-4,NO
5,57,0.909002067698815,NO
5,210,3.411050235850621E-4,NO
5,525,5.966285217948611E-4,NO
5,88,2.653441339959749E-4,NO
5,833,5.966285217948611E-4,NO
5,457,5.966285217948611E-4,NO
5,99,3.411050235850621E-4,NO
5,151,3.411050235850621E-4,NO
5,52,5.966285217948611E-4,NO
5,1143,0.00237800138646724,YES
5,39,2.388223946206733E-4,NO
5,89,5.966285217948611E-4,NO
5,100,0.0011918348782264825,NO
5,84,7.951884076703369E-4,NO
5,641,0.00237800138646724,YES
5,68,3.411050235850621E-4,NO
5,312,5.966285217948611E-4,NO
5,101,4.7741675361668505E-4,NO
5,78,0.7691812944291397,NO
5,81,3.979106177456888E-4,NO
5,125,7.951884076703369E-4,NO
5,112,0.8694884484481986,NO
5,1311,0.9997611776053793,YES
5,826,0.00237800138646724,YES
5,283,0.00237800138646724,NO
5,103,0.00237800138646724,NO
5,29,4.7741675361668505E-4,NO
5,194,7.951884076703369E-4,YES
5,72,2.653441339959749E-4,NO
5,36,4.7741675361668505E-4,NO
5,72,2.653441339959749E-4,NO
5,121,0.0011918348782264825,YES
5,68,3.411050235850621E-4,YES
5,133,0.0011918348782264825,NO
5,1112,0.9998805602778091,NO
5,70,7.951884076703369E-4,NO
5,47,4.7741675361668505E-4,NO
5,286,0.00237800138646724,YES
5,72,2.653441339959749E-4,NO
5,1047,0.9997611776053793,YES
5,506,0.00237800138646724,YES
5,132,3.411050235850621E-4,NO
5,218,0.9997611776053793,YES
5,37,4.7741675361668505E-4,NO
5,88,0.00237800138646724,YES
5,94,0.9997611776053793,NO
5,132,3.411050235850621E-4,NO
5,62,7.951884076703369E-4,YES
5,242,0.00237800138646724,YES
5,161,0.9997611776053793,YES
5,119,5.966285217948611E-4,NO
5,113,0.00237800138646724,NO
5,688,0.00237800138646724,YES
