ID,SIZE,PREDICTED,ACTUAL
23,126,4.015079215267595E-6,NO
23,22,4.010490081219553E-6,NO
23,75,3.867202886005529E-6,NO
23,131,4.045061871236022E-6,NO
23,223,5.293167035775315E-6,NO
23,40,3.939088071344305E-6,NO
23,391,1.568273148007498E-5,NO
23,46,3.920832318720908E-6,NO
23,26,4.010490081219553E-6,NO
23,66,3.86958942901901E-6,NO
23,95,3.894314579923958E-6,NO
23,33,3.960086701958256E-6,NO
23,103,3.907622402309679E-6,NO
23,219,5.187337501296005E-6,NO
23,329,9.782485595641206E-6,NO
23,59,3.882178455161455E-6,NO
23,376,1.3811548926418182E-5,NO
23,33,3.960086701958256E-6,NO
23,36,3.960086701958256E-6,NO
23,44,3.920832318720908E-6,NO
23,70,3.86958942901901E-6,NO
23,69,3.86958942901901E-6,NO
23,31,3.983871113490516E-6,NO
23,27,3.983871113490516E-6,NO
23,33,3.960086701958256E-6,NO
23,27,3.983871113490516E-6,NO
23,27,3.983871113490516E-6,NO
23,40,3.939088071344305E-6,NO
23,60,3.882178455161455E-6,NO
23,69,3.86958942901901E-6,NO
23,85,3.87022167682625E-6,NO
23,85,3.87022167682625E-6,NO
23,87,3.875633094535025E-6,NO
23,53,3.892406340713968E-6,NO
23,125,4.015079215267595E-6,NO
23,151,4.195320921479645E-6,NO
23,242,5.7771783933001235E-6,NO
23,47,3.9052822673964096E-6,NO
23,72,3.867202886005529E-6,NO
23,51,3.9052822673964096E-6,NO
23,51,3.9052822673964096E-6,NO
23,110,3.942307138392922E-6,NO
23,87,3.875633094535025E-6,NO
23,80,3.867413493827026E-6,NO
23,76,3.867413493827026E-6,NO
23,41,3.939088071344305E-6,NO
23,63,3.874577932290072E-6,NO
23,55,3.892406340713968E-6,NO
23,106,3.923609096012416E-6,NO
23,72,3.867202886005529E-6,NO
23,86,3.875633094535025E-6,NO
23,55,3.892406340713968E-6,NO
23,135,4.078005442835418E-6,NO
23,63,3.874577932290072E-6,NO
23,412,1.964348474329998E-5,NO
23,533,7.789858728862094E-5,NO
23,71,3.867202886005529E-6,NO
23,50,3.9052822673964096E-6,NO
23,39,3.939088071344305E-6,NO
23,106,3.923609096012416E-6,NO
23,37,3.939088071344305E-6,NO
23,92,3.883658660690143E-6,NO
23,79,3.867413493827026E-6,NO
23,321,9.127863863122277E-6,NO
23,631,3.1718092089880857E-4,NO
23,140,4.1139784750322185E-6,NO
23,318,8.826052087384229E-6,NO
23,356,1.1769334981109043E-5,NO
23,187,4.5889265711074116E-6,NO
