ID,SIZE,PREDICTED,ACTUAL
13,126,0.0,NO
13,22,0.0,NO
13,75,0.01,NO
13,131,0.0,NO
13,223,0.12,NO
13,40,0.0,NO
13,381,0.9,NO
13,46,0.0,NO
13,26,0.0,NO
13,66,0.013722222222222224,NO
13,95,0.25,NO
13,33,0.0,NO
13,103,0.0,NO
13,219,0.9,NO
13,328,0.37,NO
13,59,0.9266666666666667,NO
13,376,0.92,NO
13,33,0.0,NO
13,36,0.0,NO
13,44,0.0,NO
13,70,0.032,NO
13,69,0.8390885862933077,NO
13,31,0.0,NO
13,27,0.0,NO
13,33,0.0,NO
13,27,0.0,NO
13,27,0.0,NO
13,40,0.0,NO
13,60,0.30183333333333334,NO
13,69,0.8390885862933077,NO
13,85,0.4966551226551226,NO
13,85,0.4966551226551226,NO
13,86,0.366952380952381,NO
13,50,0.12616666666666668,NO
13,125,0.29375,NO
13,151,0.006,NO
13,242,1.0,NO
13,47,0.01,NO
13,72,0.3879058441558442,NO
13,51,0.0,NO
13,51,0.0,NO
13,106,0.010555555555555556,NO
13,87,0.0,NO
13,80,0.11435317460317462,NO
13,76,0.0,NO
13,41,0.0,NO
13,63,0.4919880952380954,NO
13,55,0.0,NO
13,106,0.010555555555555556,NO
13,72,0.3879058441558442,NO
13,86,0.366952380952381,NO
13,55,0.0,NO
13,135,0.0,NO
13,63,0.4919880952380954,NO
13,412,0.12,NO
13,533,1.0,NO
13,67,0.15864033189033183,NO
13,50,0.12616666666666668,NO
13,39,0.0,NO
13,88,0.0,NO
13,37,0.0,NO
13,74,0.38350000000000006,NO
13,79,0.08597619047619047,NO
13,321,0.87,NO
13,631,1.0,NO
13,140,0.0,NO
13,318,0.7,NO
13,356,0.41,NO
13,187,0.42375,NO
13,142,0.09,NO
13,186,0.16083333333333336,NO
13,138,0.0,NO
13,36,0.0,NO
13,37,0.0,NO
13,120,0.5127619047619046,NO
13,139,0.0,NO
13,852,0.97,NO
13,33,0.0,NO
13,43,0.0,NO
13,99,0.0,NO
13,288,0.33,NO
13,131,0.0,YES
13,146,0.7566904761904761,NO
13,204,0.04,NO
13,150,0.009333333333333334,NO
13,38,0.0,NO
13,43,0.0,NO
13,47,0.01,NO
13,32,0.0,NO
13,93,0.87,NO
13,93,0.87,NO
13,282,0.02,NO
13,251,0.012083333333333335,NO
13,251,0.012083333333333335,NO
13,130,0.0,NO
13,53,0.0,NO
13,125,0.29375,NO
13,50,0.12616666666666668,NO
13,106,0.010555555555555556,NO
13,34,0.0,NO
13,66,0.013722222222222224,NO
13,40,0.0,NO
13,140,0.0,NO
13,84,0.1797619047619048,NO
13,39,0.0,NO
13,34,0.0,NO
13,38,0.0,NO
