ID,SIZE,PREDICTED,ACTUAL
13,126,0.028969533054717063,NO
13,22,0.026655283679387663,NO
13,75,0.02709180916357901,NO
13,131,0.029278852115427637,NO
13,223,0.037026526744558454,NO
13,40,0.02669011086580999,NO
13,381,0.07670044693585061,NO
13,46,0.02673583588465335,NO
13,26,0.026655283679387663,NO
13,66,0.02697655466008657,NO
13,95,0.02773391079642139,NO
13,33,0.02664987225912991,NO
13,103,0.02794122510295508,NO
13,219,0.03629283577925225,NO
13,328,0.05706157522013416,NO
13,59,0.026878924067329633,NO
13,376,0.07406424962081387,NO
13,33,0.02664987225912991,NO
13,36,0.026661474116031137,NO
13,44,0.02669011086580999,NO
13,70,0.02709180916357901,NO
13,69,0.02697655466008657,NO
13,31,0.02664987225912991,NO
13,27,0.026655283679387663,NO
13,33,0.02664987225912991,NO
13,27,0.026655283679387663,NO
13,27,0.026655283679387663,NO
13,40,0.02669011086580999,NO
13,60,0.026878924067329633,NO
13,69,0.02697655466008657,NO
13,85,0.027376089653590605,NO
13,85,0.027376089653590605,NO
13,86,0.027376089653590605,NO
13,50,0.02673583588465335,NO
13,125,0.028969533054717063,NO
13,151,0.030341691924722563,NO
13,242,0.03946299350843229,NO
13,47,0.02673583588465335,NO
13,72,0.02709180916357901,NO
13,51,0.02673583588465335,NO
13,51,0.02673583588465335,NO
13,106,0.02794122510295508,NO
13,87,0.027376089653590605,NO
13,80,0.027224903984759435,NO
13,76,0.027224903984759435,NO
13,41,0.02669011086580999,NO
13,63,0.026878924067329633,NO
13,55,0.02679873446541798,NO
13,106,0.02794122510295508,NO
13,72,0.02709180916357901,NO
13,86,0.027376089653590605,NO
13,55,0.02679873446541798,NO
13,135,0.029278852115427637,NO
13,63,0.026878924067329633,NO
13,412,0.09203129657222613,NO
13,533,0.2092784285115132,NO
13,67,0.02697655466008657,NO
13,50,0.02673583588465335,NO
13,39,0.026661474116031137,NO
13,88,0.02754565156028084,NO
13,37,0.026661474116031137,NO
13,74,0.02709180916357901,NO
13,79,0.027224903984759435,NO
13,321,0.055367987570273544,NO
13,631,0.40791782480654637,NO
13,140,0.029610209790895282,NO
13,318,0.053755147844548774,NO
13,356,0.06689369450088806,NO
13,187,0.033143294240125985,NO
13,142,0.029610209790895282,NO
13,186,0.033143294240125985,NO
13,138,0.029610209790895282,NO
13,36,0.026661474116031137,NO
13,37,0.026661474116031137,NO
13,120,0.02868164861624565,NO
13,139,0.029610209790895282,NO
13,852,0.9163526641605669,NO
13,33,0.02664987225912991,NO
13,43,0.02669011086580999,NO
13,99,0.02773391079642139,NO
13,288,0.04677215973044624,NO
13,131,0.029278852115427637,YES
13,146,0.02996425667649889,NO
13,204,0.03493347436642758,NO
13,150,0.030341691924722563,NO
13,38,0.026661474116031137,NO
13,43,0.02669011086580999,NO
13,47,0.02673583588465335,NO
13,32,0.02664987225912991,NO
13,93,0.02754565156028084,NO
13,93,0.02754565156028084,NO
13,282,0.04677215973044624,NO
13,251,0.04035956502957955,NO
13,251,0.04035956502957955,NO
13,130,0.028969533054717063,NO
13,53,0.02679873446541798,NO
13,125,0.028969533054717063,NO
13,50,0.02673583588465335,NO
13,106,0.02794122510295508,NO
13,34,0.026661474116031137,NO
13,66,0.02697655466008657,NO
13,40,0.02669011086580999,NO
13,140,0.029610209790895282,NO
13,84,0.027376089653590605,NO
13,39,0.026661474116031137,NO
13,34,0.026661474116031137,NO
13,38,0.026661474116031137,NO
13,149,0.030341691924722563,NO
13,761,0.7572854430645563,NO
13,46,0.02673583588465335,NO
13,204,0.03493347436642758,NO
13,153,0.030341691924722563,NO
13,57,0.02679873446541798,NO
13,57,0.02679873446541798,NO
13,1307,0.999983708323425,YES
13,170,0.031622093042264605,YES
13,339,0.060707762508008765,NO
13,40,0.02669011086580999,NO
13,90,0.02754565156028084,YES
13,100,0.02773391079642139,NO
13,84,0.027376089653590605,NO
13,699,0.5944838712613401,YES
13,389,0.07947038610658613,YES
13,165,0.03116977969203824,NO
13,159,0.030743265350131787,NO
13,305,0.050756253959478255,YES
13,185,0.033143294240125985,YES
13,68,0.02697655466008657,NO
13,277,0.04556849563312799,NO
13,476,0.1368185922717367,YES
13,101,0.02794122510295508,NO
13,60,0.026878924067329633,YES
13,79,0.027224903984759435,NO
13,79,0.027224903984759435,NO
13,149,0.030341691924722563,NO
13,124,0.02868164861624565,YES
13,119,0.02868164861624565,NO
13,1746,0.9999999998085977,YES
13,875,0.9453065063298436,YES
13,87,0.027376089653590605,NO
13,79,0.027224903984759435,YES
13,61,0.026878924067329633,NO
