ID,SIZE,PREDICTED,ACTUAL
15,126,1.5388876919762397E-5,NO
15,22,1.7098693659804392E-5,NO
15,75,1.5388876919762397E-5,NO
15,131,1.7098693659804392E-5,NO
15,223,7.693491306354825E-5,NO
15,40,3.4975552089089726E-6,NO
15,381,5.1292572835453425E-5,NO
15,46,1.5388876919762397E-5,NO
15,26,1.2824129882787454E-5,NO
15,66,7.69455687046983E-6,NO
15,95,3.8470416249903824E-5,NO
15,33,2.2303307134381883E-6,NO
15,103,8.099526987623923E-6,NO
15,219,5.1292572835453425E-5,NO
15,328,7.693491306354825E-5,NO
15,59,0.4347834814259715,NO
15,376,0.8124939886505723,NO
15,33,2.2303307134381883E-6,NO
15,36,3.664104236437318E-6,NO
15,44,1.0259356533158241E-5,NO
15,70,1.0259356533158241E-5,NO
15,69,0.9399986457413181,NO
15,31,1.2824129882787454E-5,NO
15,27,1.0259356533158241E-5,NO
15,33,2.2303307134381883E-6,NO
15,27,1.0259356533158241E-5,NO
15,27,1.0259356533158241E-5,NO
15,40,3.4975552089089726E-6,NO
15,60,0.6129021048451152,NO
15,69,0.9399986457413181,NO
15,85,0.6470574922827632,NO
15,85,0.6470574922827632,NO
15,86,0.47619082515022715,NO
15,50,6.412147171601883E-6,NO
15,125,0.4285724754506815,NO
15,151,6.412147171601883E-6,NO
15,242,0.8461456508357403,NO
15,47,3.945956184102532E-6,NO
15,72,0.30357250817554754,NO
15,51,1.0259356533158241E-5,NO
15,51,1.0259356533158241E-5,NO
15,106,4.159249338679355E-6,NO
15,87,9.618159084351256E-6,NO
15,80,6.995061486590467E-6,NO
15,76,5.306616289189361E-6,NO
15,41,7.69455687046983E-6,NO
15,63,7.3281547706287556E-6,NO
15,55,7.69455687046983E-6,NO
15,106,4.159249338679355E-6,NO
15,72,0.30357250817554754,NO
15,86,0.47619082515022715,NO
15,55,7.69455687046983E-6,NO
15,135,7.693491306354825E-5,NO
15,63,7.3281547706287556E-6,NO
15,412,7.693491306354825E-5,NO
15,533,1.5384615384615385E-4,NO
15,67,2.564760194921775E-5,NO
15,50,6.412147171601883E-6,NO
15,39,4.396918639417496E-6,NO
15,88,6.995061486590467E-6,NO
15,37,3.945956184102532E-6,NO
15,74,0.5555546056118872,NO
15,79,6.995061486590467E-6,NO
15,321,1.3989927252378288E-5,NO
15,631,0.9999860100727477,NO
15,140,8.099526987623923E-6,NO
15,318,1.3989927252378288E-5,NO
15,356,0.7777682785035225,NO
15,187,0.4000015389113741,NO
15,142,1.7098693659804392E-5,NO
15,186,1.0259356533158241E-5,NO
15,138,9.618159084351256E-6,NO
15,36,3.664104236437318E-6,NO
15,37,3.945956184102532E-6,NO
15,120,0.20833707375251678,NO
15,139,1.9235948139883816E-5,NO
15,852,5.1292572835453425E-5,NO
15,33,2.2303307134381883E-6,NO
15,43,6.995061486590467E-6,NO
15,99,5.306616289189361E-6,NO
15,288,1.7098693659804392E-5,NO
15,131,1.7098693659804392E-5,YES
15,146,0.5,NO
15,204,1.9235948139883816E-5,NO
15,150,1.7098693659804392E-5,NO
15,38,2.522831626217266E-6,NO
15,43,6.995061486590467E-6,NO
15,47,3.945956184102532E-6,NO
15,32,8.549493015064207E-6,NO
15,93,1.099215160375492E-5,NO
15,93,1.099215160375492E-5,NO
15,282,1.7098693659804392E-5,NO
