ID,SIZE,PREDICTED,ACTUAL
6,137,6.799945600435197E-5,NO
6,252,1.3598041881968996E-4,NO
6,362,2.7188689505165854E-4,NO
6,81,4.1848008034817545E-5,NO
6,165,0.7999782387929784,NO
6,81,4.1848008034817545E-5,NO
6,107,7.77121541809139E-5,NO
6,163,5.434782608695652E-4,NO
6,616,0.9999611409030853,NO
6,371,2.7188689505165854E-4,NO
6,138,6.799945600435197E-5,NO
6,58,0.9166288874784658,NO
6,844,1.8129079042784627E-4,NO
6,1272,1.3598041881968996E-4,NO
6,245,2.7188689505165854E-4,NO
6,65,2.7188689505165854E-4,NO
6,299,5.434782608695652E-4,NO
6,472,0.9998640195811803,NO
6,441,1.8129079042784627E-4,NO
6,76,1.3598041881968996E-4,NO
6,199,5.434782608695652E-4,NO
6,527,5.434782608695652E-4,NO
6,35,1.3598041881968996E-4,NO
6,133,1.0879025239338555E-4,NO
6,32,9.066183136899366E-5,NO
6,164,0.7999782387929784,YES
6,148,2.7188689505165854E-4,NO
6,343,0.7272614867204115,NO
6,164,0.7999782387929784,YES
6,55,7.77121541809139E-5,NO
6,126,1.8129079042784627E-4,NO
6,78,0.6499918393993798,NO
6,110,2.7188689505165854E-4,NO
6,80,5.434782608695652E-4,NO
6,76,1.3598041881968996E-4,NO
6,41,1.0879025239338555E-4,NO
6,63,5.434782608695652E-4,NO
6,106,1.3598041881968996E-4,NO
6,72,5.44010445000544E-5,NO
6,86,0.9230415132239704,NO
6,48,5.434782608695652E-4,NO
6,63,5.434782608695652E-4,NO
6,375,2.7188689505165854E-4,NO
6,131,5.434782608695652E-4,NO
6,146,5.434782608695652E-4,NO
6,208,5.434782608695652E-4,NO
6,150,3.626867836936022E-5,NO
6,38,4.945598417408506E-5,NO
6,43,1.3598041881968996E-4,NO
6,47,6.044487427466151E-5,NO
6,32,9.066183136899366E-5,NO
6,93,5.434782608695652E-4,NO
6,113,1.0879025239338555E-4,NO
6,282,5.434782608695652E-4,NO
6,251,1.0879025239338555E-4,NO
6,251,1.0879025239338555E-4,NO
6,91,5.434782608695652E-4,NO
6,86,0.9230415132239704,NO
6,42,7.77121541809139E-5,NO
6,106,1.3598041881968996E-4,NO
6,34,3.8859096914587705E-5,NO
6,53,6.799945600435197E-5,NO
6,40,6.799945600435197E-5,NO
6,98,1.3598041881968996E-4,NO
6,80,5.434782608695652E-4,NO
6,39,5.44010445000544E-5,NO
6,34,3.8859096914587705E-5,NO
6,38,4.945598417408506E-5,NO
6,103,2.7188689505165854E-4,NO
6,518,5.434782608695652E-4,NO
6,46,5.434782608695652E-4,NO
6,141,2.7188689505165854E-4,NO
6,106,1.3598041881968996E-4,NO
6,57,2.7188689505165854E-4,NO
6,210,4.945598417408506E-5,NO
6,525,1.8129079042784627E-4,NO
6,88,4.533502584096473E-5,NO
6,833,1.8129079042784627E-4,NO
6,457,1.8129079042784627E-4,NO
6,99,1.0879025239338555E-4,NO
6,151,4.1848008034817545E-5,NO
6,57,1.8129079042784627E-4,NO
6,1254,0.9998912097476066,YES
6,39,5.44010445000544E-5,NO
6,89,1.3598041881968996E-4,NO
6,100,1.3598041881968996E-4,NO
6,84,2.7188689505165854E-4,NO
6,662,5.434782608695652E-4,NO
6,68,3.8859096914587705E-5,NO
6,312,7.77121541809139E-5,NO
6,101,5.44010445000544E-5,NO
6,78,0.6499918393993798,NO
6,81,4.1848008034817545E-5,YES
6,125,1.8129079042784627E-4,NO
6,114,2.7188689505165854E-4,NO
6,1481,0.999922287845819,YES
6,832,0.9999611409030853,YES
6,283,1.8129079042784627E-4,NO
6,103,2.7188689505165854E-4,NO
6,29,9.066183136899366E-5,NO
6,194,9.066183136899366E-5,YES
6,72,5.44010445000544E-5,NO
6,36,9.066183136899366E-5,NO
6,72,5.44010445000544E-5,NO
6,159,2.7188689505165854E-4,YES
6,98,5.434782608695652E-4,NO
6,170,5.434782608695652E-4,NO
6,1164,0.9999320005439956,NO
6,70,1.8129079042784627E-4,NO
6,47,6.044487427466151E-5,NO
6,368,2.7188689505165854E-4,YES
6,72,5.44010445000544E-5,NO
6,1362,0.9999395551257252,YES
6,45,1.3598041881968996E-4,NO
6,512,2.7188689505165854E-4,YES
6,132,5.44010445000544E-5,NO
6,232,2.7188689505165854E-4,NO
6,37,6.799945600435197E-5,NO
6,137,5.434782608695652E-4,NO
6,94,0.8888418762088974,NO
6,132,5.44010445000544E-5,NO
6,66,5.434782608695652E-4,NO
6,244,2.7188689505165854E-4,YES
6,178,5.434782608695652E-4,YES
6,121,2.7188689505165854E-4,NO
6,113,1.0879025239338555E-4,NO
6,703,5.434782608695652E-4,YES
6,114,1.3598041881968996E-4,NO
6,82,1.0879025239338555E-4,NO
6,124,2.7188689505165854E-4,NO
6,92,9.066183136899366E-5,NO
6,82,1.0879025239338555E-4,NO
6,138,6.799945600435197E-5,NO
6,117,4.945598417408506E-5,NO
6,76,1.3598041881968996E-4,NO
6,236,5.434782608695652E-4,YES
6,553,2.7188689505165854E-4,NO
6,288,5.434782608695652E-4,NO
6,60,1.8129079042784627E-4,NO
6,116,2.7188689505165854E-4,NO
6,325,0.8888418762088974,NO
6,53,6.799945600435197E-5,NO
6,957,0.9999320005439956,YES
6,189,1.3598041881968996E-4,YES
6,26,9.066183136899366E-5,NO
6,744,0.999922287845819,YES
6,169,0.9999320005439956,YES
6,50,1.8129079042784627E-4,NO
6,41,1.0879025239338555E-4,NO
6,109,5.434782608695652E-4,YES
6,160,0.999954664974159,YES
6,719,0.9999320005439956,YES
6,53,1.8129079042784627E-4,NO
6,253,2.7188689505165854E-4,YES
6,42,7.77121541809139E-5,NO
6,31,5.434782608695652E-4,NO
6,36,9.066183136899366E-5,NO
6,169,0.7999782387929784,YES
6,375,2.7188689505165854E-4,YES
6,494,0.999954664974159,YES
6,89,5.434782608695652E-4,NO
6,34,1.3598041881968996E-4,NO
6,149,5.434782608695652E-4,YES
6,68,3.8859096914587705E-5,NO
6,64,1.8129079042784627E-4,NO
6,146,5.434782608695652E-4,YES
6,37,1.0879025239338555E-4,NO
6,123,1.8129079042784627E-4,YES
6,114,0.999922287845819,YES
6,82,5.434782608695652E-4,NO
6,44,9.066183136899366E-5,NO
6,652,0.9999320005439956,YES
6,34,3.8859096914587705E-5,NO
6,873,0.9999395551257252,YES
6,321,2.7188689505165854E-4,NO
6,149,5.434782608695652E-4,YES
6,68,5.434782608695652E-4,NO
6,45,7.77121541809139E-5,NO
6,33,4.533502584096473E-5,NO
6,79,5.434782608695652E-4,NO
6,38,4.945598417408506E-5,NO
6,33,4.533502584096473E-5,NO
6,69,6.799945600435197E-5,YES
6,272,0.9998912097476066,NO
6,57,2.7188689505165854E-4,NO
6,33,4.533502584096473E-5,NO
