ID,SIZE,PREDICTED,ACTUAL
14,126,7.297807855075609E-6,NO
14,22,6.960347643584667E-6,NO
14,75,6.926104809018365E-6,NO
14,131,7.344596297589275E-6,NO
14,223,9.340714173428548E-6,NO
14,40,6.900282466784415E-6,NO
14,381,2.0571844312086185E-5,NO
14,46,6.895330647928908E-6,NO
14,26,6.943590376465015E-6,NO
14,66,6.905600213556747E-6,NO
14,95,7.019090772357373E-6,NO
14,33,6.917217863467829E-6,NO
14,103,7.0733748066899755E-6,NO
14,219,9.209229293744237E-6,NO
14,328,1.4862048315970092E-5,NO
14,59,6.894485428378173E-6,NO
14,376,2.0023042574880705E-5,NO
14,33,6.917217863467829E-6,NO
14,36,6.907575733334669E-6,NO
14,44,6.895330647928908E-6,NO
14,70,6.914674467950146E-6,NO
14,69,6.914674467950146E-6,NO
14,31,6.917217863467829E-6,NO
14,27,6.929218669428502E-6,NO
14,33,6.917217863467829E-6,NO
14,27,6.929218669428502E-6,NO
14,27,6.929218669428502E-6,NO
14,40,6.900282466784415E-6,NO
14,60,6.898872813495895E-6,NO
14,69,6.914674467950146E-6,NO
14,85,6.9746609275358285E-6,NO
14,85,6.9746609275358285E-6,NO
14,86,6.9746609275358285E-6,NO
14,50,6.892715244669845E-6,NO
14,125,7.297807855075609E-6,NO
14,151,7.621678915530385E-6,NO
14,242,9.919216949301181E-6,NO
14,47,6.892715244669845E-6,NO
14,72,6.926104809018365E-6,NO
14,51,6.892433600175166E-6,NO
14,51,6.892433600175166E-6,NO
14,106,7.104280447547207E-6,NO
14,87,6.9746609275358285E-6,NO
14,80,6.956082743350305E-6,NO
14,76,6.939902877711945E-6,NO
14,41,6.900282466784415E-6,NO
14,63,6.898872813495895E-6,NO
14,55,6.892433600175166E-6,NO
14,106,7.104280447547207E-6,NO
14,72,6.926104809018365E-6,NO
14,86,6.9746609275358285E-6,NO
14,55,6.892433600175166E-6,NO
14,135,7.394187298346767E-6,NO
14,63,6.898872813495895E-6,NO
14,412,2.5852980656331885E-5,NO
14,533,7.386466516184693E-5,NO
14,67,6.905600213556747E-6,NO
14,50,6.892715244669845E-6,NO
14,39,6.900282466784415E-6,NO
14,88,6.995656432271055E-6,NO
14,37,6.907575733334669E-6,NO
14,74,6.926104809018365E-6,NO
14,79,6.939902877711945E-6,NO
14,321,1.4529363946701885E-5,NO
14,631,2.1300957361016854E-4,NO
14,140,7.446633473096709E-6,NO
14,318,1.420893557910964E-5,NO
14,356,1.7580019957252564E-5,NO
14,187,8.322644730285337E-6,NO
14,142,7.501990711931568E-6,NO
14,186,8.322644730285337E-6,NO
14,138,7.446633473096709E-6,NO
14,36,6.907575733334669E-6,NO
14,37,6.907575733334669E-6,NO
14,120,7.212444001576293E-6,NO
14,139,7.446633473096709E-6,NO
14,852,0.004689361743691796,NO
14,33,6.917217863467829E-6,NO
14,43,6.895330647928908E-6,NO
14,99,7.044988012138115E-6,NO
14,288,1.2271069375541204E-5,NO
14,131,7.344596297589275E-6,YES
14,146,7.560318278476136E-6,NO
14,204,8.7310449106517E-6,NO
14,150,7.621678915530385E-6,NO
14,38,6.907575733334669E-6,NO
14,43,6.895330647928908E-6,NO
14,47,6.892715244669845E-6,NO
14,32,6.917217863467829E-6,NO
14,93,7.019090772357373E-6,NO
14,93,7.019090772357373E-6,NO
14,282,1.1803517937681615E-5,NO
14,251,1.0413434568790356E-5,NO
14,251,1.0413434568790356E-5,NO
14,130,7.344596297589275E-6,NO
14,53,6.892433600175166E-6,NO
14,125,7.297807855075609E-6,NO
14,50,6.892715244669845E-6,NO
14,106,7.104280447547207E-6,NO
14,34,6.917217863467829E-6,NO
14,66,6.905600213556747E-6,NO
14,40,6.900282466784415E-6,NO
14,140,7.446633473096709E-6,NO
14,84,6.9746609275358285E-6,NO
14,39,6.900282466784415E-6,NO
14,34,6.917217863467829E-6,NO
14,38,6.907575733334669E-6,NO
14,149,7.621678915530385E-6,NO
14,761,0.0011832214696429937,YES
14,46,6.895330647928908E-6,NO
14,204,8.7310449106517E-6,NO
14,153,7.686138957428455E-6,NO
14,57,6.894485428378173E-6,NO
14,57,6.894485428378173E-6,NO
14,1301,0.9996068637215896,YES
14,170,7.976432454660638E-6,YES
14,339,1.5938847639506486E-5,YES
14,40,6.900282466784415E-6,NO
14,90,6.995656432271055E-6,YES
14,100,7.0733748066899755E-6,NO
14,84,6.9746609275358285E-6,NO
14,702,0.014435329493063342,NO
14,392,6.35109402853194E-4,YES
14,165,7.82464127419251E-6,NO
14,159,7.753768449393873E-6,NO
14,305,1.3316448968286018E-5,YES
14,185,2.7553311145237305E-4,NO
14,68,6.914674467950146E-6,NO
14,277,1.158234526076036E-5,NO
14,476,4.3572155025158565E-5,YES
14,101,7.0733748066899755E-6,NO
14,63,1.9900347073867556E-4,YES
14,79,6.939902877711945E-6,NO
14,79,6.939902877711945E-6,NO
14,149,7.621678915530385E-6,NO
14,124,7.2537725364163135E-6,YES
14,119,7.212444001576293E-6,NO
14,1764,1.0,YES
14,875,0.006553751141824687,YES
14,87,6.9746609275358285E-6,NO
14,79,6.939902877711945E-6,YES
14,61,6.898872813495895E-6,NO
14,101,7.0733748066899755E-6,NO
14,435,0.05264331913800125,YES
14,284,1.2032986587728393E-5,NO
14,103,7.0733748066899755E-6,NO
14,29,6.929218669428502E-6,NO
14,215,9.082669301088773E-6,YES
14,71,6.914674467950146E-6,YES
14,36,6.907575733334669E-6,NO
14,82,6.956082743350305E-6,NO
14,51,6.892433600175166E-6,NO
14,173,7.976432454660638E-6,YES
14,98,7.044988012138115E-6,NO
14,174,8.05751901218037E-6,NO
14,1311,0.9995050726994835,NO
14,61,6.898872813495895E-6,NO
14,47,6.892715244669845E-6,NO
14,192,8.418642237769772E-6,NO
14,413,0.0010458069977992842,YES
14,104,7.0733748066899755E-6,NO
14,1157,0.7763419859482523,YES
14,323,2.9954999432471385E-5,YES
14,852,0.009014092441395085,YES
14,414,4.9911383841107536E-5,NO
14,45,6.895330647928908E-6,NO
14,717,0.018434414084024825,YES
14,129,7.344596297589275E-6,NO
14,256,1.059075407395347E-5,YES
14,37,6.907575733334669E-6,YES
14,452,3.546396912076486E-5,NO
14,149,1.6255153529362945E-5,NO
14,112,7.137736913078192E-6,NO
14,140,1.450055942805595E-5,YES
14,81,6.956082743350305E-6,NO
14,274,1.1369164753446853E-5,YES
14,68,6.914674467950146E-6,NO
14,190,8.418642237769772E-6,YES
14,123,7.2537725364163135E-6,NO
14,171,7.976432454660638E-6,NO
14,483,4.514681422295237E-5,YES
14,127,7.297807855075609E-6,NO
14,958,0.9015182715828046,YES
14,147,1.4521378043728855E-5,NO
14,110,1.3709715993779253E-5,NO
14,123,7.2537725364163135E-6,NO
14,93,7.019090772357373E-6,NO
14,82,6.956082743350305E-6,NO
14,139,7.446633473096709E-6,NO
14,59,6.894485428378173E-6,NO
14,117,7.212444001576293E-6,NO
14,418,7.707948407814776E-4,NO
14,77,6.939902877711945E-6,NO
14,70,6.914674467950146E-6,NO
14,148,7.560318278476136E-6,NO
14,250,1.0242550481929278E-5,NO
14,661,6.25110528206916E-4,NO
14,325,3.295422176954657E-5,YES
14,66,6.905600213556747E-6,NO
14,120,7.212444001576293E-6,NO
14,326,1.4862048315970092E-5,NO
14,54,6.892433600175166E-6,NO
14,972,0.03599963168762141,YES
14,185,8.230527515585142E-6,YES
14,27,6.929218669428502E-6,NO
14,893,0.09573931463500694,YES
14,167,7.898835286405896E-6,YES
14,50,6.892715244669845E-6,NO
14,41,6.900282466784415E-6,NO
14,113,7.173778923629993E-6,YES
14,160,7.753768449393873E-6,NO
14,825,0.9999999999984988,YES
14,53,6.892433600175166E-6,YES
14,293,1.2518099541151537E-5,NO
14,42,6.900282466784415E-6,NO
14,31,6.917217863467829E-6,NO
14,36,6.907575733334669E-6,NO
14,177,2.294416480979904E-4,NO
14,482,0.0013405970575308677,YES
14,622,4.573047221890252E-4,YES
14,96,7.044988012138115E-6,NO
14,34,6.917217863467829E-6,NO
14,144,2.1321472212480603E-4,NO
14,79,6.939902877711945E-6,NO
14,77,6.939902877711945E-6,NO
14,134,7.394187298346767E-6,NO
14,37,6.907575733334669E-6,NO
14,127,7.297807855075609E-6,YES
14,115,7.173778923629993E-6,NO
14,88,6.995656432271055E-6,YES
14,44,6.895330647928908E-6,NO
14,884,0.008041141288473644,YES
14,34,6.917217863467829E-6,NO
14,1127,0.7195390423603911,YES
14,411,2.5852980656331885E-5,NO
14,157,7.686138957428455E-6,NO
14,68,6.914674467950146E-6,NO
14,59,6.894485428378173E-6,NO
14,38,6.907575733334669E-6,NO
14,120,7.212444001576293E-6,YES
14,144,7.501990711931568E-6,NO
14,45,6.895330647928908E-6,NO
14,33,6.917217863467829E-6,NO
14,80,6.956082743350305E-6,NO
14,38,6.907575733334669E-6,NO
14,33,6.917217863467829E-6,NO
14,57,6.894485428378173E-6,NO
14,106,7.104280447547207E-6,NO
14,271,1.1163686296662129E-5,NO
14,57,6.894485428378173E-6,NO
14,33,6.917217863467829E-6,NO
14,141,7.501990711931568E-6,NO
14,82,6.956082743350305E-6,NO
14,34,6.917217863467829E-6,NO
14,177,8.05751901218037E-6,NO
14,37,6.907575733334669E-6,NO
14,461,3.793207654194554E-5,NO
14,84,6.9746609275358285E-6,NO
14,38,6.907575733334669E-6,NO
14,193,8.418642237769772E-6,NO
14,295,1.2518099541151537E-5,NO
14,110,7.137736913078192E-6,NO
14,38,6.907575733334669E-6,NO
14,313,1.390027835329235E-5,NO
