ID,SIZE,PREDICTED,ACTUAL
13,126,2.0186523476926804E-5,NO
13,22,2.595380223202699E-5,NO
13,75,1.2112109687265329E-5,NO
13,131,1.6516367720410927E-5,NO
13,223,4.541738577527478E-5,NO
13,40,6.729022273063724E-6,NO
13,381,9.082652134423252E-5,NO
13,46,8.651566798747254E-6,NO
13,26,1.8167944478761673E-5,NO
13,66,1.2112109687265329E-5,NO
13,95,2.595380223202699E-5,NO
13,33,2.488837563527579E-6,NO
13,103,1.6516367720410927E-5,NO
13,219,9.082652134423252E-5,NO
13,328,1.8162005085361425E-4,NO
13,59,0.44444668739149745,NO
13,376,0.7777665630425128,NO
13,33,2.488837563527579E-6,NO
13,36,5.5055771496525985E-6,NO
13,44,9.562240624223067E-6,NO
13,70,1.2977237924680112E-5,NO
13,69,0.9499983648315232,NO
13,31,1.0687186063909373E-5,NO
13,27,8.258320257659592E-6,NO
13,33,2.488837563527579E-6,NO
13,27,8.258320257659592E-6,NO
13,27,8.258320257659592E-6,NO
13,40,6.729022273063724E-6,NO
13,60,2.0186523476926804E-5,NO
13,69,0.9499983648315232,NO
13,85,0.6129019024064327,NO
13,85,0.6129019024064327,NO
13,86,0.36842356901069057,NO
13,50,5.860771511961834E-6,NO
13,125,0.4117665918563642,NO
13,151,1.2977237924680112E-5,NO
13,242,0.9166540499621499,NO
13,47,7.570137322291026E-6,NO
13,72,0.30357270314639256,NO
13,51,2.270972430394695E-5,NO
13,51,2.270972430394695E-5,NO
13,106,5.046783684757704E-6,NO
13,87,1.0687186063909373E-5,NO
13,80,0.20833774924677134,NO
13,76,6.4887031677848865E-6,NO
13,41,5.190976007308895E-6,NO
13,63,5.6776244819167665E-6,NO
13,55,8.651566798747254E-6,NO
13,106,5.046783684757704E-6,NO
13,72,0.30357270314639256,NO
13,86,0.36842356901069057,NO
13,55,8.651566798747254E-6,NO
13,135,1.8167944478761673E-5,NO
13,63,5.6776244819167665E-6,NO
13,412,9.082652134423252E-5,NO
13,533,1.8162005085361425E-4,NO
13,67,2.270972430394695E-5,NO
13,50,5.860771511961834E-6,NO
13,39,6.056128196121656E-6,NO
13,88,1.2977237924680112E-5,NO
13,37,5.190976007308895E-6,NO
13,74,0.6499972747588162,NO
13,79,2.270972430394695E-5,NO
13,321,2.0186523476926804E-5,NO
13,631,9.082652134423252E-5,NO
13,140,1.135512002361865E-5,NO
13,318,0.9999848599545799,NO
13,356,9.082652134423252E-5,NO
13,187,0.4736847138021381,NO
13,142,9.082652134423252E-5,NO
13,186,2.595380223202699E-5,NO
13,138,7.570137322291026E-6,NO
13,36,5.5055771496525985E-6,NO
13,37,5.190976007308895E-6,NO
13,120,0.47619088816984756,NO
13,139,2.0186523476926804E-5,NO
13,852,3.0279173984133713E-5,NO
13,33,2.488837563527579E-6,NO
13,43,6.2649575862371415E-6,NO
13,99,1.8167944478761673E-5,NO
13,288,3.6334568708669426E-5,NO
13,131,1.6516367720410927E-5,YES
13,146,0.6271178611680801,NO
13,204,3.0279173984133713E-5,NO
13,150,1.6516367720410927E-5,NO
13,38,3.7078510037152667E-6,NO
13,43,6.2649575862371415E-6,NO
13,47,7.570137322291026E-6,NO
13,32,1.6516367720410927E-5,NO
13,93,2.0186523476926804E-5,NO
13,93,2.0186523476926804E-5,NO
13,282,1.514004542013626E-5,NO
13,251,8.651566798747254E-6,NO
13,251,8.651566798747254E-6,NO
13,130,2.270972430394695E-5,NO
13,53,1.135512002361865E-5,NO
13,125,0.4117665918563642,NO
13,50,5.860771511961834E-6,NO
13,106,5.046783684757704E-6,NO
13,34,3.949665463335256E-6,NO
13,66,1.2112109687265329E-5,NO
13,40,6.729022273063724E-6,NO
13,140,1.135512002361865E-5,NO
13,84,1.2977237924680112E-5,NO
13,39,6.056128196121656E-6,NO
13,34,3.949665463335256E-6,NO
13,38,3.7078510037152667E-6,NO
13,149,0.6129019024064327,NO
13,761,9.082652134423252E-5,NO
13,46,8.651566798747254E-6,NO
13,204,3.0279173984133713E-5,NO
13,153,1.8167944478761673E-5,NO
13,57,6.2649575862371415E-6,NO
13,57,6.2649575862371415E-6,NO
13,1307,1.8162005085361425E-4,YES
13,170,0.8636303575852671,YES
13,339,9.082652134423252E-5,NO
13,40,6.729022273063724E-6,NO
13,90,1.6516367720410927E-5,YES
13,100,2.270972430394695E-5,NO
13,84,1.2977237924680112E-5,NO
13,699,1.8162005085361425E-4,YES
13,389,9.082652134423252E-5,YES
13,165,3.6334568708669426E-5,NO
13,159,0.5,NO
13,305,0.9999798134765231,YES
13,185,4.541738577527478E-5,YES
13,68,0.20754917487676286,NO
13,277,9.082652134423252E-5,NO
13,476,1.8162005085361425E-4,YES
13,101,1.3975459093831232E-5,NO
13,60,2.0186523476926804E-5,YES
13,79,2.270972430394695E-5,NO
13,79,2.270972430394695E-5,NO
13,149,0.6129019024064327,NO
13,124,0.5,YES
13,119,2.270972430394695E-5,NO
13,1746,9.082652134423252E-5,YES
13,875,9.082652134423252E-5,YES
13,87,1.0687186063909373E-5,NO
13,79,2.270972430394695E-5,YES
13,61,1.2977237924680112E-5,NO
13,101,1.3975459093831232E-5,NO
13,355,9.082652134423252E-5,YES
13,284,4.541738577527478E-5,NO
13,103,1.6516367720410927E-5,NO
13,29,7.570137322291026E-6,NO
13,215,1.8162005085361425E-4,YES
13,71,0.24285847768647378,YES
13,36,5.5055771496525985E-6,NO
13,82,7.2673362305780434E-6,NO
13,51,2.270972430394695E-5,NO
13,173,2.595380223202699E-5,YES
13,98,6.987827205008874E-6,NO
13,174,2.595380223202699E-5,NO
13,1311,0.9999848599545799,YES
13,61,1.2977237924680112E-5,NO
13,47,7.570137322291026E-6,NO
13,192,2.595380223202699E-5,NO
13,422,4.541738577527478E-5,YES
13,104,2.270972430394695E-5,NO
13,1156,9.082652134423252E-5,YES
13,326,0.9999798134765231,YES
13,851,9.082652134423252E-5,YES
13,415,1.8162005085361425E-4,NO
13,45,6.987827205008874E-6,NO
13,716,1.8162005085361425E-4,YES
13,129,2.0186523476926804E-5,NO
13,256,1.8162005085361425E-4,YES
13,37,5.190976007308895E-6,YES
13,452,0.9999834836322796,NO
13,139,9.082652134423252E-5,NO
13,112,0.8484810112644109,NO
13,132,1.8162005085361425E-4,YES
13,81,0.3913060650583756,NO
13,274,3.6334568708669426E-5,YES
13,68,0.20754917487676286,NO
13,190,0.999977290275696,YES
13,123,3.6334568708669426E-5,NO
13,171,0.8636303575852671,NO
13,483,1.8162005085361425E-4,YES
13,127,3.0279173984133713E-5,NO
13,921,1.8162005085361425E-4,YES
13,143,9.082652134423252E-5,NO
13,106,2.595380223202699E-5,NO
13,123,3.6334568708669426E-5,NO
13,93,2.0186523476926804E-5,NO
13,82,7.2673362305780434E-6,NO
13,139,2.0186523476926804E-5,NO
13,59,0.44444668739149745,NO
13,117,1.135512002361865E-5,NO
13,418,1.8162005085361425E-4,YES
13,77,6.055468087683178E-5,NO
13,70,1.2977237924680112E-5,NO
13,148,0.5,NO
13,250,0.9999921007314722,NO
13,660,1.8162005085361425E-4,NO
13,325,1.8162005085361425E-4,NO
13,66,1.2112109687265329E-5,NO
13,120,0.47619088816984756,NO
13,326,1.8162005085361425E-4,NO
13,54,6.055468087683178E-5,NO
13,972,1.8162005085361425E-4,YES
13,185,4.541738577527478E-5,YES
13,27,8.258320257659592E-6,NO
13,890,1.8162005085361425E-4,YES
13,167,4.541738577527478E-5,YES
13,50,5.860771511961834E-6,NO
13,41,5.190976007308895E-6,NO
13,113,1.0687186063909373E-5,YES
13,160,1.8162005085361425E-4,NO
13,827,1.8162005085361425E-4,YES
13,53,1.135512002361865E-5,YES
13,293,1.8162005085361425E-4,NO
13,42,1.2977237924680112E-5,NO
13,31,1.0687186063909373E-5,NO
13,36,5.5055771496525985E-6,NO
13,173,2.595380223202699E-5,YES
13,481,9.082652134423252E-5,YES
13,611,9.082652134423252E-5,YES
13,96,1.8162005085361425E-4,NO
13,34,3.949665463335256E-6,NO
13,141,9.082652134423252E-5,YES
13,79,2.270972430394695E-5,NO
13,77,6.055468087683178E-5,NO
13,134,2.595380223202699E-5,NO
13,37,5.190976007308895E-6,NO
13,127,3.0279173984133713E-5,YES
13,115,0.6999963663450882,NO
13,88,1.2977237924680112E-5,YES
13,44,9.562240624223067E-6,NO
13,884,1.8162005085361425E-4,YES
13,34,3.949665463335256E-6,NO
13,1123,0.999974046197768,YES
13,411,1.8162005085361425E-4,NO
13,157,1.8162005085361425E-4,NO
13,68,0.20754917487676286,NO
13,59,0.44444668739149745,NO
13,38,3.7078510037152667E-6,NO
13,120,0.47619088816984756,YES
13,144,6.055468087683178E-5,NO
13,45,6.987827205008874E-6,NO
13,33,2.488837563527579E-6,NO
13,80,0.20833774924677134,NO
13,38,3.7078510037152667E-6,NO
13,33,2.488837563527579E-6,NO
13,57,6.2649575862371415E-6,NO
13,106,5.046783684757704E-6,NO
13,271,1.8162005085361425E-4,NO
13,57,6.2649575862371415E-6,NO
13,33,2.488837563527579E-6,NO
13,141,9.082652134423252E-5,NO
13,82,7.2673362305780434E-6,NO
13,34,3.949665463335256E-6,NO
13,177,9.082652134423252E-5,NO
13,37,5.190976007308895E-6,NO
13,461,4.541738577527478E-5,NO
13,84,1.2977237924680112E-5,NO
13,38,3.7078510037152667E-6,NO
13,193,0.928560305224636,NO
13,295,1.8167944478761673E-5,NO
13,110,0.8399950582113631,NO
13,38,3.7078510037152667E-6,NO
13,313,9.082652134423252E-5,NO
