ID,SIZE,PREDICTED,ACTUAL
16,126,1.6153523083384488E-5,NO
16,22,2.8716652786951153E-5,NO
16,75,1.6153523083384488E-5,NO
16,131,1.43587387283901E-5,NO
16,223,4.30737422467264E-5,NO
16,40,6.627212660627067E-6,NO
16,381,4.30737422467264E-5,NO
16,46,1.174812030075188E-5,NO
16,26,1.8461084034854526E-5,NO
16,66,9.940753111455725E-6,NO
16,95,3.692080487354625E-5,NO
16,33,3.076942011950843E-6,NO
16,103,1.1237343941386015E-5,NO
16,219,5.1687600144725286E-5,NO
16,328,6.460783046905286E-5,NO
16,59,0.06251413433269797,NO
16,376,0.20003101256008685,NO
16,33,3.076942011950843E-6,NO
16,36,6.153846153846154E-6,NO
16,44,1.174812030075188E-5,NO
16,70,1.0338375014215267E-5,NO
16,69,0.36000289474500397,NO
16,31,1.0338375014215267E-5,NO
16,27,7.832141542461956E-6,NO
16,33,3.076942011950843E-6,NO
16,27,7.832141542461956E-6,NO
16,27,7.832141542461956E-6,NO
16,40,6.627212660627067E-6,NO
16,60,0.1764804256936526,NO
16,69,0.36000289474500397,NO
16,85,0.08334230760946822,NO
16,85,0.08334230760946822,NO
16,86,0.05264375008501898,NO
16,50,6.010735173019012E-6,NO
16,125,0.050011630611770184,NO
16,151,1.2307540830266706E-5,NO
16,242,0.20003101256008685,NO
16,47,7.1794724523642005E-6,NO
16,72,0.0434833910190138,NO
16,51,1.43587387283901E-5,NO
16,51,1.43587387283901E-5,NO
16,106,6.153846153846154E-6,NO
16,87,1.3603036197679323E-5,NO
16,80,0.03572285709011022,NO
16,76,1.0769131361864354E-5,NO
16,41,7.832141542461956E-6,NO
16,63,8.61534220139224E-6,NO
16,55,1.0769131361864354E-5,NO
16,106,6.153846153846154E-6,NO
16,72,0.0434833910190138,NO
16,86,0.05264375008501898,NO
16,55,1.0769131361864354E-5,NO
16,135,6.460783046905286E-5,NO
16,63,8.61534220139224E-6,NO
16,412,4.30737422467264E-5,NO
16,533,6.460783046905286E-5,NO
16,67,2.1537798836958863E-5,NO
16,50,6.010735173019012E-6,NO
16,39,6.627212660627067E-6,NO
16,88,0.16000703009500966,NO
16,37,0.07407815132485833,NO
16,74,0.06251413433269797,NO
16,79,8.91241767154176E-6,NO
16,321,2.8716652786951153E-5,NO
16,631,8.614006374364717E-5,NO
16,140,1.2307540830266706E-5,NO
16,318,0.25003230391523457,NO
16,356,8.614006374364717E-5,NO
16,187,0.0833512814990308,NO
16,142,3.230600245525619E-5,NO
16,186,2.5845135945415075E-5,NO
16,138,1.3603036197679323E-5,NO
16,36,6.153846153846154E-6,NO
16,37,0.07407815132485833,NO
16,120,0.18182565789473684,NO
16,139,1.8461084034854526E-5,NO
16,852,2.5845135945415075E-5,NO
16,33,3.076942011950843E-6,NO
16,43,9.572584119082948E-6,NO
16,99,1.2307540830266706E-5,NO
16,288,2.8716652786951153E-5,NO
16,131,1.43587387283901E-5,YES
16,146,0.1904838094300378,NO
16,204,1.7230387511415134E-5,NO
16,150,2.1537798836958863E-5,NO
16,38,3.1519889049990547E-6,NO
16,43,9.572584119082948E-6,NO
16,47,7.1794724523642005E-6,NO
16,32,1.3603036197679323E-5,NO
16,93,1.292290196686568E-5,NO
16,93,1.292290196686568E-5,NO
16,282,2.5845135945415075E-5,NO
16,251,1.1237343941386015E-5,NO
16,251,1.1237343941386015E-5,NO
16,130,2.5845135945415075E-5,NO
16,53,8.0768920119538E-6,NO
16,125,0.050011630611770184,NO
16,50,6.010735173019012E-6,NO
16,106,6.153846153846154E-6,NO
16,34,4.534427641870905E-6,NO
16,66,9.940753111455725E-6,NO
16,40,6.627212660627067E-6,NO
16,140,1.2307540830266706E-5,NO
16,84,9.940753111455725E-6,NO
16,39,6.627212660627067E-6,NO
16,34,4.534427641870905E-6,NO
16,38,3.1519889049990547E-6,NO
16,149,0.10527389713384028,NO
16,761,2.583311805734952E-4,NO
16,46,1.174812030075188E-5,NO
16,204,1.7230387511415134E-5,NO
16,153,2.34956885411527E-5,NO
16,57,6.153846153846154E-6,NO
16,57,6.153846153846154E-6,NO
16,1309,0.9997416688194265,YES
16,170,0.22223817591821496,YES
16,339,6.460783046905286E-5,YES
16,40,6.627212660627067E-6,NO
16,90,6.460783046905286E-5,YES
16,100,1.7230387511415134E-5,NO
16,84,9.940753111455725E-6,NO
16,702,0.5,NO
16,392,2.583311805734952E-4,YES
16,165,4.30737422467264E-5,NO
16,159,0.14288351486062398,NO
16,332,0.3333476912474156,YES
16,185,0.30001033805437816,NO
16,68,0.024396240331334987,NO
16,277,6.460783046905286E-5,NO
