ID,SIZE,PREDICTED,ACTUAL
3,137,0.0025828118800454974,NO
3,252,0.00250801461702497,NO
3,343,0.0061886078932613595,YES
3,154,0.002764837472238989,YES
3,37,0.001777120273268924,NO
3,130,0.002506610030964534,NO
3,701,0.03869639334643783,NO
3,250,0.004110132891316052,YES
3,112,0.0023449680404839524,YES
3,29,0.0017291352742833368,NO
3,63,0.001958858584791155,NO
3,349,0.006354792640073407,YES
3,213,0.0034944978604599664,YES
3,65,0.0019727130277242106,NO
3,104,0.0022772454375154937,NO
3,265,0.004355332672281386,NO
3,496,0.012880764268677304,NO
3,38,0.0017893786736349997,NO
3,342,0.006134331002923333,YES
3,70,0.002000790944953023,NO
3,179,0.0030560225032306805,NO
3,532,0.015527659618155429,YES
3,35,0.0017649677505233387,NO
3,133,0.0025443629119467456,NO
3,32,0.0017529200826271825,NO
3,343,0.0061886078932613595,NO
3,164,0.0028726880323871797,YES
3,55,0.0019046430461023027,NO
3,126,0.0024695392442648807,NO
3,132,0.0025254003423565495,NO
3,149,0.002702479967663248,NO
3,210,0.0034667057719520306,NO
3,151,0.002723074395263122,NO
3,39,0.0017893786736349997,NO
3,45,0.001826799533110689,NO
3,48,0.0018522954100436515,NO
3,33,0.0017529200826271825,NO
3,98,0.0022280293317303987,NO
3,117,0.0023973895015105286,NO
3,283,0.004736097367028686,NO
3,251,0.004110132891316052,NO
3,252,0.004144146222876438,NO
3,88,0.002148886361368527,NO
3,83,0.0021030687394172,NO
3,43,0.0018142172531684375,NO
3,107,0.0022939479511216803,NO
3,35,0.0017649677505233387,NO
3,55,0.0019046430461023027,NO
3,41,0.0018017439853388443,NO
3,99,0.0022280293317303987,NO
3,75,0.0020438488051907136,NO
3,40,0.0018017439853388443,NO
3,35,0.0017649677505233387,NO
3,39,0.0017893786736349997,NO
3,101,0.0022442876113479733,NO
3,508,0.01365798666041807,NO
3,47,0.0018394918924790667,NO
3,142,0.002641821875726683,NO
3,106,0.0022939479511216803,NO
3,62,0.0019451255468357553,NO
3,210,0.0034667057719520306,NO
3,525,0.014923702300704765,NO
3,88,0.002148886361368527,NO
3,833,0.08149767378951911,NO
3,457,0.010626451487815946,NO
3,99,0.0022280293317303987,NO
3,151,0.002723074395263122,NO
3,52,0.001878240292923231,NO
3,1069,0.2975261784062713,YES
3,39,0.0017893786736349997,NO
3,89,0.002148886361368527,NO
3,100,0.0022442876113479733,NO
3,622,0.02505934560444269,YES
3,68,0.001986690076492507,NO
3,312,0.005382765997136016,NO
3,101,0.0022442876113479733,NO
3,78,0.0020584573562452174,NO
3,81,0.0020880660212439124,NO
3,125,0.0024695392442648807,NO
3,112,0.0023449680404839524,YES
3,1179,0.4837606100785987,YES
3,505,0.01352489304924836,YES
3,280,0.0046569182156710595,YES
3,29,0.0017291352742833368,NO
3,194,0.003253615551148948,YES
3,72,0.0020150168601101217,NO
3,36,0.001777120273268924,NO
3,72,0.0020150168601101217,NO
3,121,0.002433136864256316,NO
3,68,0.001986690076492507,NO
3,131,0.0025254003423565495,NO
3,1069,0.2975261784062713,YES
3,70,0.002000790944953023,NO
3,47,0.0018394918924790667,NO
3,271,0.004875724493803979,YES
3,72,0.0020150168601101217,NO
3,973,0.22979891634682637,YES
3,482,0.012732721547099307,YES
3,132,0.0025254003423565495,NO
3,197,0.0032793776964373704,YES
3,37,0.001777120273268924,NO
3,86,0.002133477564349865,YES
3,81,0.003019733143945095,NO
3,132,0.0025254003423565495,NO
3,58,0.0019180189465199443,YES
3,218,0.0035794810846453444,YES
3,147,0.003137884549618526,NO
3,119,0.0024151821311079735,NO
3,111,0.0023449680404839524,NO
3,668,0.03590128512745026,YES
3,114,0.002362284057854364,NO
3,82,0.0021030687394172,NO
3,99,1.0409858004059354E-4,NO
3,92,0.002180119560594445,NO
3,82,0.0021030687394172,NO
3,128,0.0024879902383741887,YES
3,69,0.002000790944953023,NO
3,117,0.0023973895015105286,NO
3,78,0.0020584573562452174,YES
3,186,0.0031283848709342693,NO
3,498,0.022457090606841937,YES
3,277,0.0048024816805729426,NO
3,60,0.0019315127258474538,NO
3,115,0.0024750952835474994,NO
3,310,0.005336581486580453,NO
3,45,0.001826799533110689,NO
3,892,0.11479723756164742,NO
3,188,0.0033688416038153745,YES
3,26,0.0017057578803042388,NO
3,654,0.02963906881236405,YES
3,408,0.016359762921002014,YES
3,50,0.0018652111761647474,NO
3,410,0.014469389100734259,YES
3,41,0.0018017439853388443,NO
3,106,0.0022939479511216803,NO
3,85,0.002118205474507152,YES
3,34,0.0017649677505233387,NO
3,245,0.004010051919947933,NO
3,648,0.38115968036534875,YES
3,53,0.001878240292923231,NO
3,193,0.003228095399305621,YES
3,42,0.0018142172531684375,NO
3,31,0.0017409762576306828,NO
3,36,0.001777120273268924,NO
3,154,0.002764837472238989,YES
3,68,0.001986690076492507,NO
3,64,0.001958858584791155,NO
3,75,0.0020438488051907136,NO
3,44,0.001826799533110689,NO
3,584,0.02038583576359117,YES
3,34,0.0017649677505233387,NO
3,650,0.029020037452546697,YES
3,220,4.088041845923719E-4,NO
3,123,0.0024512553471699797,NO
3,67,0.001986690076492507,NO
3,45,0.001826799533110689,NO
3,33,0.0017529200826271825,NO
3,59,0.0022600563689400624,YES
3,38,0.0017893786736349997,NO
3,33,0.0017529200826271825,NO
3,69,0.002000790944953023,YES
3,129,0.002506610030964534,NO
3,583,0.020178623507381095,NO
3,181,0.003079917531946892,NO
3,33,0.0017529200826271825,NO
3,327,0.005769424006566559,NO
3,40,0.0018017439853388443,NO
3,113,0.004043074748325172,NO
3,128,0.0024879902383741887,NO
