ID,SIZE,PREDICTED,ACTUAL
5,137,1.5622852790903864E-6,NO
5,252,2.2522015874387044E-6,NO
5,362,4.052905392039029E-6,NO
5,81,1.4140152179482656E-6,NO
5,165,1.6649635127383823E-6,NO
5,81,1.4140152179482656E-6,NO
5,107,1.4694467447737265E-6,NO
5,163,1.6649635127383823E-6,NO
5,616,3.5143904532561833E-5,NO
5,371,1.4046116442306038E-6,NO
5,138,1.5622852790903864E-6,NO
5,58,1.3763508048297174E-6,NO
5,844,6.062412860876043E-4,NO
5,1272,0.6209313901953736,NO
5,245,2.2044361431248945E-6,NO
5,65,1.3893835064091877E-6,NO
5,299,2.861865430595263E-6,NO
5,472,8.73316620980239E-6,NO
5,441,6.870029610323094E-6,NO
5,76,1.405112537626666E-6,NO
5,199,1.8555153507315024E-6,NO
5,527,1.4152530918254185E-5,NO
5,35,1.358097850897042E-6,NO
5,133,1.5446441476316784E-6,NO
5,32,1.3551239620839037E-6,NO
5,164,1.6649635127383823E-6,YES
5,148,1.6003726245198215E-6,NO
5,343,3.5826978699427106E-6,NO
5,164,1.6649635127383823E-6,YES
5,55,1.3763508048297174E-6,NO
5,126,1.5279021392255562E-6,NO
5,78,1.405112537626666E-6,NO
5,110,1.482828018743643E-6,NO
5,80,1.4140152179482656E-6,NO
5,76,1.405112537626666E-6,NO
5,41,1.3617020528836608E-6,NO
5,63,1.3825350283994373E-6,NO
5,106,1.4694467447737265E-6,NO
5,72,1.3969058221824914E-6,NO
5,86,1.423626458815003E-6,NO
5,48,1.3659415488198416E-6,NO
5,63,1.3825350283994373E-6,NO
5,375,4.3225353257699375E-6,NO
5,131,1.5446441476316784E-6,NO
5,146,1.6003726245198215E-6,NO
5,208,1.921768862546152E-6,NO
5,150,1.6003726245198215E-6,NO
5,38,1.358097850897042E-6,NO
5,43,1.3617020528836608E-6,NO
5,47,1.3659415488198416E-6,NO
5,32,1.3551239620839037E-6,NO
5,93,1.433959916051052E-6,NO
5,113,1.482828018743643E-6,NO
5,282,2.5860952898638473E-6,NO
5,251,2.2522015874387044E-6,NO
5,251,2.2522015874387044E-6,NO
5,91,1.433959916051052E-6,NO
5,86,1.423626458815003E-6,NO
5,42,1.3617020528836608E-6,NO
5,106,1.4694467447737265E-6,NO
5,34,1.358097850897042E-6,NO
5,53,1.3708222086091335E-6,NO
5,40,1.3617020528836608E-6,NO
5,98,1.4450303379664766E-6,NO
5,80,1.4140152179482656E-6,NO
5,39,1.3617020528836608E-6,NO
5,34,1.358097850897042E-6,NO
5,38,1.358097850897042E-6,NO
5,103,1.4568536004258763E-6,NO
5,518,1.2909899167248469E-5,NO
5,46,1.3659415488198416E-6,NO
5,141,1.5808520646084057E-6,NO
5,106,1.4694467447737265E-6,NO
5,57,1.3763508048297174E-6,NO
5,210,1.921768862546152E-6,NO
5,525,1.4152530918254185E-5,NO
5,88,1.423626458815003E-6,NO
5,833,5.225103760282573E-4,NO
5,457,7.729826187972042E-6,NO
5,99,1.4450303379664766E-6,NO
5,151,1.620876739238871E-6,NO
5,52,1.3708222086091335E-6,NO
5,1143,0.6769713667047529,YES
5,39,1.3617020528836608E-6,NO
5,89,1.423626458815003E-6,NO
5,100,1.4568536004258763E-6,NO
5,84,1.4140152179482656E-6,NO
5,641,4.6453280157523954E-5,YES
5,68,1.3893835064091877E-6,NO
5,312,3.018877586558459E-6,NO
5,101,1.4568536004258763E-6,NO
5,78,1.405112537626666E-6,NO
5,81,1.4140152179482656E-6,NO
5,125,1.512034245876111E-6,NO
5,112,1.482828018743643E-6,NO
5,1311,0.7965895966881191,YES
5,826,5.254082575781195E-7,YES
5,283,8.476159183560609E-7,NO
5,103,1.4568536004258763E-6,NO
5,29,1.3551239620839037E-6,NO
5,194,1.8245036657966363E-6,YES
5,72,1.3969058221824914E-6,NO
5,36,1.358097850897042E-6,NO
5,72,1.3969058221824914E-6,NO
5,121,1.512034245876111E-6,YES
5,68,1.3893835064091877E-6,YES
5,133,1.5446441476316784E-6,NO
5,1112,0.05738904167610814,NO
5,70,1.3969058221824914E-6,NO
5,47,1.3659415488198416E-6,NO
5,286,2.6506183887512707E-6,YES
5,72,1.3969058221824914E-6,NO
5,1047,0.012977967898884488,YES
5,506,3.833781959560096E-6,YES
5,132,1.5446441476316784E-6,NO
5,218,1.9940393481725007E-6,YES
5,37,1.358097850897042E-6,NO
5,88,4.59791497096978E-7,YES
5,94,1.433959916051052E-6,NO
5,132,1.5446441476316784E-6,NO
5,62,1.3825350283994373E-6,YES
5,242,2.1586725951909517E-6,YES
5,161,1.6649635127383823E-6,YES
5,119,1.4970169204878099E-6,NO
5,113,1.482828018743643E-6,NO
5,688,2.47203287962294E-5,YES
5,114,1.482828018743643E-6,NO
5,82,1.4140152179482656E-6,NO
5,124,1.512034245876111E-6,NO
5,92,1.433959916051052E-6,NO
5,82,1.4140152179482656E-6,NO
5,138,1.5622852790903864E-6,NO
5,117,1.4970169204878099E-6,NO
5,76,1.405112537626666E-6,NO
5,236,2.1148278732897702E-6,YES
5,548,9.894317676179654E-6,YES
5,287,2.6506183887512707E-6,YES
5,60,1.3825350283994373E-6,NO
5,115,1.4970169204878099E-6,YES
5,325,3.2819531901010658E-6,NO
5,53,1.3708222086091335E-6,NO
5,957,0.0035024831710903535,YES
5,187,1.7948324865598859E-6,YES
5,26,1.3527762833218855E-6,NO
5,744,1.4594148654204336E-68,YES
5,429,2.068383722923982E-6,YES
5,50,1.3708222086091335E-6,NO
5,470,5.659259550129123E-9,NO
5,41,1.3617020528836608E-6,NO
