ID,SIZE,PREDICTED,ACTUAL
18,126,7.758072274201307E-6,NO
18,22,1.3791962044520454E-5,NO
18,75,7.301721745987704E-6,NO
18,131,5.910934045797917E-6,NO
18,223,1.551590380139643E-5,NO
18,40,2.7584532800767953E-6,NO
18,381,1.3791962044520454E-5,NO
18,46,5.1720749330216294E-6,NO
18,26,8.275268532463878E-6,NO
18,66,4.280345509489526E-6,NO
18,95,1.551590380139643E-5,NO
18,33,1.39472737264047E-6,NO
18,103,5.1720749330216294E-6,NO
18,219,1.773238287761109E-5,NO
18,328,2.068765774339029E-5,NO
18,59,0.055561685401006825,NO
18,376,0.14286980884491257,NO
18,33,1.39472737264047E-6,NO
18,36,2.6984872280599495E-6,NO
18,44,4.774226813967478E-6,NO
18,70,5.3969453289438175E-6,NO
18,69,0.8269222965150282,NO
18,31,4.9651939901291945E-6,NO
18,27,3.5465771983458763E-6,NO
18,33,1.39472737264047E-6,NO
18,27,3.5465771983458763E-6,NO
18,27,3.5465771983458763E-6,NO
18,40,2.7584532800767953E-6,NO
18,60,0.22222605337562926,NO
18,69,0.8269222965150282,NO
18,85,0.2580664536434183,NO
18,85,0.2580664536434183,NO
18,86,0.045459674780234036,NO
18,50,2.6984872280599495E-6,NO
18,125,0.043483188515300336,NO
18,151,5.64225825744496E-6,NO
18,242,0.14286980884491257,NO
18,47,3.1828280063401934E-6,NO
18,72,0.13461712905274112,NO
18,51,5.64225825744496E-6,NO
18,51,5.64225825744496E-6,NO
18,106,2.586050841759549E-6,NO
18,87,6.533129499692943E-6,NO
18,80,4.433213636565146E-6,NO
18,76,5.1720749330216294E-6,NO
18,41,3.7615196539401917E-6,NO
18,63,4.00419639782492E-6,NO
18,55,4.774226813967478E-6,NO
18,106,2.586050841759549E-6,NO
18,72,0.13461712905274112,NO
18,86,0.045459674780234036,NO
18,55,4.774226813967478E-6,NO
18,135,2.068765774339029E-5,NO
18,63,4.00419639782492E-6,NO
18,412,1.551590380139643E-5,NO
18,533,2.4824983863760486E-5,NO
18,67,9.548362455838823E-6,NO
18,50,2.6984872280599495E-6,NO
18,39,3.1032578000384805E-6,NO
18,88,0.5319147250378994,NO
18,37,0.3333338850252068,NO
18,74,0.07143617115599453,NO
18,79,3.266586090876425E-6,NO
18,321,1.2412800079441922E-5,NO
18,631,2.4824983863760486E-5,NO
18,140,5.1720749330216294E-6,NO
18,318,2.4824983863760486E-5,NO
18,356,2.4824983863760486E-5,NO
18,187,0.08334195336905476,NO
18,142,1.2412800079441922E-5,NO
18,186,1.1284389176013902E-5,NO
18,138,6.896076132680505E-6,NO
18,36,2.6984872280599495E-6,NO
18,37,0.3333338850252068,NO
18,120,0.5348835195288819,NO
18,139,7.301721745987704E-6,NO
18,852,1.0344042865713637E-5,YES
18,33,1.39472737264047E-6,NO
18,43,4.433213636565146E-6,NO
18,99,5.64225825744496E-6,NO
18,288,1.2412800079441922E-5,NO
18,131,5.910934045797917E-6,YES
18,146,0.43333388502246756,NO
18,204,6.896076132680505E-6,NO
18,150,8.866348660294718E-6,NO
18,38,1.4603614102418065E-6,NO
18,43,4.433213636565146E-6,NO
18,47,3.1828280063401934E-6,NO
18,32,6.896076132680505E-6,NO
18,93,4.5974052244912974E-6,NO
18,93,4.5974052244912974E-6,NO
18,282,1.0344042865713637E-5,NO
18,251,4.5974052244912974E-6,NO
18,251,4.5974052244912974E-6,NO
18,130,1.1284389176013902E-5,NO
18,53,0.11428845021669586,NO
18,125,0.043483188515300336,NO
18,50,2.6984872280599495E-6,NO
18,106,2.586050841759549E-6,NO
