ID,SIZE,PREDICTED,ACTUAL
19,38,0.0,NO
19,43,0.0,NO
19,47,0.01,NO
19,32,0.0,NO
19,93,0.10525000000000001,NO
19,93,0.10525000000000001,NO
19,282,0.32,YES
19,251,0.0235,NO
19,251,0.0235,NO
19,130,0.0,NO
19,53,0.3448469863469862,NO
19,125,0.38921428571428573,NO
19,50,0.0,NO
19,106,0.0,NO
19,34,0.0,NO
19,66,0.0,NO
19,40,0.0,NO
19,140,0.03166666666666666,NO
19,84,0.018000000000000002,NO
19,39,0.0,NO
19,34,0.0,NO
19,38,0.0,NO
19,149,0.295,NO
19,761,1.0,NO
19,46,0.0,NO
19,204,0.21850000000000003,NO
19,153,0.31,NO
19,57,0.0,NO
19,67,0.4,NO
19,1560,0.91,YES
19,174,0.23426689976689974,YES
19,427,0.89,NO
19,40,0.0,NO
19,92,0.64,NO
19,102,0.0,NO
19,84,0.0,NO
19,790,0.97,NO
19,396,0.855,YES
19,177,0.59,NO
19,167,0.76,YES
19,351,0.81,NO
19,205,0.53,NO
19,68,0.24067063492063492,NO
19,277,0.9775,NO
19,476,0.86,YES
19,101,0.0,NO
19,68,0.3556904761904762,NO
19,79,0.0,NO
19,70,0.01,NO
19,79,0.0,NO
19,186,0.62,NO
19,124,0.5169761904761905,YES
19,128,0.38,YES
19,2497,0.96,YES
19,677,0.95,NO
19,81,0.43849999999999995,NO
19,64,0.0,NO
19,119,0.00857142857142857,NO
19,46,0.0,NO
19,86,0.4,NO
19,152,0.12,NO
19,72,0.38412321012321027,NO
19,88,0.7646746031746032,NO
19,94,0.27296428571428566,NO
19,83,0.0,NO
19,75,0.01,NO
19,74,0.26052380952380955,NO
19,62,0.4156666666666667,NO
19,85,0.4111865079365078,NO
19,157,0.58,NO
19,82,0.0025,NO
19,75,0.024249999999999997,NO
19,200,0.35,NO
19,81,0.43849999999999995,NO
19,49,0.0,NO
19,64,0.0,NO
19,90,0.7,NO
19,79,0.0,YES
19,72,0.38412321012321027,NO
19,319,0.83,NO
19,584,0.93,YES
19,115,0.58,NO
19,123,0.12614285714285714,NO
19,293,0.73,NO
19,103,0.59,NO
19,63,0.21,NO
19,29,0.0,NO
19,215,0.43,YES
19,71,0.38412321012321027,YES
19,36,0.0,NO
19,82,0.0025,YES
19,51,0.0,NO
19,173,0.23426689976689974,YES
19,98,0.0,NO
19,174,0.23426689976689974,NO
19,1382,1.0,YES
19,61,0.034166666666666665,NO
19,47,0.01,NO
19,192,0.03666666666666667,NO
19,179,0.15,YES
19,457,0.88,YES
19,104,0.0,NO
19,1181,0.95,YES
19,941,0.95,YES
19,856,0.98,YES
19,412,0.84,YES
19,45,0.0,YES
19,980,0.97,YES
19,129,0.02,YES
19,61,0.23166666666666663,YES
19,284,0.49,YES
19,44,0.0,NO
19,461,0.91,NO
19,215,0.88,NO
19,112,0.41420238095238104,NO
19,140,0.03166666666666666,YES
19,128,0.11,NO
19,265,0.72,YES
19,128,0.6,NO
19,68,0.24067063492063492,NO
19,216,0.49,YES
19,125,0.634,NO
19,122,0.46,NO
19,48,0.185,NO
19,187,0.6347619047619047,YES
19,240,0.8,YES
19,603,0.77,YES
19,169,0.61,NO
19,1025,0.98,YES
19,147,0.29600000000000004,NO
19,110,0.7183809523809523,NO
19,134,0.23,NO
19,93,0.59,NO
19,82,0.0025,NO
19,139,0.0,NO
19,59,0.4943333333333333,NO
19,117,0.0,YES
19,418,0.6817142857142858,NO
19,77,0.6056995643245645,NO
19,79,0.58,YES
19,152,0.12,NO
19,250,0.4768333333333333,NO
19,727,0.98,YES
19,409,0.98,YES
19,66,0.0,NO
19,127,0.19,NO
19,326,0.34,NO
19,54,0.006136363636363637,NO
19,972,0.82,YES
19,347,0.93,YES
19,27,0.0,NO
19,984,0.95,YES
19,197,0.63,YES
19,50,0.0,NO
19,41,0.0,NO
19,140,0.18,YES
19,161,0.76,NO
19,1388,0.98,YES
19,53,0.3448469863469862,NO
19,293,0.15,NO
19,42,0.0,NO
19,31,0.0,NO
19,36,0.0,NO
19,81,0.0,NO
19,203,0.36,NO
19,207,0.49,NO
19,592,0.99,NO
19,939,0.99,YES
19,216,0.66,NO
19,34,0.0,NO
19,151,0.4,NO
19,79,0.0,YES
19,77,0.6056995643245645,NO
19,45,0.005,NO
19,167,0.61,YES
19,37,0.3251228442180454,NO
19,152,0.39,YES
19,145,0.28,NO
19,93,0.14,NO
19,44,0.64,NO
19,934,0.97,YES
19,34,0.0,NO
19,1634,0.92,YES
19,588,0.96,YES
19,173,0.89,NO
19,68,0.24067063492063492,NO
19,159,0.55,NO
19,38,0.0,NO
19,130,0.58,YES
19,168,0.54,NO
19,45,0.0,NO
19,33,0.0,NO
19,80,0.19149999999999998,NO
19,38,0.0,NO
19,33,0.0,NO
19,57,0.0,NO
19,89,0.08,NO
19,106,0.0,NO
19,379,0.96,NO
19,156,0.66,NO
19,43,0.45,NO
19,60,0.44683333333333314,NO
19,45,0.0,NO
19,182,0.57,NO
19,143,0.7,NO
19,82,0.0025,NO
19,34,0.0,NO
19,177,0.84,NO
19,37,0.3251228442180454,NO
19,461,0.3,NO
19,84,0.018000000000000002,NO
19,38,0.0,NO
19,193,0.3678769841269841,NO
19,295,0.34,NO
19,110,0.7183809523809523,NO
19,38,0.0,NO
19,313,0.0,NO
