ID,SIZE,PREDICTED,ACTUAL
3,1069,0.0010952902519167581,YES
3,39,1.82882223847842E-4,NO
3,89,5.482456140350877E-4,NO
3,100,0.0010952902519167581,NO
3,622,0.0010952902519167581,YES
3,68,0.0010952902519167581,NO
3,312,5.482456140350877E-4,NO
3,101,5.482456140350877E-4,NO
3,78,2.1944261575597982E-4,NO
3,81,2.7427317608337906E-4,NO
3,125,0.0010952902519167581,NO
3,112,3.656307129798903E-4,YES
3,1179,0.9989047097480834,YES
3,505,5.482456140350877E-4,YES
3,280,0.9989047097480834,YES
3,29,5.482456140350877E-4,NO
3,194,0.0010952902519167581,YES
3,72,3.656307129798903E-4,NO
3,36,0.0010952902519167581,NO
3,72,3.656307129798903E-4,NO
3,121,0.9989047097480834,NO
3,68,0.0010952902519167581,NO
3,131,5.482456140350877E-4,NO
3,1069,0.0010952902519167581,YES
3,70,3.656307129798903E-4,NO
3,47,5.482456140350877E-4,NO
3,271,0.0010952902519167581,YES
3,72,3.656307129798903E-4,NO
3,973,0.0010952902519167581,YES
3,482,0.0010952902519167581,YES
3,132,5.482456140350877E-4,NO
3,197,5.482456140350877E-4,YES
3,37,5.482456140350877E-4,NO
3,86,3.656307129798903E-4,YES
3,81,0.0010952902519167581,NO
3,132,5.482456140350877E-4,NO
3,58,5.482456140350877E-4,YES
3,218,0.0010952902519167581,YES
3,147,0.0010952902519167581,NO
3,119,5.482456140350877E-4,NO
3,111,0.9989047097480834,NO
3,668,0.0010952902519167581,YES
3,114,5.482456140350877E-4,NO
3,82,0.0010952902519167581,NO
3,99,0.0010952902519167581,NO
3,92,5.482456140350877E-4,NO
3,82,0.0010952902519167581,NO
3,128,0.9989047097480834,YES
3,69,3.656307129798903E-4,NO
3,117,3.656307129798903E-4,NO
3,78,2.1944261575597982E-4,YES
3,186,0.9989047097480834,NO
3,498,0.0010952902519167581,YES
3,277,0.0010952902519167581,NO
3,60,5.482456140350877E-4,NO
3,115,0.0010952902519167581,NO
3,310,0.9989047097480834,NO
3,45,2.1944261575597982E-4,NO
3,892,0.0010952902519167581,NO
3,188,0.0010952902519167581,YES
3,26,2.7427317608337906E-4,NO
3,654,0.9989047097480834,YES
3,408,0.0010952902519167581,YES
3,50,2.7427317608337906E-4,NO
3,410,0.0010952902519167581,YES
3,41,5.482456140350877E-4,NO
3,106,5.482456140350877E-4,NO
3,85,3.656307129798903E-4,YES
3,34,2.1944261575597982E-4,NO
3,245,0.9989047097480834,NO
3,648,0.9989047097480834,YES
3,53,5.482456140350877E-4,NO
3,193,0.0010952902519167581,YES
3,42,5.482456140350877E-4,NO
3,31,0.0010952902519167581,NO
3,36,0.0010952902519167581,NO
