ID,SIZE,PREDICTED,ACTUAL
17,126,1.4153480340815807E-5,NO
17,22,2.4060439824839997E-5,NO
17,75,1.336719689881032E-5,NO
17,131,1.20305093717668E-5,NO
17,223,3.43713480442703E-5,NO
17,40,5.595657769570814E-6,NO
17,381,3.43713480442703E-5,NO
17,46,9.624453812246155E-6,NO
17,26,1.6040550511693562E-5,NO
17,66,8.296964970213896E-6,NO
17,95,3.007518796992481E-5,NO
17,33,2.6734965592099284E-6,NO
17,103,9.624453812246155E-6,NO
17,219,4.0099446627636544E-5,NO
17,328,4.811856414204601E-5,NO
17,59,0.055567437508354495,NO
17,376,0.1666933996310851,NO
17,33,2.6734965592099284E-6,NO
17,36,5.2307273849501516E-6,NO
17,44,9.624453812246155E-6,NO
17,70,8.911544014115887E-6,NO
17,69,0.3333363038480047,NO
17,31,8.911544014115887E-6,NO
17,27,6.503049930417367E-6,NO
17,33,2.6734965592099284E-6,NO
17,27,6.503049930417367E-6,NO
17,27,6.503049930417367E-6,NO
17,40,5.595657769570814E-6,NO
17,60,0.16667557813126588,NO
17,69,0.3333363038480047,NO
17,85,0.07408166538934535,NO
17,85,0.07408166538934535,NO
17,86,0.0476294140562341,NO
17,50,5.119436452435317E-6,NO
17,125,0.04546448804602227,NO
17,151,1.0936850624494172E-5,NO
17,242,0.1666933996310851,NO
17,47,6.1695643053687556E-6,NO
17,72,0.040820836156860434,NO
17,51,1.1457641100850157E-5,NO
17,51,1.1457641100850157E-5,NO
17,106,5.2307273849501516E-6,NO
17,87,1.1457641100850157E-5,NO
17,80,0.03334081904364704,NO
17,76,9.624453812246155E-6,NO
17,41,6.874647674306693E-6,NO
17,63,7.291286912139993E-6,NO
17,55,9.254289363119806E-6,NO
17,106,5.2307273849501516E-6,NO
17,72,0.040820836156860434,NO
17,86,0.0476294140562341,NO
17,55,9.254289363119806E-6,NO
17,135,4.811856414204601E-5,NO
17,63,7.291286912139993E-6,NO
17,412,3.43713480442703E-5,NO
17,533,4.811856414204601E-5,NO
17,67,1.8508236165093466E-5,NO
17,50,5.119436452435317E-6,NO
17,39,5.86861348137889E-6,NO
17,88,0.14815441923467662,NO
17,37,0.06896909354905623,NO
17,74,0.055567437508354495,NO
17,79,7.0768403323284226E-6,NO
17,321,2.4060439824839997E-5,NO
17,631,6.014675808973897E-5,NO
17,140,1.002546468028793E-5,NO
17,318,0.20002887113848522,NO
17,356,6.014675808973897E-5,NO
17,187,0.07693873773829353,NO
17,142,2.6733679088916217E-5,NO
17,186,2.1873222800647447E-5,NO
17,138,1.20305093717668E-5,NO
17,36,5.2307273849501516E-6,NO
17,37,0.06896909354905623,NO
17,120,0.16667335030978686,NO
17,139,1.5038046257030286E-5,NO
17,852,2.005052732886875E-5,NO
17,33,2.6734965592099284E-6,NO
17,43,8.296964970213896E-6,NO
17,99,1.0936850624494172E-5,NO
17,288,2.4060439824839997E-5,NO
17,131,1.20305093717668E-5,YES
17,146,0.1818251416322156,NO
17,204,1.4153480340815807E-5,NO
17,150,1.8508236165093466E-5,NO
17,38,2.7342575123725156E-6,NO
17,43,8.296964970213896E-6,NO
17,47,6.1695643053687556E-6,NO
17,32,1.20305093717668E-5,NO
17,93,1.002546468028793E-5,NO
17,93,1.002546468028793E-5,NO
17,282,2.1873222800647447E-5,NO
17,251,9.624453812246155E-6,NO
17,251,9.624453812246155E-6,NO
17,130,2.1873222800647447E-5,NO
17,53,7.0768403323284226E-6,NO
17,125,0.04546448804602227,NO
17,50,5.119436452435317E-6,NO
17,106,5.2307273849501516E-6,NO
17,34,3.880872730659671E-6,NO
17,66,8.296964970213896E-6,NO
17,40,5.595657769570814E-6,NO
17,140,1.002546468028793E-5,NO
17,84,8.296964970213896E-6,NO
17,39,5.86861348137889E-6,NO
17,34,3.880872730659671E-6,NO
17,38,2.7342575123725156E-6,NO
17,149,0.09091803924142004,NO
17,761,0.5,NO
17,46,9.624453812246155E-6,NO
17,204,1.4153480340815807E-5,NO
17,153,2.005052732886875E-5,NO
17,57,5.34696452823732E-6,NO
17,57,5.34696452823732E-6,NO
17,1379,2.4050024050024054E-4,YES
17,174,2.4050024050024054E-4,YES
17,414,0.9997594997594997,YES
17,40,5.595657769570814E-6,NO
17,90,4.811856414204601E-5,YES
17,102,2.4050024050024054E-4,NO
17,84,8.296964970213896E-6,NO
17,702,0.3333600641539695,NO
17,392,1.2027904738994468E-4,YES
17,165,3.43713480442703E-5,NO
17,159,0.12502255639097742,NO
17,332,2.4050024050024054E-4,YES
17,185,0.2500100252636644,NO
17,68,0.022732492644887515,NO
17,277,4.811856414204601E-5,NO
17,476,4.0099446627636544E-5,YES
17,101,1.046134532900931E-5,NO
17,63,7.291286912139993E-6,NO
17,79,7.0768403323284226E-6,NO
17,79,7.0768403323284226E-6,NO
17,149,0.09091803924142004,NO
17,124,0.10527315553529366,YES
17,119,1.8508236165093466E-5,NO
17,1779,2.4050024050024054E-4,YES
17,670,2.4050024050024054E-4,YES
17,81,0.03334081904364704,NO
17,64,1.4153480340815807E-5,NO
17,119,1.8508236165093466E-5,NO
17,46,9.624453812246155E-6,NO
17,81,0.03334081904364704,NO
17,152,1.2027904738994468E-4,NO
17,72,0.040820836156860434,NO
17,88,0.14815441923467662,NO
17,94,0.09092698718229143,NO
17,83,3.007518796992481E-5,NO
17,74,0.055567437508354495,NO
