ID,SIZE,PREDICTED,ACTUAL
12,126,2.0079514878920527E-5,NO
12,22,6.692544505420962E-5,NO
12,75,2.231047253580831E-5,NO
12,131,2.231047253580831E-5,NO
12,223,1.0038144950813091E-4,NO
12,40,9.561874892428907E-6,NO
12,381,1.0038144950813091E-4,NO
12,46,2.0079514878920527E-5,NO
12,26,2.231047253580831E-5,NO
12,66,1.8254171078091345E-5,NO
12,95,1.0038144950813091E-4,NO
12,33,4.097991164731049E-6,NO
12,103,1.673304106288277E-5,NO
12,219,2.007226013649137E-4,NO
12,328,0.999799277398635,NO
12,59,0.5,NO
12,376,0.999799277398635,NO
12,33,4.097991164731049E-6,NO
12,36,9.127252149467881E-6,NO
12,44,1.673304106288277E-5,NO
12,70,1.8254171078091345E-5,NO
12,69,0.9249978664765739,NO
12,31,1.5445923820703718E-5,NO
12,27,1.8254171078091345E-5,NO
12,33,4.097991164731049E-6,NO
12,27,1.8254171078091345E-5,NO
12,27,1.8254171078091345E-5,NO
12,40,9.561874892428907E-6,NO
12,60,2.5099141609356963E-5,NO
12,69,0.9249978664765739,NO
12,85,0.30769824843223875,NO
12,85,0.30769824843223875,NO
12,86,0.10001606361190313,NO
12,50,9.127252149467881E-6,NO
12,125,0.09092402613997298,NO
12,151,1.2549885796039255E-5,NO
12,242,0.999799277398635,NO
12,47,9.561874892428907E-6,NO
12,72,0.13889291730346603,NO
12,51,5.01957634775625E-5,NO
12,51,5.01957634775625E-5,NO
12,106,8.730422028600862E-6,NO
12,87,2.8684527565830992E-5,NO
12,80,1.2549885796039255E-5,NO
12,76,1.1155485152049262E-5,NO
12,41,9.561874892428907E-6,NO
12,63,1.1811674659233186E-5,NO
12,55,1.4342675195777518E-5,NO
12,106,8.730422028600862E-6,NO
12,72,0.13889291730346603,NO
12,86,0.10001606361190313,NO
12,55,1.4342675195777518E-5,NO
12,135,1.0038144950813091E-4,NO
12,63,1.1811674659233186E-5,NO
12,412,1.0038144950813091E-4,NO
12,533,0.999799277398635,NO
12,67,6.692544505420962E-5,NO
12,50,9.127252149467881E-6,NO
12,39,7.171440455529897E-6,NO
12,88,1.0038144950813091E-4,NO
12,37,7.437045410599277E-6,NO
12,74,6.692544505420962E-5,NO
12,79,2.007226013649137E-4,NO
