ID,SIZE,PREDICTED,ACTUAL
26,126,0.277781515411491,NO
26,22,1.5933882884651243E-5,NO
26,75,7.384120774338081E-6,NO
26,131,0.6666655453652364,NO
26,223,1.4416413983151513E-5,NO
26,40,3.83229243549665E-6,NO
26,391,7.567690000063081E-5,NO
26,46,5.504547088047192E-6,NO
26,26,1.261440769888846E-5,NO
26,66,4.8830720346773365E-6,NO
26,95,1.7808390575360848E-5,NO
26,33,2.209869232062707E-6,NO
26,103,0.3703718239027414,NO
26,219,1.8921372866421123E-5,NO
26,329,5.0453812125817136E-5,NO
26,59,0.21739502433146565,NO
26,376,0.4166687690679498,NO
26,33,2.209869232062707E-6,NO
26,36,3.326938553840329E-6,NO
26,44,5.311407136669444E-6,NO
26,70,6.727763315039916E-6,NO
26,69,0.7142846845171145,NO
26,31,6.727763315039916E-6,NO
26,27,3.8814240083939945E-6,NO
26,33,2.209869232062707E-6,NO
26,27,3.8814240083939945E-6,NO
26,27,3.8814240083939945E-6,NO
26,40,3.83229243549665E-6,NO
26,60,0.4687502956548425,NO
26,69,0.7142846845171145,NO
26,85,0.3030321100819054,NO
26,85,0.3030321100819054,NO
26,87,8.40967585464554E-6,NO
26,53,0.27027215002413274,NO
26,125,0.20408528935475645,NO
26,151,9.766048692716147E-6,NO
26,242,0.4166687690679498,NO
26,47,3.9835659316723405E-6,NO
26,72,0.19047797540671207,NO
26,51,5.82211341450021E-6,NO
26,51,5.82211341450021E-6,NO
26,110,0.40000121099902636,NO
26,87,8.40967585464554E-6,NO
26,80,0.17544204424673795,NO
26,76,8.904353859891789E-6,NO
26,41,5.045839459886744E-6,NO
26,63,4.587130990065505E-6,NO
26,55,6.880664922586957E-6,NO
26,106,0.21052816081242384,NO
26,72,0.19047797540671207,NO
26,86,0.4225358719022517,NO
26,55,6.880664922586957E-6,NO
26,135,1.261440769888846E-5,NO
26,63,4.587130990065505E-6,NO
26,412,1.8921372866421123E-5,NO
26,533,2.162430922973331E-5,NO
26,71,0.9523783436363431,NO
26,50,0.21052816081242387,NO
26,39,3.7843891426250882E-6,NO
26,106,0.21052816081242384,NO
26,37,0.31250088696872197,NO
26,92,0.34483082606886445,NO
26,79,0.624999569954004,NO
26,321,1.6819068823457105E-5,NO
26,631,2.5228178920708103E-5,NO
26,140,0.5617973323740691,NO
26,258,3.025702145473064E-4,NO
26,384,1.5133089549517083E-4,NO
26,74,0.25000378436049975,NO
26,79,0.624999569954004,NO
26,187,0.5999987890009739,NO
26,143,1.7808390575360848E-5,NO
26,186,1.261440769888846E-5,NO
26,138,1.0812388425297481E-5,NO
26,36,3.326938553840329E-6,NO
26,37,0.31250088696872197,NO
26,86,0.4225358719022517,NO
26,120,0.5063290654140195,NO
26,139,8.18239103756087E-6,NO
26,875,3.025702145473064E-4,NO
26,33,2.209869232062707E-6,NO
26,43,5.219832107576988E-6,NO
26,99,9.766048692716147E-6,NO
26,288,1.6819068823457105E-5,YES
26,130,0.28571799283492183,NO
26,146,0.5970140486168573,NO
26,204,8.649948150877693E-6,NO
26,150,1.3761140473580804E-5,NO
26,38,2.0595386110123213E-6,NO
26,43,5.219832107576988E-6,NO
26,47,3.9835659316723405E-6,NO
26,32,1.0439555229702819E-5,NO
26,93,5.311407136669444E-6,NO
26,93,5.311407136669444E-6,NO
26,282,0.5405398771034294,NO
26,251,7.040678132668186E-6,NO
26,251,7.040678132668186E-6,NO
26,129,3.025702145473064E-4,NO
26,53,0.27027215002413274,NO
26,124,3.025702145473064E-4,NO
26,50,0.21052816081242387,NO
26,106,0.21052816081242384,NO
26,34,2.7031409474392022E-6,NO
26,66,4.8830720346773365E-6,NO
26,40,3.83229243549665E-6,NO
26,140,0.5617973323740691,NO
26,84,5.6064820022279105E-6,NO
26,39,3.7843891426250882E-6,NO
26,34,2.7031409474392022E-6,NO
26,38,2.0595386110123213E-6,NO
26,149,0.3921581431173061,NO
26,758,0.9999697264907935,NO
26,46,5.504547088047192E-6,NO
26,204,8.649948150877693E-6,NO
26,153,1.3162845769144219E-5,NO
26,57,4.325011486563958E-6,NO
26,320,6.054335269380365E-5,NO
26,1595,0.9999697264907935,YES
26,248,0.9999697264907935,NO
26,432,1.5133089549517083E-4,NO
26,443,0.9999697264907935,NO
26,40,3.83229243549665E-6,NO
26,164,0.9999697264907935,NO
26,112,0.5357138995533811,NO
26,86,0.4225358719022517,NO
26,814,0.9999697264907935,NO
26,422,0.9523679089587773,NO
26,177,1.1644091242560767E-5,NO
26,163,6.054335269380365E-5,NO
26,452,3.025702145473064E-4,NO
26,205,5.0453812125817136E-5,NO
26,68,0.10101254130947068,NO
26,277,2.162430922973331E-5,NO
26,479,1.008974429303751E-4,NO
26,101,8.649948150877693E-6,NO
26,29,7.967068388660266E-6,NO
26,68,0.10101254130947068,NO
26,90,3.025702145473064E-4,NO
26,70,6.727763315039916E-6,NO
26,79,0.624999569954004,NO
26,186,1.261440769888846E-5,NO
26,171,3.025702145473064E-4,NO
26,136,0.5555536867701306,NO
26,2924,3.025702145473064E-4,YES
26,661,0.9999697264907935,NO
26,47,3.9835659316723405E-6,NO
26,250,3.025702145473064E-4,NO
26,81,0.13889192574181985,NO
26,69,0.7142846845171145,NO
26,117,3.025702145473064E-4,NO
26,57,4.325011486563958E-6,NO
26,31,6.727763315039916E-6,NO
26,60,0.4687502956548425,NO
26,46,5.504547088047192E-6,NO
26,26,1.261440769888846E-5,NO
26,132,3.025702145473064E-4,NO
26,159,0.8695619743144147,NO
26,80,0.17544204424673795,NO
26,89,3.025702145473064E-4,NO
26,104,1.5137212859876375E-5,NO
26,96,4.324674809735856E-5,NO
26,84,5.6064820022279105E-6,NO
26,80,0.17544204424673795,NO
26,70,6.727763315039916E-6,NO
26,135,3.025702145473064E-4,NO
26,25,1.261440769888846E-5,NO
26,169,3.025702145473064E-4,NO
26,87,8.40967585464554E-6,NO
26,83,1.0812388425297481E-5,NO
26,79,0.624999569954004,NO
26,211,2.3287640158307873E-5,NO
26,93,5.311407136669444E-6,NO
26,49,1.4416413983151513E-5,NO
26,69,0.7142846845171145,NO
26,90,0.8749971617081423,NO
26,144,0.7407380413234804,NO
26,72,0.19047797540671207,NO
26,346,7.567690000063081E-5,NO
26,101,8.649948150877693E-6,NO
26,629,0.9523679089587773,NO
26,115,0.6382960906546887,NO
26,89,1.3761140473580804E-5,NO
26,123,0.545454045041174,NO
26,293,1.5137212859876375E-5,NO
26,120,0.5063290654140195,NO
26,63,4.587130990065505E-6,NO
26,52,2.7521523492059966E-5,NO
26,67,1.5137212859876375E-5,NO
26,202,3.025702145473064E-4,NO
26,247,0.9999697264907935,NO
26,29,7.967068388660266E-6,NO
26,223,1.4416413983151513E-5,NO
26,120,0.5063290654140195,NO
26,36,3.326938553840329E-6,NO
26,82,0.21505561866423156,NO
26,51,5.82211341450021E-6,NO
26,173,0.9322011720273861,NO
26,98,7.568720999279034E-6,NO
26,176,0.9999697264907935,NO
26,190,0.9999697264907935,NO
26,1439,0.9999697264907935,YES
26,61,0.4166677178805688,NO
26,47,3.9835659316723405E-6,NO
26,192,0.9999697264907935,NO
26,77,1.2109843611613282E-5,NO
26,27,3.8814240083939945E-6,NO
26,189,0.7499962156395006,NO
26,484,0.9999697264907935,YES
26,104,1.5137212859876375E-5,NO
26,819,0.9999697264907935,NO
26,976,3.025702145473064E-4,NO
26,489,0.9999697264907935,YES
26,558,3.025702145473064E-4,NO
26,49,1.4416413983151513E-5,NO
26,1013,0.9999697264907935,YES
26,234,3.025702145473064E-4,NO
26,62,0.4651167702798699,NO
26,223,1.4416413983151513E-5,NO
26,300,1.5133089549517083E-4,NO
26,44,5.311407136669444E-6,NO
26,366,0.9999697264907935,NO
26,245,7.567690000063081E-5,NO
26,116,3.025702145473064E-4,NO
26,156,3.0273509206646998E-5,NO
26,135,1.261440769888846E-5,NO
26,326,0.357145946396693,NO
26,126,0.9999697264907935,NO
26,68,0.10101254130947068,NO
26,217,7.567690000063081E-5,NO
26,133,2.7521523492059966E-5,NO
26,122,2.5228178920708103E-5,NO
26,48,0.31250354782454226,NO
26,266,6.054335269380365E-5,NO
26,83,1.0812388425297481E-5,NO
26,83,1.0812388425297481E-5,NO
26,98,7.568720999279034E-6,NO
26,250,0.5263153701542956,NO
26,617,3.025702145473064E-4,YES
26,51,5.82211341450021E-6,NO
26,176,0.7999927340938331,NO
26,1206,0.9999697264907935,YES
26,165,2.7521523492059966E-5,NO
26,189,0.7499962156395006,NO
26,35,1.1644091242560767E-5,NO
26,45,0.36144679391463597,NO
26,128,0.3846180717133637,NO
26,208,3.025702145473064E-4,NO
26,46,5.504547088047192E-6,NO
26,57,3.025702145473064E-4,NO
26,91,3.025702145473064E-4,NO
26,42,6.880664922586957E-6,NO
26,63,4.587130990065505E-6,NO
26,68,0.10101254130947068,NO
26,66,4.8830720346773365E-6,NO
26,35,1.1644091242560767E-5,NO
26,112,0.5357138995533811,NO
26,512,0.9999697264907935,NO
26,39,3.7843891426250882E-6,NO
26,198,1.5133089549517083E-4,NO
26,68,0.10101254130947068,NO
26,82,0.21505561866423156,NO
26,139,8.18239103756087E-6,NO
26,59,0.21739502433146565,NO
26,132,0.6944428092159429,NO
26,418,0.7499962156395006,NO
26,140,0.5617973323740691,NO
26,89,3.025702145473064E-4,NO
26,79,0.624999569954004,YES
26,152,3.025702145473064E-4,NO
26,140,0.5617973323740691,NO
26,77,1.2109843611613282E-5,NO
26,227,1.5133089549517083E-4,YES
26,79,3.025702145473064E-4,NO
26,39,3.025702145473064E-4,NO
26,81,0.13889192574181985,NO
26,38,3.025702145473064E-4,NO
26,42,3.025702145473064E-4,NO
26,41,3.025702145473064E-4,NO
26,47,3.025702145473064E-4,NO
26,43,5.219832107576988E-6,NO
26,260,0.9999697264907935,NO
26,42,3.025702145473064E-4,NO
26,91,3.025702145473064E-4,NO
26,41,3.025702145473064E-4,NO
26,34,2.7031409474392022E-6,NO
26,36,3.326938553840329E-6,NO
26,62,1.008974429303751E-4,NO
26,39,3.025702145473064E-4,NO
26,36,3.326938553840329E-6,NO
26,49,3.025702145473064E-4,NO
26,252,3.025702145473064E-4,YES
26,734,3.025702145473064E-4,YES
26,459,0.9999697264907935,YES
26,66,4.8830720346773365E-6,YES
26,127,0.7954525125168297,NO
26,326,0.357145946396693,NO
26,54,1.6819068823457105E-5,NO
26,983,7.567690000063081E-5,NO
26,428,3.025702145473064E-4,YES
26,27,3.8814240083939945E-6,NO
26,1083,7.567690000063081E-5,NO
26,203,3.025702145473064E-4,NO
26,55,3.025702145473064E-4,NO
26,46,5.504547088047192E-6,NO
26,146,0.5970140486168573,NO
26,139,8.18239103756087E-6,NO
26,1398,3.025702145473064E-4,YES
26,57,4.325011486563958E-6,NO
26,293,1.5137212859876375E-5,NO
26,42,6.880664922586957E-6,NO
26,31,6.727763315039916E-6,NO
26,41,5.045839459886744E-6,NO
26,81,0.13889192574181985,NO
26,221,7.567690000063081E-5,NO
26,238,7.567690000063081E-5,NO
26,640,3.025702145473064E-4,YES
26,975,7.567690000063081E-5,YES
26,225,5.0453812125817136E-5,NO
26,44,5.311407136669444E-6,NO
26,136,0.5555536867701306,NO
26,34,2.7031409474392022E-6,NO
26,180,0.7894690716972488,NO
26,112,0.5357138995533811,NO
26,107,0.7246357098773893,NO
26,46,5.504547088047192E-6,NO
26,165,2.7521523492059966E-5,NO
26,37,0.31250088696872197,NO
26,158,0.7692182297322224,NO
26,144,0.7407380413234804,NO
26,93,5.311407136669444E-6,NO
26,44,5.311407136669444E-6,NO
26,1040,0.9999697264907935,YES
26,34,2.7031409474392022E-6,NO
26,1932,3.025702145473064E-4,YES
26,753,0.9999697264907935,YES
26,197,3.025702145473064E-4,NO
26,68,0.10101254130947068,NO
26,189,3.025702145473064E-4,NO
26,38,2.0595386110123213E-6,NO
26,135,1.261440769888846E-5,NO
26,180,0.7894690716972488,NO
26,64,8.40967585464554E-6,NO
26,48,0.31250354782454226,NO
26,80,0.17544204424673795,NO
26,38,2.0595386110123213E-6,NO
26,33,2.209869232062707E-6,NO
26,39,3.7843891426250882E-6,NO
26,57,4.325011486563958E-6,NO
26,82,0.21505561866423156,NO
26,90,0.8749971617081423,NO
26,143,1.7808390575360848E-5,NO
26,380,0.9999697264907935,NO
26,156,3.0273509206646998E-5,NO
26,43,5.219832107576988E-6,NO
26,63,0.9999697264907935,NO
26,45,0.36144679391463597,NO
26,182,6.054335269380365E-5,NO
26,151,9.766048692716147E-6,NO
26,86,0.4225358719022517,NO
26,34,2.7031409474392022E-6,NO
26,167,3.025702145473064E-4,NO
26,37,0.31250088696872197,NO
26,461,0.4000024219687223,NO
26,84,5.6064820022279105E-6,NO
26,38,2.0595386110123213E-6,NO
26,193,0.4166687690679498,NO
26,295,2.162430922973331E-5,NO
26,110,0.40000121099902636,NO
26,38,2.0595386110123213E-6,NO
26,313,2.162430922973331E-5,NO
