ID,SIZE,PREDICTED,ACTUAL
19,126,6.822399301386311E-6,NO
19,22,9.665010728161908E-6,NO
19,75,4.295606453719136E-6,NO
19,131,5.04266091130968E-6,NO
19,223,1.656836105772417E-5,NO
19,40,1.7573024704158129E-6,NO
19,381,9.665010728161908E-6,YES
19,46,4.142193208460015E-6,NO
19,26,6.822399301386311E-6,NO
19,66,3.2217117598922658E-6,NO
19,95,1.0543629539032516E-5,NO
19,33,1.159821016420746E-6,NO
19,103,5.522909026642513E-6,NO
19,219,1.9329647813816832E-5,NO
19,328,1.656836105772417E-5,YES
19,59,0.312501359158554,NO
19,376,0.5714273879546019,NO
19,33,1.159821016420746E-6,NO
19,36,2.6359490734639005E-6,NO
19,44,3.999360102383618E-6,NO
19,70,4.460820612559887E-6,NO
19,69,0.7537309040550483,NO
19,31,3.999360102383618E-6,NO
19,27,3.4112229234180454E-6,NO
19,33,1.159821016420746E-6,NO
19,27,3.4112229234180454E-6,NO
19,27,3.4112229234180454E-6,NO
19,40,1.7573024704158129E-6,NO
19,60,0.5357139898433423,NO
19,69,0.7537309040550483,NO
19,85,0.43636390475146136,NO
19,85,0.43636390475146136,NO
19,86,0.3600012989904988,YES
19,50,2.230420255784595E-6,YES
19,125,0.32432542568397826,NO
19,151,4.832552070748562E-6,NO
19,242,0.611109679248444,NO
19,47,2.3196366521148125E-6,NO
19,72,0.30158803213620333,NO
19,51,5.04266091130968E-6,NO
19,51,5.04266091130968E-6,NO
19,106,2.034770152363589E-6,YES
19,87,6.104260774020266E-6,NO
19,80,3.624422810667401E-6,NO
19,76,3.741338800676434E-6,NO
19,41,2.828822304698108E-6,NO
19,63,4.142193208460015E-6,NO
19,55,3.2217117598922658E-6,NO
19,106,2.034770152363589E-6,NO
19,72,0.30158803213620333,NO
19,86,0.3600012989904988,NO
19,55,3.2217117598922658E-6,NO
19,135,1.9329647813816832E-5,NO
19,63,4.142193208460015E-6,NO
19,412,1.9329647813816832E-5,NO
