ID,SIZE,PREDICTED,ACTUAL
11,126,0.0022026431718061676,NO
11,22,0.0011037527593818985,NO
11,75,0.0022026431718061676,NO
11,131,0.997797356828194,NO
11,223,0.9988962472406181,NO
11,40,0.0022026431718061676,NO
11,381,0.997797356828194,NO
11,46,0.0011037527593818985,NO
11,26,0.0022026431718061676,NO
11,66,0.0022026431718061676,NO
11,95,0.0022026431718061676,NO
11,33,4.420866489832007E-4,NO
11,103,0.0022026431718061676,NO
11,219,0.997797356828194,NO
11,328,0.0022026431718061676,NO
11,59,0.0022026431718061676,NO
11,376,0.997797356828194,NO
11,33,4.420866489832007E-4,NO
11,36,0.0011037527593818985,NO
11,44,0.0011037527593818985,NO
11,70,0.0022026431718061676,NO
11,69,0.0011037527593818985,NO
11,31,0.0011037527593818985,NO
11,27,0.0011037527593818985,NO
11,33,4.420866489832007E-4,NO
11,27,0.0011037527593818985,NO
11,27,0.0011037527593818985,NO
11,40,0.0022026431718061676,NO
11,60,0.0022026431718061676,NO
11,69,0.0022026431718061676,NO
11,85,0.997797356828194,NO
11,85,0.9988962472406181,NO
11,86,0.997797356828194,NO
11,50,7.363770250368188E-4,NO
11,125,0.0022026431718061676,NO
11,151,0.0022026431718061676,NO
11,242,0.997797356828194,NO
11,47,0.0022026431718061676,NO
11,72,0.0022026431718061676,NO
11,51,7.363770250368188E-4,NO
11,51,7.363770250368188E-4,NO
11,106,0.0022026431718061676,NO
11,87,0.0022026431718061676,NO
11,80,0.0022026431718061676,NO
11,76,0.0011037527593818985,NO
11,41,7.363770250368188E-4,NO
11,63,0.0011037527593818985,NO
11,55,0.0022026431718061676,NO
11,106,0.0022026431718061676,NO
11,72,0.0022026431718061676,NO
11,86,0.20026525198938994,NO
11,55,0.0022026431718061676,NO
11,135,0.997797356828194,NO
11,63,0.0011037527593818985,NO
11,412,0.0022026431718061676,NO
11,66,0.3335787923416789,NO
11,50,7.363770250368188E-4,NO
11,39,5.524861878453038E-4,NO
11,37,4.420866489832007E-4,NO
11,80,0.0022026431718061676,NO
11,321,0.997797356828194,NO
11,118,0.0022026431718061676,NO
11,605,0.997797356828194,NO
11,140,0.0022026431718061676,NO
11,361,0.0022026431718061676,NO
11,362,0.0022026431718061676,NO
11,187,0.997797356828194,NO
11,146,0.7497237569060773,NO
11,186,0.997797356828194,NO
11,138,0.0022026431718061676,NO
11,36,0.0022026431718061676,NO
11,37,4.420866489832007E-4,NO
11,120,0.3335787923416789,NO
11,139,0.0011037527593818985,NO
11,852,0.0022026431718061676,NO
11,33,4.420866489832007E-4,NO
11,43,0.0022026431718061676,NO
11,99,0.997797356828194,NO
11,288,0.0022026431718061676,NO
11,131,0.0022026431718061676,NO
11,146,0.997797356828194,NO
11,204,0.997797356828194,NO
11,150,0.997797356828194,NO
11,38,3.6845983787767134E-4,NO
11,43,0.0022026431718061676,NO
11,47,0.997797356828194,NO
11,32,3.158559696778269E-4,NO
11,93,0.997797356828194,NO
11,93,0.997797356828194,NO
11,282,0.9988962472406181,NO
11,251,0.0022026431718061676,NO
11,251,0.997797356828194,NO
11,130,0.0011037527593818985,NO
11,53,5.524861878453038E-4,NO
11,125,0.5,NO
11,50,7.363770250368188E-4,NO
11,106,0.0022026431718061676,NO
11,34,0.0011037527593818985,NO
11,66,0.3335787923416789,NO
11,40,0.0022026431718061676,NO
11,140,0.0022026431718061676,NO
11,84,0.0022026431718061676,NO
11,39,5.524861878453038E-4,NO
11,34,0.0011037527593818985,NO
11,38,3.6845983787767134E-4,NO
11,149,0.0022026431718061676,NO
11,761,0.997797356828194,NO
11,46,0.0011037527593818985,NO
11,204,0.0022026431718061676,NO
11,153,0.9988962472406181,NO
11,57,0.0011037527593818985,NO
11,57,0.0011037527593818985,NO
11,1307,0.997797356828194,YES
11,170,0.997797356828194,YES
11,339,0.997797356828194,NO
11,40,0.0022026431718061676,NO
11,90,0.997797356828194,YES
11,100,0.997797356828194,NO
11,84,0.997797356828194,NO
11,699,0.997797356828194,NO
11,389,0.997797356828194,YES
11,165,0.0022026431718061676,NO
11,159,0.0022026431718061676,NO
11,305,0.997797356828194,YES
11,185,0.0022026431718061676,YES
11,68,0.3335787923416789,NO
11,277,0.997797356828194,NO
11,476,0.997797356828194,YES
11,101,0.0011037527593818985,NO
11,60,0.0022026431718061676,YES
11,79,0.0022026431718061676,NO
11,79,0.0022026431718061676,NO
11,149,0.0022026431718061676,NO
11,124,0.0022026431718061676,YES
11,119,0.0022026431718061676,NO
11,1746,0.997797356828194,YES
11,868,0.997797356828194,YES
11,87,0.0022026431718061676,NO
11,61,0.997797356828194,NO
11,101,0.997797356828194,NO
11,355,0.997797356828194,NO
11,284,0.0022026431718061676,NO
11,103,7.363770250368188E-4,NO
11,29,0.0011037527593818985,NO
11,215,0.0022026431718061676,YES
11,71,0.0022026431718061676,YES
11,36,0.0011037527593818985,NO
11,82,0.0022026431718061676,NO
11,51,0.0022026431718061676,NO
11,173,0.0022026431718061676,YES
11,98,0.0011037527593818985,NO
11,174,0.0022026431718061676,NO
11,1278,0.997797356828194,YES
11,61,0.997797356828194,NO
11,47,0.0022026431718061676,NO
11,192,0.0022026431718061676,NO
11,422,0.997797356828194,YES
11,104,0.997797356828194,NO
11,1156,0.997797356828194,YES
11,326,0.997797356828194,YES
11,851,0.997797356828194,YES
11,415,0.997797356828194,NO
11,45,0.0022026431718061676,NO
11,716,0.997797356828194,YES
11,129,0.0022026431718061676,NO
11,256,0.0022026431718061676,YES
11,37,0.0022026431718061676,YES
11,452,0.997797356828194,NO
11,139,0.0022026431718061676,NO
11,112,0.997797356828194,NO
11,132,0.0022026431718061676,YES
11,81,0.997797356828194,NO
11,274,0.997797356828194,YES
11,68,0.0022026431718061676,NO
11,190,0.0022026431718061676,YES
11,123,0.0022026431718061676,NO
11,171,0.997797356828194,NO
11,483,0.997797356828194,YES
11,127,0.0022026431718061676,NO
11,921,0.997797356828194,YES
11,143,0.3335787923416789,NO
11,106,0.0022026431718061676,NO
11,123,0.0022026431718061676,NO
11,93,0.0022026431718061676,NO
11,82,0.0022026431718061676,NO
11,139,0.997797356828194,NO
11,59,0.997797356828194,NO
11,117,0.0022026431718061676,NO
11,418,0.997797356828194,YES
11,77,0.0022026431718061676,NO
11,70,0.0022026431718061676,NO
11,148,0.0022026431718061676,NO
11,250,0.997797356828194,NO
11,660,0.997797356828194,NO
11,343,0.0022026431718061676,YES
11,66,0.0022026431718061676,NO
11,120,0.3335787923416789,NO
11,326,0.997797356828194,NO
11,54,0.997797356828194,NO
11,972,0.997797356828194,YES
11,185,0.997797356828194,YES
11,27,0.0022026431718061676,NO
11,890,0.997797356828194,YES
11,167,0.997797356828194,YES
11,50,7.363770250368188E-4,NO
11,41,7.363770250368188E-4,NO
11,113,0.997797356828194,YES
11,160,0.0022026431718061676,NO
11,828,0.997797356828194,YES
11,53,5.524861878453038E-4,NO
11,293,0.997797356828194,NO
11,42,0.0022026431718061676,NO
11,31,0.0011037527593818985,NO
11,36,0.0011037527593818985,NO
11,173,0.997797356828194,NO
11,481,0.997797356828194,NO
11,611,0.997797356828194,YES
11,96,0.997797356828194,NO
11,34,0.0011037527593818985,NO
11,141,0.997797356828194,NO
11,79,0.0022026431718061676,NO
11,77,0.4444717444717445,NO
11,134,0.0022026431718061676,NO
11,37,4.420866489832007E-4,NO
11,127,0.997797356828194,YES
11,115,0.0022026431718061676,NO
11,88,0.997797356828194,YES
11,44,0.0011037527593818985,NO
11,883,0.997797356828194,YES
11,34,0.0011037527593818985,NO
11,1123,0.997797356828194,YES
11,411,0.997797356828194,NO
11,157,0.0022026431718061676,NO
11,68,0.3335787923416789,NO
11,59,0.997797356828194,NO
11,38,0.0022026431718061676,NO
11,120,0.0022026431718061676,YES
11,144,0.997797356828194,NO
11,45,0.0022026431718061676,NO
11,33,4.420866489832007E-4,NO
11,80,0.997797356828194,NO
11,38,3.6845983787767134E-4,NO
11,33,4.420866489832007E-4,NO
11,57,0.0022026431718061676,NO
11,106,0.0022026431718061676,NO
11,271,0.997797356828194,NO
11,57,0.0022026431718061676,NO
11,33,0.0022026431718061676,NO
11,41,0.0022026431718061676,NO
11,141,0.997797356828194,NO
11,82,0.0022026431718061676,NO
11,34,0.0022026431718061676,NO
11,177,0.0022026431718061676,NO
11,37,0.0022026431718061676,NO
11,461,0.997797356828194,NO
11,84,0.0022026431718061676,NO
11,38,0.0022026431718061676,NO
11,193,0.997797356828194,NO
11,295,0.0022026431718061676,NO
11,110,0.0022026431718061676,NO
11,38,3.6845983787767134E-4,NO
11,313,0.0022026431718061676,NO
