ID,SIZE,PREDICTED,ACTUAL
10,137,0.0,NO
10,252,0.12256576756576758,NO
10,545,0.29,NO
10,81,0.05867653406429148,NO
10,168,0.3516666666666667,NO
10,487,0.42,NO
10,124,0.03,NO
10,536,0.13,NO
10,133,0.0,NO
10,151,0.0,NO
10,147,0.01,NO
10,126,0.0,NO
10,249,0.05,NO
10,410,0.0,NO
10,204,0.03125,NO
10,50,0.0,NO
10,184,0.57,NO
10,61,0.08,NO
10,167,0.3,NO
10,80,0.0,NO
10,83,0.05,NO
10,547,0.45,NO
10,198,0.24,NO
10,140,0.0,NO
10,178,0.33,NO
10,67,0.0,NO
10,138,0.0,NO
10,170,0.04,NO
10,87,0.12,NO
10,85,0.49380855182828876,NO
10,178,0.0,NO
10,75,0.0,NO
10,209,0.26,NO
10,57,0.0,NO
10,521,0.48,NO
10,573,0.0,NO
10,148,0.19766774891774885,NO
10,173,0.0,NO
10,147,0.01,NO
10,763,0.64,NO
10,209,0.84,NO
10,54,0.06,NO
10,38,0.0,NO
10,98,0.0,NO
10,38,0.0,NO
10,94,0.1652063492063492,NO
10,126,0.0,NO
10,48,0.16522041847041843,NO
10,63,0.0,NO
10,237,1.0,NO
10,133,0.0,NO
10,136,0.0,NO
10,176,0.0,NO
10,46,0.0,NO
10,127,0.14166666666666664,NO
10,148,0.19766774891774885,NO
10,58,0.5009653679653681,NO
10,149,0.0,NO
10,74,0.0,NO
10,37,0.0,NO
10,38,0.0,NO
10,39,0.0,NO
10,95,0.06510317460317461,NO
10,87,0.12,NO
10,70,0.0,NO
10,113,0.0,NO
10,329,0.75,NO
10,83,0.06,NO
10,58,0.5009653679653681,NO
10,122,1.0,NO
10,359,0.86,NO
10,224,0.75,NO
10,585,0.84,NO
10,365,0.95,NO
10,98,0.0,NO
10,41,0.0,NO
10,65,0.02,NO
10,45,0.0,NO
10,47,0.0,NO
10,185,0.011666666666666664,NO
10,49,0.69,NO
10,50,0.0,NO
10,97,0.0,NO
10,138,0.0,NO
10,43,0.0,NO
10,42,0.0,NO
10,56,0.33,NO
10,162,0.12,NO
10,153,0.32,NO
10,43,0.0,NO
10,41,0.0,NO
10,104,0.0,NO
10,103,0.0,NO
10,91,0.12,NO
10,100,0.0,NO
10,45,0.0,NO
10,289,0.68,NO
10,31,0.0,NO
10,111,0.026666666666666665,NO
10,35,0.0,NO
10,81,0.05867653406429148,NO
10,27,0.0,NO
10,28,0.0,NO
10,29,0.0,NO
10,561,0.15,NO
10,64,0.04,NO
10,29,0.0,NO
10,64,0.04,NO
10,37,0.0,NO
10,68,0.049010320423916,NO
10,153,0.32,NO
10,72,0.0,NO
10,364,0.95,NO
10,76,0.0,NO
10,158,1.0,NO
10,736,1.0,NO
10,74,0.0,NO
10,93,0.0,NO
10,22,0.0,NO
10,426,0.11,NO
10,62,0.23492171717171714,NO
10,58,0.5009653679653681,NO
10,91,0.12,NO
10,27,0.0,NO
10,77,0.08798442591792976,NO
10,703,0.74,NO
10,63,0.0,NO
10,37,0.0,NO
10,64,0.04,NO
10,124,0.03,NO
10,159,1.0,NO
10,36,0.0,NO
10,57,0.0,NO
10,62,0.23492171717171714,NO
10,129,0.0,NO
10,73,0.0,NO
10,82,0.0,NO
10,74,0.0,NO
10,48,0.16522041847041843,NO
10,60,0.01,NO
10,70,0.0,NO
10,180,0.0,NO
10,53,0.0,NO
10,450,0.93,NO
10,39,0.0,NO
10,78,0.24891598736686404,NO
10,64,0.04,NO
10,31,0.0,NO
10,57,0.0,NO
10,104,0.0,NO
10,32,0.0,NO
10,226,0.13,NO
10,187,0.32766666666666666,NO
10,75,0.0,NO
10,28,0.0,NO
10,52,0.01,NO
10,428,0.11,NO
10,103,0.0,NO
10,35,0.0,NO
10,98,0.0,NO
10,78,0.24891598736686404,NO
10,22,0.0,NO
10,75,0.0,NO
10,131,0.0,NO
10,223,0.96,NO
10,40,0.0,NO
10,380,0.04583333333333334,NO
10,46,0.0,NO
10,26,0.0,NO
10,66,0.0,NO
10,94,0.1652063492063492,NO
10,33,0.0,NO
10,103,0.0,NO
10,218,1.0,NO
10,327,0.36,NO
10,59,1.0,NO
10,377,0.08283333333333333,YES
10,33,0.0,NO
10,36,0.0,NO
10,44,0.0,NO
10,70,0.0,NO
10,69,0.0,NO
10,31,0.0,NO
10,27,0.0,NO
10,33,0.0,NO
10,27,0.0,NO
10,27,0.0,NO
10,40,0.0,NO
10,60,0.01,NO
10,69,0.0,NO
10,84,0.01,NO
10,85,0.49380855182828876,NO
10,85,0.49380855182828876,NO
10,50,0.0,NO
10,124,0.03,NO
10,150,0.01,NO
10,241,1.0,NO
10,47,0.0,NO
10,72,0.0,NO
10,51,0.8,NO
10,51,0.8,NO
10,106,0.0,NO
10,87,0.12,NO
10,80,0.0,NO
10,76,0.0,NO
10,41,0.0,NO
10,63,0.0,NO
10,55,0.0,NO
10,106,0.0,NO
10,72,0.0,NO
10,86,0.11704560717060718,NO
10,55,0.0,NO
10,134,0.0,NO
10,63,0.0,NO
10,412,0.0,NO
10,66,0.0,NO
10,50,0.0,NO
10,39,0.0,NO
10,37,0.0,NO
10,80,0.0,NO
10,321,0.15,NO
10,118,0.06,NO
10,605,0.14,NO
10,140,0.0,NO
10,361,0.0,NO
10,362,0.0,NO
10,187,0.32766666666666666,NO
10,146,0.0,NO
10,186,0.011666666666666664,NO
10,138,0.0,NO
10,38,0.0,NO
10,37,0.0,NO
10,120,0.2273784271284272,NO
10,139,0.0,NO
10,852,0.0,NO
10,33,0.0,NO
10,43,0.0,NO
10,99,0.0,NO
10,288,0.14,NO
10,131,0.0,NO
10,146,0.0,NO
10,208,0.13360889110889113,NO
10,150,0.01,NO
10,38,0.0,NO
10,43,0.0,NO
10,47,0.0,NO
10,32,0.0,NO
10,93,0.0,NO
10,113,0.0,NO
10,282,0.0,NO
10,251,0.0,NO
10,251,0.0,NO
10,130,0.0,NO
10,53,0.0,NO
10,125,0.1289665693783341,NO
10,50,0.0,NO
10,106,0.0,NO
10,34,0.0,NO
10,66,0.0,NO
10,40,0.0,NO
10,140,0.0,NO
10,84,0.01,NO
10,39,0.0,NO
10,34,0.0,NO
10,38,0.0,NO
10,149,0.0,NO
10,762,0.31,NO
10,46,0.0,NO
10,204,0.03125,NO
10,153,0.32,NO
10,57,0.0,NO
10,210,0.0,NO
10,525,0.0,NO
10,88,0.0,NO
10,833,0.0,NO
