ID,SIZE,PREDICTED,ACTUAL
18,126,0.030825710192273557,NO
18,22,0.029947847487609182,NO
18,75,0.029477808101135927,NO
18,131,0.0310538767159697,NO
18,223,0.03939703615208919,NO
18,40,0.029577407317851055,NO
18,381,0.08982347732640703,NO
18,46,0.02950265894545841,NO
18,26,0.029837665806924117,NO
18,66,0.029426956924920235,NO
18,95,0.0297905232014893,NO
18,33,0.029696963759871377,NO
18,103,0.029996362872572686,NO
18,219,0.03879167981508706,NO
18,328,0.06448155545122788,NO
18,59,0.029422798977339033,NO
18,376,0.08692077809503732,NO
18,33,0.029696963759871377,NO
18,36,0.029637560977608893,NO
18,44,0.029520655975712906,NO
18,70,0.029442986221073043,NO
18,69,0.02943742048749929,NO
18,31,0.02972939351914601,NO
18,27,0.029824818597825164,NO
18,33,0.029696963759871377,NO
18,27,0.029824818597825164,NO
18,27,0.029824818597825164,NO
18,40,0.029577407317851055,NO
18,60,0.029421272579019924,NO
18,69,0.02943742048749929,NO
18,85,0.029604099301226712,NO
18,85,0.029604099301226712,NO
18,86,0.02962158562764357,NO
18,50,0.02946339352007971,NO
18,125,0.03077748994087399,NO
18,151,0.032191504877770054,NO
18,242,0.04227117215647087,NO
18,47,0.02949165363446112,NO
18,72,0.029456486274040447,NO
18,51,0.029459376083873934,NO
18,51,0.029459376083873934,NO
18,106,0.03007533766097937,NO
18,87,0.029630629940891336,NO
18,80,0.029535316519626834,NO
18,76,0.02948772235199876,NO
18,41,0.02956202263360996,NO
18,63,0.029420902539907423,NO
18,55,0.02943434655986151,NO
18,106,0.03007533766097937,NO
18,72,0.029456486274040447,NO
18,86,0.02962158562764357,NO
18,55,0.02943434655986151,NO
18,135,0.031244154754736027,NO
18,63,0.029420902539907423,NO
18,412,0.11158915599284525,NO
18,533,0.2846068471293267,NO
18,67,0.029430551012118045,NO
18,50,0.02946339352007971,NO
18,39,0.029593591851419125,NO
18,88,0.02964932175122142,NO
18,37,0.02961937115193368,NO
