ID,SIZE,PREDICTED,ACTUAL
12,126,2.9824038174768862E-5,NO
12,22,7.1571714858288E-5,NO
12,75,3.25351379489849E-5,NO
12,131,3.5788418867654425E-5,NO
12,223,1.7889087656529514E-4,NO
12,40,1.5560811651935766E-5,NO
12,381,1.7889087656529514E-4,NO
12,46,2.7530007708402156E-5,NO
12,26,3.5788418867654425E-5,NO
12,66,2.5563679124699624E-5,NO
12,95,1.1927480916030534E-4,NO
12,33,6.391164853706236E-6,NO
12,103,2.385951517465165E-5,NO
12,219,3.57653791130186E-4,NO
12,328,1.7889087656529514E-4,NO
12,59,0.25004473072105926,NO
12,376,0.9996423462088699,NO
12,33,6.391164853706236E-6,NO
12,36,1.3765382815296093E-5,NO
12,44,2.5563679124699624E-5,NO
12,70,2.105263157894737E-5,NO
12,69,0.5294105263157894,NO
12,31,2.105263157894737E-5,NO
12,27,2.105263157894737E-5,NO
12,33,6.391164853706236E-6,NO
12,27,2.105263157894737E-5,NO
12,27,2.105263157894737E-5,NO
12,40,1.5560811651935766E-5,NO
12,60,3.25351379489849E-5,NO
12,69,0.5294105263157894,NO
12,85,0.13335083031112807,NO
12,85,0.13335083031112807,NO
12,86,0.09093571056741281,NO
12,50,1.3255567338282078E-5,NO
12,125,0.08335818669847898,NO
12,151,2.105263157894737E-5,NO
12,242,0.9996423462088699,NO
12,47,1.4912463837275194E-5,NO
12,72,0.054062681369704005,NO
12,51,5.964451866873434E-5,NO
12,51,5.964451866873434E-5,NO
12,106,1.4315982362709729E-5,NO
12,87,3.25351379489849E-5,NO
12,80,0.050016105364875996,NO
12,76,1.7894849862209654E-5,NO
12,41,1.4315982362709729E-5,NO
12,63,1.6268098259313484E-5,NO
12,55,2.2368362188520556E-5,NO
12,106,1.4315982362709729E-5,NO
12,72,0.054062681369704005,NO
12,86,0.09093571056741281,NO
12,55,2.2368362188520556E-5,NO
12,135,8.946144211844694E-5,NO
12,63,1.6268098259313484E-5,NO
12,412,1.7889087656529514E-4,NO
12,533,0.9998211091234347,NO
12,67,1.1927480916030534E-4,NO
12,50,1.3255567338282078E-5,NO
12,39,1.1545211046457929E-5,NO
12,88,2.105263157894737E-5,NO
12,37,1.0225785340314135E-5,NO
12,74,0.09093571056741281,NO
12,79,1.7889087656529514E-4,NO
12,321,7.1571714858288E-5,NO
12,631,0.9996423462088699,NO
12,140,2.9824038174768862E-5,NO
12,318,3.57653791130186E-4,NO
12,356,0.9996423462088699,NO
12,187,0.12503355104231906,NO
12,142,3.57653791130186E-4,NO
12,186,5.964451866873434E-5,NO
12,138,2.385951517465165E-5,NO
12,36,1.3765382815296093E-5,NO
12,37,1.0225785340314135E-5,NO
12,120,0.09093571056741281,NO
12,139,7.1571714858288E-5,NO
12,852,7.1571714858288E-5,NO
12,33,6.391164853706236E-6,NO
12,43,1.8836648583484026E-5,NO
12,99,2.105263157894737E-5,NO
12,288,7.1571714858288E-5,NO
12,131,3.5788418867654425E-5,NO
12,146,0.23530526315789474,NO
12,204,5.112474437627811E-5,NO
12,150,4.473472309206406E-5,NO
12,38,6.170782578646624E-6,NO
12,43,1.8836648583484026E-5,NO
12,47,1.4912463837275194E-5,NO
12,32,2.385951517465165E-5,NO
12,93,4.473472309206406E-5,NO
12,93,4.473472309206406E-5,NO
12,282,5.964451866873434E-5,NO
12,251,2.385951517465165E-5,NO
12,251,2.385951517465165E-5,NO
12,130,5.964451866873434E-5,NO
12,53,1.4315982362709729E-5,NO
12,125,0.08335818669847898,NO
12,50,1.3255567338282078E-5,NO
12,106,1.4315982362709729E-5,NO
12,34,9.673050880247629E-6,NO
12,66,2.5563679124699624E-5,NO
12,40,1.5560811651935766E-5,NO
12,140,2.9824038174768862E-5,NO
12,84,2.5563679124699624E-5,NO
12,39,1.1545211046457929E-5,NO
12,34,9.673050880247629E-6,NO
12,38,6.170782578646624E-6,NO
12,149,0.2000214730513206,NO
12,761,1.1927480916030534E-4,NO
12,46,2.7530007708402156E-5,NO
12,204,5.112474437627811E-5,NO
12,153,5.112474437627811E-5,NO
12,57,1.3765382815296093E-5,NO
