ID,SIZE,PREDICTED,ACTUAL
20,126,0.0,NO
20,22,0.0,NO
20,75,0.0,NO
20,131,0.8418775391275392,NO
20,223,0.12,NO
20,40,0.0,NO
20,381,0.5031111111111112,YES
20,46,0.0,NO
20,26,0.0,NO
20,66,0.0,NO
20,95,0.06,NO
20,33,0.0,NO
20,103,0.46342063492063496,NO
20,219,0.28,NO
20,328,0.9985714285714287,YES
20,59,0.5376428571428572,NO
20,376,0.562,NO
20,33,0.0,NO
20,36,0.0,NO
20,44,0.0,NO
20,70,0.20906914825800274,NO
20,69,0.6106455397887288,NO
20,31,0.0,NO
20,27,0.0,NO
20,33,0.0,NO
20,27,0.0,NO
20,27,0.0,NO
20,40,0.0,NO
20,60,0.9066666666666667,NO
20,69,0.6106455397887288,NO
20,85,0.4022023809523811,NO
20,85,0.4022023809523811,NO
20,86,0.2110887445887445,YES
20,50,0.0,YES
20,125,0.14494119769119768,NO
20,151,0.0,NO
20,242,0.45799999999999996,NO
20,47,0.005,NO
20,72,0.3325767565767565,NO
20,51,0.0,NO
20,51,0.0,NO
20,106,0.0,YES
20,87,0.3,NO
20,80,0.013166666666666667,NO
20,76,0.0,NO
20,41,0.0,NO
20,63,0.01,NO
20,55,0.0,NO
20,106,0.0,NO
20,72,0.3325767565767565,NO
20,86,0.2110887445887445,NO
20,55,0.0,NO
20,135,0.0,NO
20,63,0.01,NO
20,412,0.06,NO
20,533,0.9,NO
20,71,0.355,NO
20,50,0.19,NO
20,39,0.15,NO
20,106,0.02,NO
20,37,0.1873106060606061,NO
20,92,0.026000000000000002,NO
20,79,0.405,NO
20,321,0.81,NO
20,631,0.69,NO
20,140,0.56,NO
20,318,0.81,NO
20,356,0.76,NO
20,187,0.85,NO
20,143,0.61,NO
20,186,0.82,NO
20,138,0.55,NO
20,36,0.16,NO
20,37,0.1873106060606061,NO
20,120,0.57,NO
20,139,0.55,NO
20,885,0.66,NO
20,33,0.17,NO
20,43,0.0,NO
20,99,0.0,NO
20,288,0.83,NO
20,126,0.0,YES
20,146,0.4987701465201465,NO
20,204,0.3,NO
20,150,0.0,NO
20,38,0.0,NO
20,43,0.0,NO
20,47,0.005,NO
20,32,0.0,NO
20,93,0.11333333333333333,NO
20,93,0.11333333333333333,NO
20,282,0.06,YES
20,251,0.047499999999999994,NO
20,251,0.047499999999999994,NO
20,130,0.36386904761904765,NO
20,53,0.21325882880262667,NO
20,125,0.14494119769119768,NO
20,50,0.0,NO
20,106,0.0,NO
20,34,0.0,NO
20,66,0.0,NO
20,40,0.0,NO
20,140,0.054595238095238086,NO
20,84,0.0,NO
20,39,0.0,NO
20,34,0.0,NO
20,38,0.0,NO
20,149,0.0,NO
20,761,0.89,NO
20,46,0.0,NO
20,204,0.3,NO
20,153,0.1,NO
20,57,0.01,NO
20,320,0.62,NO
20,1553,0.97,YES
20,174,0.105,YES
20,432,0.85,NO
20,40,0.0,NO
20,92,0.3650119047619048,NO
20,112,0.06,NO
20,86,0.81,NO
20,798,0.98,YES
20,396,0.9054523809523809,YES
20,177,0.035,NO
20,167,0.35855952380952383,YES
20,351,0.94,NO
20,205,0.3,NO
20,68,0.23751587301587293,NO
20,277,1.0,NO
20,476,0.36,YES
20,101,0.0,NO
20,29,0.02,NO
20,68,0.23751587301587293,NO
20,79,0.0,NO
20,70,0.20906914825800274,NO
20,79,0.0,NO
20,186,0.011428571428571429,NO
20,124,0.3361031746031746,YES
20,130,0.37,NO
20,2596,0.99,YES
20,682,0.96,YES
20,47,0.01,NO
20,81,0.26142460317460314,NO
20,64,0.0,NO
20,124,0.26,YES
20,46,0.0,NO
20,89,0.71,NO
20,152,0.01,NO
20,72,0.3325767565767565,NO
20,88,0.18,NO
20,94,0.59,NO
20,83,0.0,NO
20,75,0.0,NO
20,74,0.42266666666666663,NO
20,60,0.25333333333333335,NO
20,122,0.01,NO
20,157,0.0,YES
20,84,0.35,NO
20,82,0.21,NO
20,75,0.0,NO
20,200,0.278,NO
20,81,0.26142460317460314,NO
20,49,0.0,NO
20,64,0.0,NO
20,90,1.0,NO
20,79,0.0,YES
20,72,0.21666666666666665,NO
20,350,0.81,NO
20,584,1.0,YES
