ID,SIZE,PREDICTED,ACTUAL
17,120,0.6896522562463814,NO
17,139,2.9725923588151014E-5,NO
17,852,4.458755997582569E-5,NO
17,33,5.372416542508402E-6,NO
17,43,1.7150002669806962E-5,NO
17,99,2.1233163234615208E-5,NO
17,288,4.954124243466892E-5,NO
17,131,2.3468128142975614E-5,YES
17,146,0.6521709628099858,NO
17,204,2.7868156914729448E-5,NO
17,150,3.4298828889599864E-5,NO
17,38,5.644434562457829E-6,NO
17,43,1.7150002669806962E-5,NO
17,47,1.2386231052580363E-5,NO
17,32,2.6228939561181058E-5,NO
17,93,1.9386872804585167E-5,NO
17,93,1.9386872804585167E-5,NO
17,282,4.0534474038621956E-5,NO
17,251,1.7835978305633194E-5,NO
17,251,1.7835978305633194E-5,NO
17,130,4.458755997582569E-5,NO
17,53,1.4383952782686036E-5,NO
17,125,0.3333382878012075,NO
17,50,1.0616807045704624E-5,NO
17,106,1.0134234688464798E-5,NO
17,34,7.557773289150812E-6,NO
17,66,1.7150002669806962E-5,NO
17,40,1.0875747926540483E-5,NO
17,140,2.1233163234615208E-5,NO
17,84,1.7835978305633194E-5,NO
17,39,1.1734339454469789E-5,NO
17,34,7.557773289150812E-6,NO
17,38,5.644434562457829E-6,NO
17,149,2.3468128142975614E-5,NO
17,761,0.9090743261338936,NO
17,46,2.1233163234615208E-5,NO
17,204,2.7868156914729448E-5,NO
17,153,4.458755997582569E-5,NO
17,57,1.0875747926540483E-5,NO
17,57,1.0875747926540483E-5,NO
17,1379,0.9999554124400243,YES
17,174,4.4551803763823373E-4,YES
17,414,4.4551803763823373E-4,YES
17,40,1.0875747926540483E-5,NO
17,90,8.916716845870834E-5,YES
17,102,4.4551803763823373E-4,NO
17,84,1.7835978305633194E-5,NO
17,702,0.8333085620985172,NO
17,392,2.228583062143729E-4,YES
17,165,6.369407999665503E-5,NO
17,159,0.6249930329607715,NO
17,332,4.4551803763823373E-4,YES
17,185,0.7142788892679305,NO
17,68,0.20833875234297913,NO
17,277,8.916716845870834E-5,NO
17,476,8.916716845870834E-5,YES
17,101,2.0268058574405075E-5,NO
17,63,1.59250414954642E-5,NO
17,79,1.3512221627269653E-5,NO
17,79,1.3512221627269653E-5,NO
17,149,2.3468128142975614E-5,NO
17,124,0.45454729709623404,YES
17,119,4.0534474038621956E-5,NO
17,1779,4.4551803763823373E-4,YES
17,670,4.4551803763823373E-4,YES
17,81,0.29412304727625743,NO
17,64,4.458755997582569E-5,NO
17,119,4.0534474038621956E-5,NO
17,46,2.1233163234615208E-5,NO
17,81,0.29412304727625743,NO
17,152,4.4551803763823373E-4,NO
17,72,0.3225831971896211,NO
17,88,0.666664189395909,NO
17,94,0.588230665481254,NO
17,83,8.916716845870834E-5,NO
17,74,0.47619148729348737,NO
17,62,0.5555528031279506,NO
17,85,0.4999999999999996,NO
17,82,1.3114813768248205E-5,NO
17,75,2.9725923588151014E-5,NO
17,200,4.4551803763823373E-4,NO
17,81,0.29412304727625743,NO
17,49,2.228583062143729E-4,NO
17,64,4.458755997582569E-5,NO
17,87,2.6228939561181058E-5,NO
17,79,1.3512221627269653E-5,YES
17,61,2.7868156914729448E-5,NO
17,101,2.0268058574405075E-5,NO
17,522,0.9999554124400243,YES
17,115,0.5263145543090452,NO
17,123,4.0534474038621956E-5,NO
17,284,8.916716845870834E-5,YES
17,103,2.0268058574405075E-5,YES
17,29,2.3468128142975614E-5,NO
17,215,8.916716845870834E-5,YES
17,71,8.916716845870834E-5,YES
17,36,1.0616807045704624E-5,NO
17,82,1.3114813768248205E-5,NO
17,51,2.3468128142975614E-5,NO
17,173,0.5000000000000001,YES
17,98,2.1233163234615208E-5,NO
17,174,8.916716845870834E-5,NO
17,1302,4.4551803763823373E-4,YES
17,61,2.7868156914729448E-5,NO
17,47,1.2386231052580363E-5,NO
17,192,3.7156852224313764E-5,NO
17,414,1.485942811227847E-4,YES
17,104,5.573320746591685E-5,NO
17,1157,4.4551803763823373E-4,YES
17,309,4.4551803763823373E-4,YES
17,852,4.458755997582569E-5,YES
17,399,0.9999554124400243,NO
17,45,1.3512221627269653E-5,NO
17,738,0.9090577445212412,YES
17,129,2.6228939561181058E-5,NO
17,256,8.916716845870834E-5,YES
17,44,1.9386872804585167E-5,NO
17,452,8.916716845870834E-5,NO
17,209,4.4551803763823373E-4,NO
17,112,0.6896493401686474,NO
17,140,2.1233163234615208E-5,YES
17,81,0.29412304727625743,NO
17,279,4.4551803763823373E-4,YES
17,124,0.45454729709623404,NO
17,68,0.20833875234297913,NO
17,192,3.7156852224313764E-5,YES
17,123,4.0534474038621956E-5,NO
17,171,8.916716845870834E-5,NO
17,490,2.228583062143729E-4,YES
17,130,4.4551803763823373E-4,NO
17,961,4.4551803763823373E-4,YES
17,147,5.573320746591685E-5,NO
17,110,0.4761914872934874,NO
17,128,0.6249930329607715,NO
17,93,1.9386872804585167E-5,NO
17,82,1.3114813768248205E-5,NO
17,139,2.9725923588151014E-5,NO
17,59,0.40000356719566116,NO
17,117,2.6228939561181058E-5,NO
17,418,0.9523617414237401,NO
17,77,2.9725923588151014E-5,NO
17,70,2.1233163234615208E-5,NO
17,152,4.4551803763823373E-4,NO
17,250,0.6666567580254708,NO
17,661,2.228583062143729E-4,NO
17,381,6.369407999665503E-5,YES
17,66,1.7150002669806962E-5,NO
17,120,0.6896522562463814,NO
17,326,7.430818233232757E-5,NO
17,54,4.954124243466892E-5,NO
17,972,8.916716845870834E-5,YES
17,185,0.7142788892679305,YES
17,27,1.4383952782686036E-5,NO
17,903,4.4551803763823373E-4,YES
17,167,6.369407999665503E-5,YES
17,50,1.0616807045704624E-5,NO
17,41,1.4383952782686036E-5,NO
17,113,2.4771848445483853E-5,YES
17,160,8.916716845870834E-5,NO
17,958,4.4551803763823373E-4,YES
17,53,1.4383952782686036E-5,NO
17,293,8.916716845870834E-5,NO
17,42,2.4771848445483853E-5,NO
17,31,1.9386872804585167E-5,NO
17,36,1.0616807045704624E-5,NO
17,177,4.954124243466892E-5,NO
17,482,2.228583062143729E-4,YES
17,629,1.1145399155496523E-4,YES
17,96,8.916716845870834E-5,NO
17,34,7.557773289150812E-6,NO
17,144,6.369407999665503E-5,NO
17,79,1.3512221627269653E-5,NO
17,77,2.9725923588151014E-5,NO
17,134,6.369407999665503E-5,NO
17,37,0.4651166408145536,NO
17,127,3.4298828889599864E-5,YES
17,115,0.5263145543090452,YES
17,93,1.9386872804585167E-5,NO
17,44,1.9386872804585167E-5,NO
17,884,0.9999777052259424,YES
17,34,7.557773289150812E-6,NO
17,1343,0.9999554124400243,YES
17,511,4.4551803763823373E-4,NO
17,164,0.9999910818517833,NO
17,68,0.20833875234297913,NO
17,58,0.7692215346139472,NO
17,38,5.644434562457829E-6,NO
17,129,2.6228939561181058E-5,YES
17,144,6.369407999665503E-5,NO
17,45,1.3512221627269653E-5,NO
17,33,5.372416542508402E-6,NO
17,80,1.7150002669806962E-5,NO
17,38,5.644434562457829E-6,NO
17,33,5.372416542508402E-6,NO
17,57,1.0875747926540483E-5,NO
17,106,1.0134234688464798E-5,NO
17,374,0.8333085620985172,NO
17,153,4.458755997582569E-5,NO
17,42,2.4771848445483853E-5,NO
17,45,1.3512221627269653E-5,NO
17,141,0.5263145543090452,NO
17,82,1.3114813768248205E-5,NO
17,34,7.557773289150812E-6,NO
17,177,4.954124243466892E-5,NO
17,37,0.4651166408145536,NO
17,461,7.430818233232757E-5,NO
17,84,1.7835978305633194E-5,NO
17,38,5.644434562457829E-6,NO
17,193,0.6666567580254708,NO
17,295,8.916716845870834E-5,NO
17,110,0.4761914872934874,NO
17,38,5.644434562457829E-6,NO
17,313,8.916716845870834E-5,NO
