ID,SIZE,PREDICTED,ACTUAL
12,126,0.12635820393278477,NO
12,22,0.12285136847677494,NO
12,75,0.121228113049655,NO
12,131,0.12786758687604735,NO
12,223,0.1594345217676136,NO
12,40,0.12135085264883014,NO
12,381,0.3204108244631656,NO
12,46,0.12118312830575004,NO
12,26,0.12246215195811856,NO
12,66,0.12099781523426971,NO
12,95,0.12257241805840763,NO
12,33,0.12181796718876299,NO
12,103,0.12342281383359313,NO
12,219,0.15730263504394354,NO
12,328,0.244200886167537,NO
12,59,0.12094153768547249,NO
12,376,0.30692873228736567,NO
12,33,0.12181796718876299,NO
12,36,0.12156240006635882,NO
12,44,0.12118312830575004,NO
12,70,0.12109117327991217,NO
12,69,0.12109117327991217,NO
12,31,0.12211779157846293,NO
12,27,0.12246215195811856,NO
12,33,0.12181796718876299,NO
12,27,0.12246215195811856,NO
12,27,0.12246215195811856,NO
12,40,0.12135085264883014,NO
12,60,0.12094153768547249,NO
12,69,0.12109117327991217,NO
12,85,0.12163328747939083,NO
12,85,0.12163328747939083,NO
12,86,0.1219018987402433,NO
12,50,0.12105907114896397,NO
12,125,0.12635820393278477,NO
12,151,0.1314914326666528,NO
12,242,0.16876903187856532,NO
12,47,0.12118312830575004,NO
12,72,0.12109117327991217,NO
12,51,0.12105907114896397,NO
12,51,0.12105907114896397,NO
12,106,0.1239164275530745,NO
12,87,0.1219018987402433,NO
12,80,0.12140876181505658,NO
12,76,0.121228113049655,NO
12,41,0.12135085264883014,NO
12,63,0.12094795214935151,NO
12,55,0.12097856588148467,NO
12,106,0.1239164275530745,NO
12,72,0.12109117327991217,NO
12,86,0.1219018987402433,NO
12,55,0.12097856588148467,NO
12,135,0.12786758687604735,NO
12,63,0.12094795214935151,NO
12,412,0.37289910728499676,NO
12,533,0.6581299622149969,NO
12,67,0.12099781523426971,NO
12,50,0.12105907114896397,NO
12,39,0.12156240006635882,NO
12,88,0.1219018987402433,NO
12,37,0.12156240006635882,NO
12,74,0.121228113049655,NO
12,79,0.12524503915657456,NO
12,321,0.23472973971766092,NO
12,631,0.9731381089506791,NO
12,140,0.1295765452415382,NO
12,318,0.7353006225944527,NO
12,356,0.3323792595233891,NO
12,187,0.14286614277563778,NO
12,142,0.13969542864558934,NO
12,186,0.14286614277563778,NO
12,138,0.1286967395915624,NO
12,36,0.12156240006635882,NO
12,37,0.12156240006635882,NO
12,120,0.12567657043224784,NO
12,139,0.1286967395915624,NO
12,852,0.9956861045755062,NO
12,33,0.12181796718876299,NO
12,43,0.12135085264883014,NO
12,99,0.12297494948374743,NO
12,288,0.20205649374599055,NO
12,131,0.12786758687604735,NO
12,146,0.1305078212847504,NO
12,204,0.14952521022212442,NO
12,150,0.1314914326666528,NO
12,38,0.12156240006635882,NO
12,43,0.12135085264883014,NO
12,47,0.12118312830575004,NO
12,32,0.12181796718876299,NO
12,93,0.12221484529060975,NO
12,93,0.12221484529060975,NO
12,282,0.19851304078581036,NO
12,251,0.173949244256544,NO
12,251,0.173949244256544,NO
12,130,0.1270883164667805,NO
12,53,0.12097856588148467,NO
12,125,0.12635820393278477,NO
12,50,0.12105907114896397,NO
12,106,0.1239164275530745,NO
12,34,0.12181796718876299,NO
12,66,0.12099781523426971,NO
